header
26593	[-0.02162357 -0.00987013  0.04283545]
26594	[-0.02162361 -0.01079809  0.04224407]
26595	[-0.02162366 -0.01172604  0.0416139 ]
26596	[-0.02162367 -0.01265403  0.04094697]
26597	[-0.0216237  -0.01358196  0.04024616]
26598	[-0.02162371 -0.01450998  0.03951351]
26599	[-0.02162372 -0.01543787  0.03875181]
26600	[-0.02162374 -0.01636591  0.03796302]
26601	[-0.02162372 -0.01729378  0.03714975]
26602	[-0.02162376 -0.01822181  0.03631384]
26603	[-0.0216237  -0.01914968  0.03545769]
26604	[-0.02162378 -0.0200777   0.03458294]
26605	[-0.02162368 -0.02100555  0.0336918 ]
26606	[-0.0216238  -0.02193355  0.03278567]
26607	[-0.02162365 -0.0228614   0.03186657]
26608	[-0.02162382 -0.02378938  0.0309356 ]
26609	[-0.02162362 -0.02471723  0.02999466]
26610	[-0.02162384 -0.02564518  0.02904455]
26611	[-0.0216236  -0.02657302  0.02808703]
26612	[-0.02162386 -0.02750095  0.02712257]
26613	[-0.02162358 -0.02842879  0.0261529 ]
26614	[-0.02162387 -0.0293567   0.02517811]
26615	[-0.02162358 -0.03028453  0.02419994]
26616	[-0.02162387 -0.03121241  0.02321806]
26617	[-0.02162361 -0.03214025  0.02223435]
26618	[-0.02162384 -0.03306811  0.02124792]
26619	[-0.02162369 -0.03399594  0.020261  ]
26620	[-0.02162376 -0.03492377  0.01927194]
26621	[-0.02162382 -0.0358516   0.01828358]
26622	[-0.02162362 -0.03677942  0.01729323]
26623	[-0.02162404 -0.03770724  0.01630471]
26624	[-0.02162339 -0.03863504  0.0153139 ]
26625	[-0.02162435 -0.03956286  0.01432609]
26626	[-0.02162307 -0.04049064  0.01333521]
26627	[-0.02162476 -0.04141847  0.01234862]
26628	[-0.02162269 -0.04234623  0.01135767]
26629	[-0.02162521 -0.04327406  0.01037249]
26630	[-0.02162229 -0.04415597  0.00942972]
26631	[-0.02162558 -0.045038    0.00849423]
26632	[-0.02162209 -0.04591998  0.00755074]
26633	[-0.02162561 -0.04680214  0.00661594]
26634	[-0.02162237 -0.04768431  0.00567126]
26635	[-0.02162492 -0.04856677  0.0047363 ]
26636	[-0.02162347 -0.04944943  0.00378996]
26637	[-0.02162328 -0.0503324   0.00285331]
26638	[-0.02162586 -0.0512167   0.00190532]
26639	[-0.02161807 -0.05209843  0.00096452]
26640	[-2.1630725e-02 -5.2979782e-02  2.0100480e-05]
26641	[-2.2539152e-02  5.6598309e-02  2.4220093e-05]
26642	[-0.02255238  0.05569804  0.00085321]
26643	[-0.02254176  0.05479616  0.00167378]
26644	[-0.02254748  0.05389219  0.00249986]
26645	[-0.02254465  0.0529896   0.00331747]
26646	[-0.02254566  0.05208727  0.00414385]
26647	[-0.02254614  0.05118518  0.00496207]
26648	[-0.02254467  0.05028336  0.00578788]
26649	[-0.02254687  0.04938162  0.00660785]
26650	[-0.02254427  0.04848002  0.00743378]
26651	[-0.02254711  0.04755571  0.00827662]
26652	[-0.02254423  0.04662967  0.00912598]
26653	[-0.02254708  0.04570364  0.00997311]
26654	[-0.02254437  0.04477762  0.01082448]
26655	[-0.02254691  0.04385161  0.01167463]
26656	[-0.02254459  0.0429256   0.01252859]
26657	[-0.0225467   0.0419996   0.01338202]
26658	[-0.02254484  0.04107359  0.01423891]
26659	[-0.02254649  0.04014759  0.01509569]
26660	[-0.02254508  0.03922158  0.01595555]
26661	[-0.02254632  0.03829558  0.01681549]
26662	[-0.02254529  0.03736956  0.01767804]
26663	[-0.02254619  0.03644357  0.01854059]
26664	[-0.02254547  0.03551755  0.01940514]
26665	[-0.02254611  0.03459156  0.02026939]
26666	[-0.02254563  0.03366555  0.02113486]
26667	[-0.02254608  0.03273956  0.02199944]
26668	[-0.02254577  0.03181354  0.02286423]
26669	[-0.02254608  0.03088756  0.02372728]
26670	[-0.0225459   0.02996154  0.02458927]
26671	[-0.02254612  0.02903556  0.02544835]
26672	[-0.02254603  0.02810954  0.02630484]
26673	[-0.02254618  0.02718356  0.02715691]
26674	[-0.02254616  0.02625754  0.02800451]
26675	[-0.02254628  0.02533156  0.02884584]
26676	[-0.02254629  0.02440554  0.02968048]
26677	[-0.0225464   0.02347956  0.0305066 ]
26678	[-0.02254644  0.02255354  0.03132346]
26679	[-0.02254655  0.02162755  0.03212912]
26680	[-0.02254661  0.02070154  0.03292254]
26681	[-0.02254672  0.01977555  0.0337017 ]
26682	[-0.02254679  0.01884953  0.03446527]
26683	[-0.02254693  0.01792353  0.03521107]
26684	[-0.022547    0.01699752  0.03593754]
26685	[-0.02254716  0.01607151  0.03664237]
26686	[-0.02254723  0.0151455   0.03732378]
26687	[-0.02254741  0.01421947  0.03797936]
26688	[-0.02254749  0.01329347  0.03860717]
26689	[-0.0225477   0.01236743  0.03920469]
26690	[-0.02254776  0.01144142  0.03976992]
26691	[-0.02254801  0.01051537  0.04030033]
26692	[-0.02254806  0.00958936  0.04079391]
26693	[-0.02254835  0.0086633   0.0412482 ]
26694	[-0.02254838  0.00773728  0.04166126]
26695	[-0.02254869  0.00681122  0.04203093]
26696	[-0.02254871  0.00588517  0.04235533]
26697	[-0.02254903  0.00495921  0.04263262]
26698	[-0.02254906  0.00403299  0.04286194]
26699	[-0.02254947  0.00310685  0.04303935]
26700	[-0.02254909  0.00218247  0.04316881]
26701	[-0.02254909  0.00125957  0.04325777]
26702	[-0.02254973  0.00033439  0.04329133]
26703	[-0.02255059 -0.00059526  0.04325226]
26704	[-0.02255025 -0.00152532  0.04315721]
26705	[-0.02255024 -0.00245452  0.0430209 ]
26706	[-0.02255025 -0.00338271  0.04283589]
26707	[-0.02255052 -0.00431013  0.04259802]
26708	[-0.02255055 -0.00523813  0.04231091]
26709	[-0.02255066 -0.0061659   0.04197531]
26710	[-0.02255077 -0.00709373  0.04159294]
26711	[-0.02255081 -0.00802152  0.04116553]
26712	[-0.02255093 -0.00894933  0.04069516]
26713	[-0.02255092 -0.00987712  0.0401837 ]
26714	[-0.02255104 -0.0108049   0.0396335 ]
26715	[-0.022551   -0.01173271  0.0390466 ]
26716	[-0.02255113 -0.01266045  0.0384254 ]
26717	[-0.02255105 -0.01358827  0.03777204]
26718	[-0.02255119 -0.01451598  0.03708884]
26719	[-0.02255109 -0.0154438   0.03637797]
26720	[-0.02255123 -0.01637148  0.03564159]
26721	[-0.02255111 -0.01729931  0.03488184]
26722	[-0.02255126 -0.01822698  0.03410065]
26723	[-0.02255112 -0.01915479  0.03330009]
26724	[-0.02255128 -0.02008246  0.03248183]
26725	[-0.02255111 -0.02101026  0.03164784]
26726	[-0.0225513  -0.02193792  0.03079951]
26727	[-0.02255111 -0.02286571  0.02993868]
26728	[-0.02255132 -0.02379337  0.02906645]
26729	[-0.0225511  -0.02472115  0.02818456]
26730	[-0.02255134 -0.02564881  0.02729381]
26731	[-0.02255108 -0.02657658  0.02639585]
26732	[-0.02255137 -0.02750424  0.02549115]
26733	[-0.02255108 -0.028432    0.02458133]
26734	[-0.02255138 -0.02935966  0.02366649]
26735	[-0.02255109 -0.03028742  0.02274829]
26736	[-0.02255138 -0.03121508  0.02182642]
26737	[-0.02255112 -0.03214283  0.02090269]
26738	[-0.02255135 -0.0330705   0.01997622]
26739	[-0.02255119 -0.03399824  0.01904918]
26740	[-0.02255128 -0.03492591  0.01811998]
26741	[-0.02255133 -0.03585365  0.01719134]
26742	[-0.02255114 -0.03678132  0.01626068]
26743	[-0.02255153 -0.03770908  0.0153317 ]
26744	[-0.02255092 -0.03863674  0.0144004 ]
26745	[-0.02255183 -0.03956451  0.01347192]
26746	[-0.02255063 -0.04049216  0.01254037]
26747	[-0.02255221 -0.04141995  0.0116129 ]
26748	[-0.02255026 -0.04234758  0.01068113]
26749	[-0.02255264 -0.04327537  0.00975487]
26750	[-0.02254991 -0.04415714  0.00886829]
26751	[-0.02255299 -0.04503904  0.00798876]
26752	[-0.02254974 -0.04592068  0.00710151]
26753	[-0.02255304 -0.04680243  0.00622276]
26754	[-0.02255005 -0.04768384  0.00533465]
26755	[-0.02255246 -0.0485652   0.00445614]
26756	[-0.02255118 -0.04944607  0.00356722]
26757	[-0.02255095 -0.05032676  0.00268773]
26758	[-0.02255387 -0.05120593  0.0017997 ]
26759	[-0.02254598 -0.05208616  0.00091542]
26760	[-2.2556197e-02 -5.2970469e-02  2.4947667e-05]
26761	[-2.3465049e-02  5.6588773e-02  1.7032751e-05]
26762	[-0.02347967  0.05568521  0.00078999]
26763	[-0.02346995  0.0547849   0.00155799]
26764	[-0.02347492  0.05388625  0.00233436]
26765	[-0.0234723   0.05298586  0.00310033]
26766	[-0.02347319  0.05208538  0.00387456]
26767	[-0.02347364  0.05118446  0.00464057]
26768	[-0.0234722   0.05028342  0.00541341]
26769	[-0.0234743   0.04938216  0.00618067]
26770	[-0.02347181  0.04848091  0.00695326]
26771	[-0.02347452  0.04755678  0.00774167]
26772	[-0.02347177  0.0466309   0.00853601]
26773	[-0.02347448  0.04570493  0.00932827]
26774	[-0.0234719   0.04477902  0.01012438]
26775	[-0.02347431  0.04385306  0.01091935]
26776	[-0.02347211  0.04292715  0.0117178 ]
26777	[-0.02347411  0.0420012   0.01251574]
26778	[-0.02347235  0.0410753   0.01331684]
26779	[-0.02347391  0.04014937  0.01411781]
26780	[-0.02347257  0.03922348  0.01492159]
26781	[-0.02347375  0.03829757  0.01572538]
26782	[-0.02347277  0.0373717   0.01653155]
26783	[-0.02347363  0.03644579  0.01733766]
26784	[-0.02347295  0.03551994  0.01814555]
26785	[-0.02347356  0.03459405  0.01895307]
26786	[-0.0234731   0.03366821  0.01976164]
26787	[-0.02347353  0.03274233  0.02056927]
26788	[-0.02347323  0.0318165   0.02137698]
26789	[-0.02347354  0.03089064  0.02218294]
26790	[-0.02347336  0.02996483  0.02298778]
26791	[-0.02347358  0.02903898  0.02378974]
26792	[-0.02347348  0.02811318  0.02458912]
26793	[-0.02347365  0.02718734  0.0253842 ]
26794	[-0.02347361  0.02626155  0.02617492]
26795	[-0.02347375  0.02533572  0.02695959]
26796	[-0.02347374  0.02440994  0.0277378 ]
26797	[-0.02347387  0.02348413  0.02850783]
26798	[-0.0234739   0.02255836  0.02926897]
26799	[-0.02347402  0.02163255  0.03001943]
26800	[-0.02347407  0.02070678  0.03075822]
26801	[-0.02347419  0.01978098  0.03148344]
26802	[-0.02347426  0.01885521  0.03219384]
26803	[-0.02347438  0.01792941  0.03288743]
26804	[-0.02347447  0.01700364  0.0335627 ]
26805	[-0.0234746   0.01607784  0.03421758]
26806	[-0.02347472  0.01515206  0.03485034]
26807	[-0.02347484  0.01422626  0.03545886]
26808	[-0.02347498  0.01330045  0.03604121]
26809	[-0.0234751   0.01237464  0.03659526]
26810	[-0.02347527  0.01144881  0.03711898]
26811	[-0.02347538  0.01052298  0.03761028]
26812	[-0.02347559  0.00959713  0.03806708]
26813	[-0.02347568  0.00867126  0.03848741]
26814	[-0.02347592  0.00774537  0.03886931]
26815	[-0.02347599  0.00681948  0.0392109 ]
26816	[-0.02347624  0.00589354  0.03951057]
26817	[-0.02347633  0.00496753  0.03976665]
26818	[-0.02347656  0.00404172  0.03997736]
26819	[-0.02347658  0.00311563  0.04014354]
26820	[-0.02347714  0.00218832  0.0402596 ]
26821	[-0.02347736  0.00126069  0.04031806]
26822	[-0.02347716  0.00033473  0.04033102]
26823	[-0.02347684 -0.0005923   0.04031227]
26824	[-0.02347728 -0.00151934  0.04024769]
26825	[-0.02347754 -0.0024462   0.04012508]
26826	[-0.02347776 -0.0033736   0.0399515 ]
26827	[-0.02347778 -0.00430181  0.03973242]
26828	[-0.02347792 -0.0052296   0.03946685]
26829	[-0.02347803 -0.00615753  0.03915652]
26830	[-0.02347809 -0.00708547  0.03880278]
26831	[-0.02347821 -0.00801342  0.03840737]
26832	[-0.02347824 -0.00894137  0.03797182]
26833	[-0.02347834 -0.00986934  0.03749828]
26834	[-0.02347835 -0.01079733  0.03698838]
26835	[-0.02347845 -0.01172529  0.03644446]
26836	[-0.02347844 -0.01265331  0.03586823]
26837	[-0.02347852 -0.01358125  0.03526209]
26838	[-0.02347852 -0.01450929  0.03462777]
26839	[-0.02347857 -0.01543722  0.03396761]
26840	[-0.02347858 -0.01636527  0.03328329]
26841	[-0.02347859 -0.01729318  0.03257706]
26842	[-0.02347863 -0.01822122  0.03185047]
26843	[-0.0234786  -0.01914912  0.03110564]
26844	[-0.02347867 -0.02007716  0.03034397]
26845	[-0.02347861 -0.02100505  0.02956741]
26846	[-0.02347871 -0.02193307  0.02877716]
26847	[-0.0234786  -0.02286096  0.02797503]
26848	[-0.02347875 -0.02378895  0.027162  ]
26849	[-0.02347859 -0.02471683  0.02633975]
26850	[-0.02347879 -0.02564481  0.02550897]
26851	[-0.02347859 -0.02657268  0.02467127]
26852	[-0.02347882 -0.02750063  0.02382707]
26853	[-0.02347858 -0.02842849  0.02297791]
26854	[-0.02347884 -0.02935642  0.02212389]
26855	[-0.0234786  -0.03028428  0.02126659]
26856	[-0.02347885 -0.03121218  0.02040569]
26857	[-0.02347863 -0.03214003  0.01954293]
26858	[-0.02347883 -0.03306791  0.01867748]
26859	[-0.0234787  -0.03399576  0.01781139]
26860	[-0.02347877 -0.03492361  0.01694317]
26861	[-0.02347883 -0.03585146  0.01607539]
26862	[-0.02347864 -0.03677929  0.01520563]
26863	[-0.02347903 -0.03770713  0.01433735]
26864	[-0.02347843 -0.03863494  0.01346685]
26865	[-0.02347931 -0.03956278  0.01259889]
26866	[-0.02347815 -0.04049057  0.01172802]
26867	[-0.02347968 -0.0414184   0.01086087]
26868	[-0.02347779 -0.04234619  0.00998967]
26869	[-0.02348009 -0.04327402  0.00912355]
26870	[-0.02347743 -0.04415596  0.00829449]
26871	[-0.02348042 -0.04503798  0.0074719 ]
26872	[-0.02347725 -0.04591999  0.00664202]
26873	[-0.02348046 -0.04680216  0.0058199 ]
26874	[-0.02347751 -0.04768442  0.00498882]
26875	[-0.02347986 -0.04856695  0.00416647]
26876	[-0.0234785  -0.04944983  0.0033337 ]
26877	[-0.02347841 -0.05033286  0.00250981]
26878	[-0.02348061 -0.05121792  0.0016751 ]
26879	[-0.02347361 -0.05209996  0.00084746]
26880	[-2.3485418e-02 -5.2980743e-02  1.7211223e-05]
26881	[-2.4395078e-02  5.6599267e-02  2.2702707e-05]
26882	[-0.02440643  0.05569959  0.00074365]
26883	[-0.02439697  0.05479731  0.00145637]
26884	[-0.02440221  0.05389263  0.00217347]
26885	[-0.02439961  0.05299002  0.00288369]
26886	[-0.02440058  0.05208743  0.00360165]
26887	[-0.02440099  0.05118528  0.00431251]
26888	[-0.0243997   0.05028338  0.00503019]
26889	[-0.02440166  0.04938162  0.00574265]
26890	[-0.02439936  0.04847999  0.00646043]
26891	[-0.02440188  0.04755568  0.00719273]
26892	[-0.02439932  0.04662962  0.00793076]
26893	[-0.02440185  0.04570359  0.00866668]
26894	[-0.02439944  0.04477756  0.00940629]
26895	[-0.0244017   0.04385155  0.01014467]
26896	[-0.02439963  0.04292553  0.01088635]
26897	[-0.02440151  0.04199953  0.01162741]
26898	[-0.02439985  0.04107351  0.01237144]
26899	[-0.02440132  0.0401475   0.01311522]
26900	[-0.02440006  0.03922148  0.01386161]
26901	[-0.02440116  0.03829547  0.01460791]
26902	[-0.02440025  0.03736944  0.01535639]
26903	[-0.02440105  0.03644343  0.0161047 ]
26904	[-0.02440041  0.03551741  0.01685463]
26905	[-0.02440098  0.0345914   0.01760411]
26906	[-0.02440056  0.03366537  0.01835449]
26907	[-0.02440095  0.03273937  0.01910388]
26908	[-0.02440069  0.03181333  0.01985326]
26909	[-0.02440096  0.03088734  0.02060088]
26910	[-0.02440081  0.0299613   0.02134734]
26911	[-0.024401    0.02903531  0.022091  ]
26912	[-0.02440093  0.02810927  0.02283212]
26913	[-0.02440107  0.02718327  0.02356908]
26914	[-0.02440106  0.02625723  0.02430185]
26915	[-0.02440117  0.02533123  0.0250288 ]
26916	[-0.02440119  0.02440519  0.0257496 ]
26917	[-0.02440129  0.0234792   0.02646259]
26918	[-0.02440134  0.02255315  0.02716715]
26919	[-0.02440143  0.02162715  0.02786158]
26920	[-0.02440151  0.0207011   0.02854498]
26921	[-0.0244016   0.01977509  0.02921558]
26922	[-0.02440169  0.01884904  0.02987222]
26923	[-0.0244018   0.01792303  0.03051304]
26924	[-0.0244019   0.01699698  0.03113669]
26925	[-0.02440202  0.01607095  0.03174121]
26926	[-0.02440213  0.0151449   0.03232508]
26927	[-0.02440227  0.01421887  0.03288626]
26928	[-0.02440238  0.01329281  0.03342311]
26929	[-0.02440254  0.01236677  0.03393354]
26930	[-0.02440265  0.01144071  0.03441587]
26931	[-0.02440283  0.01051466  0.03486802]
26932	[-0.02440294  0.0095886   0.03528831]
26933	[-0.02440314  0.00866255  0.03567475]
26934	[-0.02440324  0.00773648  0.03602576]
26935	[-0.02440346  0.00681042  0.03633958]
26936	[-0.02440356  0.00588436  0.03661466]
26937	[-0.02440377  0.00495835  0.03684966]
26938	[-0.0244039   0.00403213  0.03704359]
26939	[-0.02440412  0.00310627  0.03719372]
26940	[-0.024404    0.00218115  0.03730341]
26941	[-0.02440412  0.00125551  0.03737739]
26942	[-0.02440453  0.00032867  0.03740423]
26943	[-0.02440494 -0.00059917  0.03737177]
26944	[-0.02440494 -0.00152671  0.03729183]
26945	[-0.02440496 -0.00245515  0.03717557]
26946	[-0.02440503 -0.00338347  0.03701818]
26947	[-0.02440519 -0.00431102  0.03681623]
26948	[-0.02440532 -0.00523888  0.03657218]
26949	[-0.02440536 -0.0061667   0.03628692]
26950	[-0.02440553 -0.00709448  0.03596169]
26951	[-0.02440554 -0.00802227  0.03559794]
26952	[-0.0244057  -0.00895005  0.03519729]
26953	[-0.02440567 -0.00987783  0.03476132]
26954	[-0.02440584 -0.01080558  0.0342919 ]
26955	[-0.02440578 -0.01173337  0.03379074]
26956	[-0.02440595 -0.01266109  0.03325977]
26957	[-0.02440587 -0.01358889  0.03270081]
26958	[-0.02440603 -0.01451658  0.03211576]
26959	[-0.02440594 -0.01544438  0.03150648]
26960	[-0.0244061  -0.01637205  0.03087474]
26961	[-0.02440599 -0.01729985  0.03022239]
26962	[-0.02440615 -0.01822751  0.02955106]
26963	[-0.02440602 -0.0191553   0.02886252]
26964	[-0.02440619 -0.02008295  0.02815821]
26965	[-0.02440605 -0.02101073  0.02743982]
26966	[-0.02440624 -0.02193838  0.02670856]
26967	[-0.02440606 -0.02286615  0.02596604]
26968	[-0.02440627 -0.0237938   0.02521321]
26969	[-0.02440607 -0.02472156  0.02445161]
26970	[-0.02440631 -0.02564921  0.02368192]
26971	[-0.02440608 -0.02657697  0.02290562]
26972	[-0.02440634 -0.02750461  0.02212312]
26973	[-0.02440608 -0.02843236  0.02133585]
26974	[-0.02440637 -0.02936001  0.02054391]
26975	[-0.0244061  -0.03028776  0.01974878]
26976	[-0.02440637 -0.03121541  0.01895018]
26977	[-0.02440614 -0.03214315  0.01814974]
26978	[-0.02440635 -0.0330708   0.01734668]
26979	[-0.02440621 -0.03399854  0.01654293]
26980	[-0.02440629 -0.03492619  0.01573708]
26981	[-0.02440633 -0.03585393  0.01493158]
26982	[-0.02440617 -0.03678159  0.01412412]
26983	[-0.02440652 -0.03770933  0.01331801]
26984	[-0.02440598 -0.03863699  0.01250968]
26985	[-0.02440678 -0.03956475  0.01170374]
26986	[-0.02440571 -0.04049239  0.01089491]
26987	[-0.02440712 -0.04142018  0.01008962]
26988	[-0.02440539 -0.0423478   0.00928034]
26989	[-0.02440749 -0.04327561  0.0084759 ]
26990	[-0.02440508 -0.04415734  0.00770565]
26991	[-0.02440781 -0.04503924  0.00694167]
26992	[-0.02440494 -0.04592082  0.00617071]
26993	[-0.02440786 -0.04680255  0.00540736]
26994	[-0.02440523 -0.04768384  0.00463565]
26995	[-0.02440736 -0.04856514  0.00387257]
26996	[-0.0244063  -0.0494457   0.00310039]
26997	[-0.024406   -0.05032636  0.00233652]
26998	[-0.02440877 -0.05120474  0.00156579]
26999	[-0.0244017  -0.05208447  0.0007978 ]
27000	[-2.4410399e-02 -5.2969448e-02  2.3481289e-05]
27001	[-2.5320573e-02  5.6588203e-02  1.3768765e-05]
27002	[-0.02533385  0.055684    0.00067518]
27003	[-0.02532532  0.0547841   0.00133323]
27004	[-0.02532952  0.05388607  0.00199937]
27005	[-0.02532737  0.05298556  0.00265574]
27006	[-0.02532807  0.05208534  0.00331963]
27007	[-0.02532852  0.05118442  0.00397617]
27008	[-0.02532724  0.05028347  0.00463869]
27009	[-0.02532911  0.04938223  0.00529629]
27010	[-0.02532691  0.04848102  0.00595845]
27011	[-0.02532929  0.0475569   0.00663406]
27012	[-0.02532687  0.04663104  0.00731468]
27013	[-0.02532924  0.04570508  0.00799344]
27014	[-0.02532698  0.04477918  0.0086754 ]
27015	[-0.02532909  0.04385322  0.0093563 ]
27016	[-0.02532716  0.04292732  0.01004011]
27017	[-0.0253289   0.04200138  0.01072338]
27018	[-0.02532736  0.04107548  0.01140928]
27019	[-0.02532873  0.04014956  0.01209498]
27020	[-0.02532756  0.03922367  0.01278301]
27021	[-0.02532858  0.03829777  0.01347094]
27022	[-0.02532773  0.0373719   0.01416081]
27023	[-0.02532848  0.03644601  0.0148505 ]
27024	[-0.02532788  0.03552015  0.01554162]
27025	[-0.02532842  0.03459428  0.01623226]
27026	[-0.02532802  0.03366844  0.01692366]
27027	[-0.0253284   0.03274258  0.0176141 ]
27028	[-0.02532814  0.03181676  0.01830443]
27029	[-0.02532841  0.03089091  0.01899306]
27030	[-0.02532825  0.0299651   0.01968052]
27031	[-0.02532846  0.02903927  0.0203653 ]
27032	[-0.02532837  0.02811348  0.02104762]
27033	[-0.02532853  0.02718765  0.021726  ]
27034	[-0.02532849  0.02626188  0.02240037]
27035	[-0.02532863  0.02533606  0.02306926]
27036	[-0.02532862  0.0244103   0.02373232]
27037	[-0.02532875  0.02348449  0.02438805]
27038	[-0.02532877  0.02255873  0.02503585]
27039	[-0.0253289   0.02163293  0.02567416]
27040	[-0.02532893  0.02070718  0.02630213]
27041	[-0.02532906  0.01978139  0.02691815]
27042	[-0.02532912  0.01885564  0.02752114]
27043	[-0.02532925  0.01792984  0.02810941]
27044	[-0.02532933  0.01700409  0.02868169]
27045	[-0.02532947  0.01607829  0.02923622]
27046	[-0.02532956  0.01515253  0.02977156]
27047	[-0.02532971  0.01422672  0.03028592]
27048	[-0.02532981  0.01330094  0.03077774]
27049	[-0.02532996  0.01237512  0.03124521]
27050	[-0.02533009  0.01144932  0.03168668]
27051	[-0.02533024  0.01052348  0.03210042]
27052	[-0.02533038  0.00959765  0.03248476]
27053	[-0.02533053  0.00867177  0.03283808]
27054	[-0.02533069  0.0077459   0.03315881]
27055	[-0.02533083  0.00682     0.03344542]
27056	[-0.025331    0.00589408  0.03369665]
27057	[-0.02533114  0.00496809  0.03391108]
27058	[-0.02533128  0.00404226  0.03408753]
27059	[-0.02533144  0.00311599  0.0342263 ]
27060	[-0.02533176  0.00218936  0.03432282]
27061	[-0.02533191  0.00126372  0.03437213]
27062	[-0.02533186  0.00033884  0.0343835 ]
27063	[-0.02533187 -0.00058941  0.03436665]
27064	[-0.02533206 -0.00151823  0.03431148]
27065	[-0.02533229 -0.00244576  0.03420874]
27066	[-0.02533245 -0.0033731   0.03406311]
27067	[-0.02533257 -0.00430118  0.03387903]
27068	[-0.02533263 -0.00522905  0.03365603]
27069	[-0.0253328  -0.00615695  0.03339531]
27070	[-0.02533283 -0.0070849   0.03309799]
27071	[-0.02533299 -0.00801285  0.03276544]
27072	[-0.02533299 -0.00894082  0.0323989 ]
27073	[-0.02533314 -0.00986879  0.03200009]
27074	[-0.02533313 -0.0107968   0.03157034]
27075	[-0.02533327 -0.01172476  0.03111154]
27076	[-0.02533326 -0.0126528   0.03062511]
27077	[-0.02533337 -0.01358075  0.03011299]
27078	[-0.02533336 -0.01450881  0.02957662]
27079	[-0.02533344 -0.01543675  0.02901794]
27080	[-0.02533344 -0.01636481  0.02843835]
27081	[-0.02533349 -0.01729275  0.02783973]
27082	[-0.02533352 -0.01822081  0.02722339]
27083	[-0.02533353 -0.01914874  0.02659111]
27084	[-0.02533359 -0.02007678  0.02594407]
27085	[-0.02533356 -0.0210047   0.02528394]
27086	[-0.02533365 -0.02193273  0.02461175]
27087	[-0.02533358 -0.02286064  0.02392905]
27088	[-0.0253337  -0.02378865  0.02323667]
27089	[-0.02533359 -0.02471656  0.02253607]
27090	[-0.02533375 -0.02564454  0.02182786]
27091	[-0.02533359 -0.02657244  0.02111342]
27092	[-0.0253338  -0.0275004   0.02039312]
27093	[-0.0253336  -0.02842829  0.01966831]
27094	[-0.02533383 -0.02935623  0.01893908]
27095	[-0.02533362 -0.0302841   0.0182068 ]
27096	[-0.02533385 -0.03121202  0.01747122]
27097	[-0.02533366 -0.03213989  0.01673385]
27098	[-0.02533384 -0.03306778  0.01599398]
27099	[-0.02533373 -0.03399564  0.0152534 ]
27100	[-0.02533379 -0.03492351  0.01451082]
27101	[-0.02533384 -0.03585136  0.01376848]
27102	[-0.02533368 -0.03677921  0.01302429]
27103	[-0.02533402 -0.03770706  0.01228126]
27104	[-0.0253335  -0.03863489  0.01153617]
27105	[-0.02533427 -0.03956272  0.01079319]
27106	[-0.02533324 -0.04049053  0.01004755]
27107	[-0.02533459 -0.04141837  0.00930504]
27108	[-0.02533292 -0.04234618  0.00855887]
27109	[-0.02533495 -0.043274    0.00781704]
27110	[-0.02533258 -0.04415596  0.00710676]
27111	[-0.02533524 -0.04503797  0.00640205]
27112	[-0.02533242 -0.04592003  0.00569089]
27113	[-0.02533529 -0.04680219  0.00498646]
27114	[-0.02533264 -0.04768454  0.0042741 ]
27115	[-0.0253348  -0.04856705  0.00356946]
27116	[-0.0253335  -0.04945019  0.00285546]
27117	[-0.0253336  -0.05033307  0.00214961]
27118	[-0.02533535 -0.05121881  0.00143344]
27119	[-0.02532918 -0.05210124  0.00072434]
27120	[-2.5340077e-02 -5.2981362e-02  1.3953565e-05]
27121	[-2.6251262e-02  5.6599826e-02  2.0805139e-05]
27122	[-0.02626018  0.05570076  0.00062876]
27123	[-0.02625235  0.0547979   0.00122885]
27124	[-0.02625693  0.05389269  0.00183195]
27125	[-0.0262546   0.05299027  0.00243043]
27126	[-0.02625555  0.05208742  0.00303526]
27127	[-0.02625585  0.05118533  0.00363454]
27128	[-0.02625481  0.05028336  0.00423956]
27129	[-0.02625644  0.04938162  0.00484027]
27130	[-0.02625452  0.04847997  0.00544544]
27131	[-0.02625662  0.04755568  0.00606277]
27132	[-0.02625447  0.04662961  0.0066849 ]
27133	[-0.02625658  0.0457036   0.00730512]
27134	[-0.02625455  0.04477756  0.0079284 ]
27135	[-0.02625644  0.04385155  0.00855053]
27136	[-0.0262547   0.04292553  0.00917538]
27137	[-0.02625627  0.04199952  0.00979962]
27138	[-0.02625488  0.04107349  0.01042628]
27139	[-0.02625611  0.04014748  0.01105266]
27140	[-0.02625505  0.03922145  0.01168117]
27141	[-0.02625598  0.03829543  0.01230951]
27142	[-0.02625521  0.0373694   0.01293961]
27143	[-0.02625588  0.03644339  0.01356947]
27144	[-0.02625535  0.03551735  0.01420059]
27145	[-0.02625582  0.03459134  0.01483123]
27146	[-0.02625547  0.0336653   0.01546249]
27147	[-0.0262558   0.03273929  0.0160928 ]
27148	[-0.02625559  0.03181325  0.01672294]
27149	[-0.02625581  0.03088725  0.01735144]
27150	[-0.0262557   0.0299612   0.01797879]
27151	[-0.02625586  0.0290352   0.0186036 ]
27152	[-0.02625581  0.02810915  0.01922606]
27153	[-0.02625592  0.02718315  0.01984482]
27154	[-0.02625593  0.0262571   0.0204598 ]
27155	[-0.02625602  0.02533109  0.02106965]
