header
40384	[ 0.01345753 -0.00329148  0.04360876]
40385	[ 0.01338996 -0.00397525  0.0434866 ]
40386	[ 0.01332224 -0.00465571  0.04331302]
40387	[ 0.01325708 -0.00533227  0.04308138]
40388	[ 0.01319281 -0.00600491  0.04279997]
40389	[ 0.01313163 -0.00667415  0.04246757]
40390	[ 0.01307195 -0.00734033  0.04208662]
40391	[ 0.01301585 -0.00800327  0.04165934]
40392	[ 0.01296172 -0.00866386  0.04118768]
40393	[ 0.01291133 -0.00932168  0.04067416]
40394	[ 0.01286327 -0.00997769  0.04012108]
40395	[ 0.01281888 -0.01063146  0.03953096]
40396	[ 0.01277698 -0.01128388  0.03890619]
40397	[ 0.01273859 -0.01193457  0.03824929]
40398	[ 0.01270269 -0.01258428  0.03756255]
40399	[ 0.01267005 -0.0132327   0.03684843]
40400	[ 0.01263979 -0.01388046  0.03610903]
40401	[ 0.0126125  -0.01452728  0.0353467 ]
40402	[ 0.01258738 -0.01517367  0.03456327]
40403	[ 0.01256496 -0.01581942  0.03376097]
40404	[ 0.01254444 -0.01646492  0.03294135]
40405	[ 0.01252636 -0.01711002  0.03210647]
40406	[ 0.01250988 -0.01775498  0.03125761]
40407	[ 0.0124956  -0.01839973  0.03039666]
40408	[ 0.01248261 -0.01904444  0.02952464]
40409	[ 0.0124716  -0.01968906  0.02864326]
40410	[ 0.01246158 -0.02033371  0.02775329]
40411	[ 0.01245336 -0.02097838  0.02685631]
40412	[ 0.01244582 -0.02162311  0.0259528 ]
40413	[ 0.01243991 -0.02226793  0.02504423]
40414	[ 0.01243443 -0.02291286  0.02413087]
40415	[ 0.01243039 -0.02355792  0.02321405]
40416	[ 0.0124266  -0.0242031   0.02229383]
40417	[ 0.01242402 -0.02484844  0.02137143]
40418	[ 0.01242159 -0.02549391  0.02044673]
40419	[ 0.01242007 -0.02613956  0.01952088]
40420	[ 0.01241877 -0.02678534  0.01859352]
40421	[ 0.01241792 -0.02743131  0.01766584]
40422	[ 0.01241755 -0.0280774   0.01673713]
40423	[ 0.012417   -0.02872368  0.01580881]
40424	[ 0.01241743 -0.02937007  0.0148796 ]
40425	[ 0.01241683 -0.03001664  0.01395148]
40426	[ 0.01241797 -0.0306633   0.01302219]
40427	[ 0.01241702 -0.03131013  0.01209487]
40428	[ 0.01241875 -0.03195705  0.01116547]
40429	[ 0.01241724 -0.0326041   0.01023935]
40430	[ 0.01241937 -0.03325142  0.00930942]
40431	[ 0.01241736 -0.03389883  0.0083849 ]
40432	[ 0.01241942 -0.03454636  0.00745357]
40433	[ 0.01241732 -0.0351939   0.00653099]
40434	[ 0.01241842 -0.03584167  0.00559705]
40435	[ 0.01241714 -0.03648929  0.00467682]
40436	[ 0.01241598 -0.0371375   0.0037386 ]
40437	[ 0.01241699 -0.03778547  0.00282161]
40438	[ 0.01241186 -0.03843657  0.00187644]
40439	[ 0.01241753 -0.03909218  0.00096647]
40440	[ 1.2400051e-02 -3.9788526e-02  9.7698529e-42]
40441	[1.4000081e-02 4.2384412e-02 9.5652633e-42]
40442	[0.01397893 0.0417297  0.00087248]
40443	[0.01398759 0.04104035 0.00168656]
40444	[0.01398027 0.0403458  0.00254036]
40445	[0.01398398 0.03964862 0.00336197]
40446	[0.01398142 0.03895187 0.00420927]
40447	[0.01398224 0.03825474 0.00503492]
40448	[0.01398284 0.03755775 0.00587842]
40449	[0.01398221 0.03686069 0.00670763]
40450	[0.01398476 0.03616356 0.00754922]
40451	[0.0139837  0.03543068 0.008425  ]
40452	[0.01398732 0.03469763 0.00930935]
40453	[0.01398645 0.03396453 0.01018884]
40454	[0.01399046 0.03323124 0.01107433]
40455	[0.01399007 0.03249787 0.01195759]
40456	[0.01399406 0.03176429 0.01284523]
40457	[0.0139942  0.03103059 0.01373229]
40458	[0.01399794 0.03029667 0.01462273]
40459	[0.0139985  0.0295626  0.01551352]
40460	[0.0140018  0.0288283  0.01640704]
40461	[0.01400258 0.02809383 0.01730131]
40462	[0.01400529 0.02735911 0.0181978 ]
40463	[0.01400603 0.02662419 0.01909507]
40464	[0.01400798 0.02588903 0.01999406]
40465	[0.01400837 0.02515365 0.02089353]
40466	[0.01400937 0.02441803 0.02179409]
40467	[0.01400907 0.02368218 0.02269457]
40468	[0.01400889 0.02294608 0.02359534]
40469	[0.01400755 0.02220976 0.02449518]
40470	[0.01400591 0.0214732  0.02539429]
40471	[0.01400312 0.02073642 0.02629135]
40472	[0.01399968 0.01999942 0.02718635]
40473	[0.01399503 0.01926222 0.02807788]
40474	[0.01398942 0.01852483 0.02896571]
40475	[0.01398245 0.01778727 0.02984829]
40476	[0.01397422 0.01704956 0.03072518]
40477	[0.01396444 0.01631175 0.03159469]
40478	[0.0139531  0.01557385 0.0324561 ]
40479	[0.01393997 0.01483591 0.0333076 ]
40480	[0.01392499 0.01409798 0.03414816]
40481	[0.01390796 0.01336013 0.03497581]
40482	[0.01388875 0.01262241 0.03578925]
40483	[0.01386721 0.01188493 0.03658632]
40484	[0.01384319 0.01114775 0.0373654 ]
40485	[0.01381654 0.010411   0.03812417]
40486	[0.01378711 0.00967479 0.03886071]
40487	[0.01375478 0.0089393  0.0395725 ]
40488	[0.01371938 0.00820464 0.04025736]
40489	[0.01368087 0.00747105 0.04091261]
40490	[0.01363906 0.00673867 0.04153588]
40491	[0.01359399 0.00600782 0.04212428]
40492	[0.01354552 0.00527862 0.04267544]
40493	[0.01349377 0.00455151 0.04318626]
40494	[0.01343866 0.00382654 0.04365456]
40495	[0.01338042 0.00310428 0.04407722]
40496	[0.01331907 0.00238479 0.04445191]
40497	[0.01325509 0.00166836 0.04477723]
40498	[0.01318815 0.00095601 0.04504737]
40499	[0.01311987 0.00024571 0.04526797]
40500	[ 0.01304893 -0.00045946  0.0454318 ]
40501	[ 0.01297454 -0.0011439   0.0455019 ]
40502	[ 0.01290424 -0.00182796  0.04551604]
40503	[ 0.01283318 -0.00253484  0.04553378]
40504	[ 0.01275816 -0.003238    0.04549915]
40505	[ 0.01268525 -0.00392219  0.04536826]
40506	[ 0.01261493 -0.00460171  0.04517784]
40507	[ 0.01254482 -0.00527756  0.04493655]
40508	[ 0.01247797 -0.00594981  0.04463719]
40509	[ 0.01241241 -0.00661849  0.04428571]
40510	[ 0.01235065 -0.00728376  0.04388291]
40511	[ 0.01229079 -0.00794641  0.04343118]
40512	[ 0.01223501 -0.00860599  0.04293312]
40513	[ 0.0121816  -0.00926366  0.04239118]
40514	[ 0.01213223 -0.00991881  0.04180799]
40515	[ 0.01208554 -0.01057259  0.04118632]
40516	[ 0.01204264 -0.01122441  0.04052864]
40517	[ 0.01200257 -0.01187528  0.0398378 ]
40518	[ 0.01196594 -0.0125247   0.03911612]
40519	[ 0.01193212 -0.01317351  0.03836632]
40520	[ 0.01190135 -0.01382128  0.03759054]
40521	[ 0.01187326 -0.01446868  0.03679134]
40522	[ 0.01184782 -0.0151154   0.03597057]
40523	[ 0.0118249  -0.01576192  0.03513062]
40524	[ 0.0118042  -0.01640802  0.03427308]
40525	[ 0.01178583 -0.01705404  0.0334001 ]
40526	[ 0.01176928 -0.01769985  0.032513  ]
40527	[ 0.01175488 -0.01834567  0.03161375]
40528	[ 0.01174189 -0.01899142  0.03070336]
40529	[ 0.01173088 -0.01963725  0.02978365]
40530	[ 0.01172092 -0.02028312  0.02885535]
40531	[ 0.01171277 -0.0209291   0.02792011]
40532	[ 0.01170534 -0.02157519  0.02697841]
40533	[ 0.01169955 -0.02222142  0.02603176]
40534	[ 0.01169421 -0.02286781  0.02508041]
40535	[ 0.01169033 -0.02351435  0.02412574]
40536	[ 0.01168668 -0.02416109  0.02316777]
40537	[ 0.01168427 -0.02480798  0.02220778]
40538	[ 0.011682   -0.02545509  0.02124561]
40539	[ 0.01168066 -0.02610233  0.02028244]
40540	[ 0.01167951 -0.02674982  0.01931789]
40541	[ 0.01167885 -0.02739741  0.01835315]
40542	[ 0.01167862 -0.02804526  0.01738753]
40543	[ 0.01167825 -0.0286932   0.01642242]
40544	[ 0.01167881 -0.02934138  0.01545656]
40545	[ 0.01167838 -0.02998963  0.0144919 ]
40546	[ 0.01167963 -0.03063813  0.01352619]
40547	[ 0.01167883 -0.03128665  0.01256255]
40548	[ 0.01168065 -0.03193543  0.01159694]
40549	[ 0.01167927 -0.03258419  0.0106347 ]
40550	[ 0.01168147 -0.03323336  0.00966871]
40551	[ 0.01167958 -0.03388247  0.00870822]
40552	[ 0.01168166 -0.03453181  0.00774093]
40553	[ 0.01167968 -0.03518102  0.00678247]
40554	[ 0.01168074 -0.03583046  0.00581257]
40555	[ 0.01167962 -0.03647962  0.00485646]
40556	[ 0.01167832 -0.03712924  0.00388217]
40557	[ 0.01167957 -0.03777836  0.00292909]
40558	[ 0.01167423 -0.03843021  0.00194763]
40559	[ 0.01167998 -0.03908723  0.00100165]
40560	[ 1.1661335e-02 -3.9783701e-02  1.0868471e-41]
40561	[1.3346092e-02 4.2385038e-02 1.0041705e-41]
40562	[0.01332435 0.04172994 0.00090487]
40563	[0.0133337  0.04104195 0.00174693]
40564	[0.01332591 0.04034969 0.00263096]
40565	[0.01332989 0.03965467 0.00348101]
40566	[0.01332712 0.03895997 0.00435833]
40567	[0.01332811 0.03826468 0.00521289]
40568	[0.01332865 0.03756958 0.00608633]
40569	[0.01332813 0.03687422 0.00694478]
40570	[0.01333073 0.0361789  0.0078163 ]
40571	[0.01332976 0.03544774 0.00872312]
40572	[0.0133335  0.03471653 0.00963899]
40573	[0.01333272 0.03398514 0.01054979]
40574	[0.0133369  0.03325367 0.01146694]
40575	[0.01333662 0.03252201 0.01238178]
40576	[0.01334081 0.03179023 0.01330127]
40577	[0.01334109 0.03105825 0.0142202 ]
40578	[0.01334504 0.03032611 0.01514275]
40579	[0.01334577 0.02959376 0.01606572]
40580	[0.01334929 0.02886123 0.01699163]
40581	[0.01335027 0.02812847 0.01791843]
40582	[0.01335321 0.0273955  0.01884766]
40583	[0.01335416 0.02666229 0.01977781]
40584	[0.01335636 0.02592885 0.02070989]
40585	[0.01335698 0.02519516 0.02164262]
40586	[0.01335823 0.02446123 0.02257666]
40587	[0.01335817 0.02372703 0.02351079]
40588	[0.01335824 0.02299259 0.02444544]
40589	[0.01335713 0.02225788 0.02537934]
40590	[0.01335574 0.02152292 0.02631271]
40591	[0.01335318 0.0207877  0.02724422]
40592	[0.01334998 0.02005223 0.02817387]
40593	[0.01334555 0.01931651 0.02910022]
40594	[0.01334013 0.01858057 0.03002305]
40595	[0.01333335 0.0178444  0.03094079]
40596	[0.01332528 0.01710804 0.03185298]
40597	[0.01331563 0.01637149 0.03275791]
40598	[0.01330439 0.0156348  0.03365484]
40599	[0.01329131 0.01489799 0.03454192]
40600	[0.01327634 0.01416111 0.0354181 ]
40601	[0.01325924 0.0134242  0.03628137]
40602	[0.01323993 0.01268734 0.03713034]
40603	[0.01321816 0.01195059 0.03796284]
40604	[0.01319386 0.01121404 0.03877714]
40605	[0.01316676 0.01047778 0.03957086]
40606	[0.01313682 0.00974195 0.04034195]
40607	[0.01310373 0.00900667 0.04108783]
40608	[0.01306753 0.00827211 0.04180614]
40609	[0.01302787 0.00753844 0.04249411]
40610	[0.01298487 0.0068059  0.04314907]
40611	[0.01293817 0.00607466 0.04376823]
40612	[0.01288802 0.00534508 0.04434854]
40613	[0.01283407 0.00461729 0.04488738]
40614	[0.01277671 0.0038918  0.04538143]
40615	[0.01271565 0.0031687  0.04582817]
40616	[0.0126515  0.00244845 0.04622502]
40617	[0.01258381 0.00173166 0.04656761]
40618	[0.01251407 0.00101729 0.04685847]
40619	[0.01244064 0.00030884 0.04708668]
40620	[ 0.01236618 -0.0003961   0.04725461]
40621	[ 0.01229326 -0.00111966  0.04740585]
40622	[ 0.0122129  -0.00183501  0.04749462]
40623	[ 0.01213248 -0.00250817  0.04744582]
40624	[ 0.01205801 -0.0031762   0.04732835]
40625	[ 0.011982   -0.00386061  0.04719515]
40626	[ 0.01190573 -0.00454064  0.04700111]
40627	[ 0.0118332  -0.00521597  0.04674092]
40628	[ 0.01176135 -0.00588746  0.04642668]
40629	[ 0.01169367 -0.0065554   0.04605476]
40630	[ 0.01162758 -0.0072203   0.04562948]
40631	[ 0.01156611 -0.00788187  0.04515305]
40632	[ 0.0115068  -0.00854136  0.04462793]
40633	[ 0.01145217 -0.00919801  0.04405725]
40634	[ 0.01140011 -0.00985327  0.04344362]
40635	[ 0.01135251 -0.0105063   0.04279011]
40636	[ 0.01130768 -0.01115842  0.04209946]
40637	[ 0.01126695 -0.01180889  0.04137458]
40638	[ 0.01122898 -0.01245882  0.0406181 ]
40639	[ 0.01119472 -0.01310759  0.03983277]
40640	[ 0.01116307 -0.01375607  0.03902096]
40641	[ 0.01113474 -0.01440379  0.03818525]
40642	[ 0.01110875 -0.0150514   0.0373277 ]
40643	[ 0.01108572 -0.01569856  0.03645069]
40644	[ 0.01106473 -0.01634572  0.03555593]
40645	[ 0.01104635 -0.01699266  0.03464563]
40646	[ 0.01102968 -0.01763969  0.03372116]
40647	[ 0.01101535 -0.01828665  0.03278452]
40648	[ 0.01100237 -0.01893375  0.03183679]
40649	[ 0.01099148 -0.01958091  0.03087978]
40650	[ 0.0109816  -0.02022824  0.02991427]
40651	[ 0.01097361 -0.02087569  0.02894193]
40652	[ 0.01096632 -0.02152334  0.02796324]
40653	[ 0.01096072 -0.02217116  0.02697975]
40654	[ 0.01095554 -0.02281919  0.02599169]
40655	[ 0.01095185 -0.02346741  0.02500046]
40656	[ 0.01094839 -0.02411584  0.02400609]
40657	[ 0.01094619 -0.02476449  0.02300987]
40658	[ 0.01094411 -0.02541334  0.0220116 ]
40659	[ 0.01094296 -0.0260624   0.02101252]
40660	[ 0.01094201 -0.02671166  0.02001218]
40661	[ 0.01094151 -0.02736112  0.01901184]
40662	[ 0.01094149 -0.02801076  0.01801073]
40663	[ 0.01094125 -0.02866061  0.01701031]
40664	[ 0.01094204 -0.02931061  0.01600923]
40665	[ 0.01094168 -0.02996079  0.01500955]
40666	[ 0.01094317 -0.03061111  0.01400884]
40667	[ 0.01094239 -0.03126159  0.01301045]
40668	[ 0.01094447 -0.0319122   0.01201002]
40669	[ 0.01094306 -0.03256294  0.01101327]
40670	[ 0.01094551 -0.03321396  0.01001259]
40671	[ 0.01094352 -0.03386506  0.00901784]
40672	[ 0.01094586 -0.0345163   0.00801593]
40673	[ 0.01094375 -0.03516755  0.00702346]
40674	[ 0.01094502 -0.03581901  0.00601895]
40675	[ 0.01094376 -0.03647033  0.00502916]
40676	[ 0.01094256 -0.03712219  0.00402019]
40677	[ 0.01094374 -0.03777378  0.00303394]
40678	[ 0.01093826 -0.03842817  0.00201757]
40679	[ 0.01094437 -0.03908685  0.00103891]
40680	[ 1.0925459e-02 -3.9782979e-02  1.1419181e-41]
40681	[1.2690839e-02 4.2388886e-02 1.0858662e-41]
40682	[0.01266827 0.04173373 0.00093294]
40683	[0.01267761 0.04104714 0.00180306]
40684	[0.01266977 0.04035595 0.00271581]
40685	[0.01267379 0.03966229 0.00359406]
40686	[0.01267108 0.03896901 0.00449992]
40687	[0.01267204 0.03827534 0.0053826 ]
40688	[0.01267274 0.0375818  0.00628451]
40689	[0.01267216 0.03688817 0.00717114]
40690	[0.01267498 0.03619448 0.00807112]
40691	[0.01267396 0.03546517 0.00900771]
40692	[0.01267795 0.0347357  0.00995359]
40693	[0.01267716 0.03400617 0.01089436]
40694	[0.0126816  0.03327646 0.01184169]
40695	[0.01268136 0.03254665 0.01278674]
40696	[0.01268581 0.03181664 0.01373664]
40697	[0.01268618 0.0310865  0.01468605]
40698	[0.01269039 0.03035613 0.01563928]
40699	[0.01269125 0.0296256  0.01659305]
40700	[0.01269504 0.02889484 0.01754995]
40701	[0.01269619 0.02816388 0.01850789]
40702	[0.0126994  0.02743266 0.01946846]
40703	[0.01270055 0.02670123 0.02043013]
40704	[0.01270302 0.02596953 0.02139394]
40705	[0.01270387 0.0252376  0.02235858]
40706	[0.0127054  0.02450538 0.02332476]
40707	[0.01270558 0.0237729  0.02429123]
40708	[0.01270594 0.02304014 0.02525843]
40709	[0.01270509 0.02230711 0.0262251 ]
40710	[0.01270397 0.02157378 0.02719148]
40711	[0.01270168 0.02084018 0.02815619]
40712	[0.01269874 0.02010629 0.02911928]
40713	[0.01269456 0.01937212 0.03007927]
40714	[0.0126894  0.01863767 0.03103596]
40715	[0.01268285 0.01790296 0.03198775]
40716	[0.012675   0.01716798 0.03293419]
40717	[0.01266555 0.01643278 0.03387353]
40718	[0.01265447 0.01569734 0.03480504]
40719	[0.01264154 0.01496172 0.03572682]
40720	[0.01262665 0.01422594 0.03663781]
40721	[0.01260961 0.01349005 0.03753593]
40722	[0.01259025 0.01275409 0.0384198 ]
40723	[0.01256842 0.01201814 0.03928713]
40724	[0.0125439  0.01128226 0.0401362 ]
40725	[0.01251656 0.01054655 0.04096447]
40726	[0.01248614 0.00981112 0.0417699 ]
40727	[0.01245259 0.0090761  0.04254968]
40728	[0.01241556 0.00834165 0.04330146]
40729	[0.01237511 0.00760793 0.04402215]
40730	[0.01233082 0.00687517 0.0447092 ]
40731	[0.01228291 0.00614361 0.04535916]
40732	[0.0122309  0.00541346 0.04596947]
40733	[0.0121752  0.00468515 0.04653634]
40734	[0.01211531 0.00395881 0.04705725]
40735	[0.01205191 0.00323497 0.04752866]
40736	[0.01198435 0.00251402 0.04794703]
40737	[0.01191407 0.00179563 0.04831208]
40738	[0.0118394  0.00108234 0.04861477]
40739	[0.01176371 0.00037032 0.0488625 ]
40740	[ 0.01168474 -0.0003384   0.04905157]
40741	[ 0.01159972 -0.0010119   0.04912403]
40742	[ 0.01152194 -0.0016841   0.0491299 ]
40743	[ 0.01144365 -0.00240315  0.04916086]
40744	[ 0.01135764 -0.00311794  0.04913205]
40745	[ 0.01127619 -0.0037994   0.04898181]
40746	[ 0.01119792 -0.00447776  0.04876937]
40747	[ 0.01111936 -0.00515278  0.04850098]
40748	[ 0.01104549 -0.00582359  0.04816609]
40749	[ 0.01097279 -0.00649088  0.04777477]
40750	[ 0.01090515 -0.00715465  0.04732621]
40751	[ 0.01083953 -0.00781603  0.04682423]
40752	[ 0.01077912 -0.00847422  0.04627175]
40753	[ 0.01072131 -0.00913097  0.04567168]
40754	[ 0.01066846 -0.00978514  0.04502727]
40755	[ 0.01061858 -0.01043847  0.04434165]
40756	[ 0.01057321 -0.01108989  0.04361779]
40757	[ 0.01053094 -0.01174087  0.04285888]
40758	[ 0.01049264 -0.01239051  0.04206759]
40759	[ 0.01045739 -0.01303999  0.04124697]
40760	[ 0.01042557 -0.0136886   0.04039939]
40761	[ 0.01039666 -0.01433722  0.03952764]
40762	[ 0.01037064 -0.01498533  0.03863378]
40763	[ 0.01034731 -0.01563356  0.03772037]
40764	[ 0.01032637 -0.01628154  0.03678909]
40765	[ 0.0103079  -0.01692971  0.03584228]
40766	[ 0.01029135 -0.01757781  0.0348813 ]
40767	[ 0.01027706 -0.01822614  0.03390825]
40768	[ 0.01026424 -0.01887453  0.03292417]
40769	[ 0.01025348 -0.01952316  0.03193095]
40770	[ 0.0102438  -0.02017194  0.03092936]
40771	[ 0.01023599 -0.02082097  0.0299211 ]
40772	[ 0.01022891 -0.02147021  0.02890665]
40773	[ 0.01022352 -0.02211969  0.02788758]
40774	[ 0.01021856 -0.02276941  0.02686411]
40775	[ 0.0102151  -0.02341936  0.02583766]
40776	[ 0.01021185 -0.02406956  0.02480825]
40777	[ 0.01020988 -0.02471998  0.02377716]
40778	[ 0.01020801 -0.02537067  0.02274422]
40779	[ 0.01020709 -0.02602155  0.02171063]
40780	[ 0.01020633 -0.02667269  0.02067596]
40781	[ 0.01020605 -0.02732399  0.01964147]
40782	[ 0.01020621 -0.02797557  0.01860635]
40783	[ 0.01020618 -0.02862727  0.01757209]
40784	[ 0.01020711 -0.02927924  0.01653731]
40785	[ 0.01020695 -0.0299313   0.01550408]
40786	[ 0.01020857 -0.03058361  0.01446994]
40787	[ 0.01020795 -0.03123599  0.01343824]
40788	[ 0.01021014 -0.0318886   0.01240461]
40789	[ 0.01020886 -0.03254124  0.01137479]
40790	[ 0.01021141 -0.03319426  0.01034107]
40791	[ 0.01020953 -0.03384725  0.00931343]
40792	[ 0.01021192 -0.03450046  0.00827858]
40793	[ 0.01020991 -0.03515359  0.00725336]
40794	[ 0.01021118 -0.03580693  0.00621593]
40795	[ 0.01021005 -0.03646005  0.00519342]
40796	[ 0.01020875 -0.0371136   0.00415145]
40797	[ 0.01021012 -0.03776674  0.00313237]
40798	[ 0.01020444 -0.03842244  0.0020828 ]
40799	[ 0.01021065 -0.03908272  0.00107141]
40800	[ 1.0190772e-02 -3.9778832e-02  1.2358051e-41]
40801	[1.2033252e-02 4.2390425e-02 1.1414977e-41]
40802	[0.01201007 0.04173496 0.00096213]
40803	[0.01201999 0.0410498  0.00185765]
40804	[0.01201176 0.04036068 0.00279779]
40805	[0.01201602 0.03966912 0.00370185]
40806	[0.01201314 0.03897786 0.0046349 ]
40807	[0.01201424 0.03828609 0.00554381]
40808	[0.01201491 0.03759449 0.00647282]
40809	[0.01201443 0.03690267 0.00738597]
40810	[0.0120173  0.03621086 0.00831307]
40811	[0.01201637 0.03548342 0.00927781]
40812	[0.01202049 0.0347559  0.01025227]
40813	[0.0120198  0.03402823 0.01122145]
40814	[0.01202441 0.03330046 0.0121975 ]
40815	[0.01202428 0.03257251 0.01317123]
40816	[0.01202894 0.03184443 0.01415006]
40817	[0.01202944 0.03111614 0.01512845]
40818	[0.01203388 0.0303877  0.01611087]
40819	[0.01203491 0.02965904 0.01709394]
40820	[0.01203894 0.02893019 0.01808035]
40821	[0.01204029 0.02820109 0.01906794]
40822	[0.01204376 0.02747178 0.02005837]
40823	[0.01204514 0.02674221 0.02105007]
40824	[0.01204787 0.0260124  0.02204413]
40825	[0.01204897 0.02528231 0.02303922]
40826	[0.01205078 0.02455196 0.02403607]
40827	[0.01205124 0.02382131 0.02503343]
40828	[0.01205188 0.02309039 0.02603176]
40829	[0.01205132 0.02235915 0.02702978]
40830	[0.0120505  0.02162762 0.02802776]
40831	[0.0120485  0.02089577 0.0290243 ]
40832	[0.01204587 0.02016362 0.03001947]
40833	[0.01204198 0.01943114 0.03101177]
40834	[0.01203712 0.01869836 0.03200102]
40835	[0.01203085 0.01796525 0.03298561]
40836	[0.01202328 0.01723185 0.03396507]
40837	[0.01201408 0.01649815 0.03493766]
40838	[0.01200326 0.01576417 0.03590262]
40839	[0.01199052 0.01502992 0.03685804]
40840	[0.01197584 0.01429543 0.03780284]
40841	[0.0119589  0.01356074 0.03873491]
40842	[0.01193967 0.01282588 0.03965283]
40843	[0.01191781 0.01209092 0.04055427]
40844	[0.0118933  0.0113559  0.04143743]
40845	[0.01186574 0.01062093 0.04229976]
40846	[0.01183515 0.00988607 0.04313904]
40847	[0.01180108 0.0091515  0.0439525 ]
40848	[0.01176364 0.00841729 0.04473748]
40849	[0.01172224 0.00768369 0.04549103]
40850	[0.01167721 0.00695083 0.04621   ]
40851	[0.01162781 0.00621901 0.0468914 ]
40852	[0.01157459 0.00548847 0.04753154]
40853	[0.01151671 0.00475951 0.04812752]
40854	[0.01145505 0.00403252 0.04867544]
40855	[0.01138855 0.0033079  0.04917187]
40856	[0.01131882 0.00258566 0.04961475]
40857	[0.01124397 0.00186759 0.04999686]
40858	[0.01116746 0.00115085 0.05032331]
40859	[0.01108556 0.00044092 0.05058078]
40860	[ 0.01100198 -0.00026155  0.05076483]
40861	[ 0.01092259 -0.00100022  0.05094342]
40862	[ 0.01083125 -0.00173224  0.05105741]
40863	[ 0.01073913 -0.00239005  0.05099229]
40864	[ 0.01065808 -0.00304319  0.05085189]
40865	[ 0.01057248 -0.00373044  0.05070946]
40866	[ 0.01048699 -0.00440945  0.05049267]
40867	[ 0.01040693 -0.00508307  0.05020169]
40868	[ 0.01032697 -0.00575329  0.04985293]
40869	[ 0.01025286 -0.00641954  0.04943869]
40870	[ 0.0101803  -0.00708297  0.04896688]
40871	[ 0.01011373 -0.00774291  0.04843888]
40872	[ 0.0100495  -0.00840127  0.0478582 ]
40873	[ 0.0099911  -0.00905664  0.04722854]
40874	[ 0.00993551 -0.00971127  0.0465529 ]
40875	[ 0.00988527 -0.01036363  0.045835  ]
40876	[ 0.00983807 -0.01101572  0.0450779 ]
40877	[ 0.00979562 -0.01166622  0.04428499]
40878	[ 0.00975617 -0.01231673  0.04345917]
40879	[ 0.00972089 -0.01296623  0.04260354]
40880	[ 0.00968842 -0.0136159   0.0417207 ]
40881	[ 0.00965957 -0.01426497  0.04081346]
40882	[ 0.00963324 -0.01491431  0.03988403]
40883	[ 0.00961006 -0.01556336  0.03893498]
40884	[ 0.00958903 -0.01621272  0.03796811]
40885	[ 0.00957077 -0.01686201  0.03698575]
40886	[ 0.00955427 -0.01751162  0.03598934]
40887	[ 0.00954022 -0.01816132  0.03498098]
40888	[ 0.00952755 -0.01881133  0.03396176]
40889	[ 0.00951706 -0.01946151  0.03293358]
40890	[ 0.00950758 -0.02011201  0.0318972 ]
40891	[ 0.00950004 -0.02076274  0.03085436]
40892	[ 0.00949319 -0.02141377  0.02980553]
40893	[ 0.00948808 -0.02206505  0.0287523 ]
40894	[ 0.00948335 -0.02271662  0.02769486]
40895	[ 0.00948017 -0.02336846  0.02663467]
40896	[ 0.00947716 -0.02402056  0.0255717 ]
40897	[ 0.00947544 -0.02467293  0.02450728]
40898	[ 0.00947381 -0.02532555  0.02344118]
40899	[ 0.00947312 -0.02597843  0.02237465]
40900	[ 0.00947259 -0.02663153  0.02130721]
40901	[ 0.00947251 -0.02728487  0.02024014]
40902	[ 0.00947291 -0.02793842  0.0191726 ]
40903	[ 0.00947303 -0.02859219  0.01810611]
40904	[ 0.0094742  -0.02924614  0.0170392 ]
40905	[ 0.00947415 -0.02990029  0.01597405]
40906	[ 0.00947601 -0.0305546   0.01490805]
40907	[ 0.00947544 -0.03120907  0.01384472]
40908	[ 0.00947788 -0.03186369  0.01277944]
40909	[ 0.00947659 -0.03251843  0.01171824]
40910	[ 0.00947939 -0.03317347  0.01065302]
40911	[ 0.00947745 -0.03382858  0.00959424]
40912	[ 0.00948008 -0.03448383  0.00852799]
40913	[ 0.00947797 -0.03513909  0.00747189]
40914	[ 0.00947942 -0.03579456  0.00640307]
40915	[ 0.0094782  -0.03644989  0.00534999]
40916	[ 0.00947698 -0.03710571  0.00427656]
40917	[ 0.00947831 -0.03776124  0.00322734]
40918	[ 0.00947251 -0.03841928  0.00214612]
40919	[ 0.00947903 -0.03908127  0.00110503]
40920	[ 9.4587961e-03 -3.9777137e-02  1.2999846e-41]
40921	[1.1374090e-02 4.2393822e-02 1.2132442e-41]
40922	[0.01135021 0.04173822 0.00098744]
40923	[0.01136015 0.04105458 0.0019081 ]
40924	[0.01135184 0.0403669  0.00287403]
40925	[0.01135616 0.03967699 0.00380335]
40926	[0.01135332 0.03898738 0.00476204]
40927	[0.01135441 0.03829741 0.00569617]
40928	[0.01135521 0.03760756 0.00665075]
40929	[0.01135469 0.03691759 0.00758918]
40930	[0.01135776 0.03622758 0.00854187]
40931	[0.0113568  0.03550211 0.00953334]
40932	[0.01136116 0.03477649 0.01053479]
40933	[0.01136047 0.0340508  0.01153091]
40934	[0.01136533 0.03332494 0.01253411]
40935	[0.01136525 0.03259898 0.01353503]
40936	[0.01137016 0.03187281 0.01454123]
40937	[0.01137076 0.03114651 0.01554709]
40938	[0.01137546 0.03041999 0.01655716]
40939	[0.01137663 0.0296933  0.01756801]
40940	[0.01138094 0.02896637 0.01858239]
40941	[0.01138246 0.02823924 0.01959812]
40942	[0.01138621 0.02751185 0.02061689]
40943	[0.01138781 0.02678424 0.02163712]
40944	[0.01139084 0.02605634 0.02265992]
