header
26989	[-0.0122031  -0.02163664  0.00423795]
26990	[-0.01220189 -0.02207748  0.00385282]
26991	[-0.01220325 -0.02251841  0.00347083]
26992	[-0.01220182 -0.02295918  0.00308536]
26993	[-0.01220328 -0.02340002  0.00270368]
26994	[-0.01220197 -0.02384064  0.00231782]
26995	[-0.01220303 -0.02428126  0.00193628]
26996	[-0.0122025  -0.02472152  0.00155019]
26997	[-0.01220235 -0.02516183  0.00116826]
26998	[-0.01220374 -0.02560099  0.0007829 ]
26999	[-0.0122002  -0.02604084  0.0003989 ]
27000	[-1.2204550e-02 -2.6483301e-02  1.1740644e-05]
27001	[-1.2659612e-02  2.8292583e-02  6.8843824e-06]
27002	[-0.01266625  0.0278405   0.00033759]
27003	[-0.01266198  0.02739058  0.00066661]
27004	[-0.01266408  0.02694159  0.00099969]
27005	[-0.01266301  0.02649136  0.00132787]
27006	[-0.01266336  0.02604127  0.00165981]
27007	[-0.01266359  0.02559084  0.00198808]
27008	[-0.01266295  0.02514039  0.00231934]
27009	[-0.01266388  0.02468979  0.00264814]
27010	[-0.01266278  0.02423921  0.00297922]
27011	[-0.01266397  0.02377717  0.00331703]
27012	[-0.01266276  0.02331427  0.00365734]
27013	[-0.01266395  0.02285131  0.00399672]
27014	[-0.01266282  0.02238839  0.0043377 ]
27015	[-0.01266387  0.02192544  0.00467815]
27016	[-0.01266291  0.02146251  0.00502005]
27017	[-0.01266378  0.02099956  0.00536169]
27018	[-0.01266301  0.02053664  0.00570464]
27019	[-0.01266369  0.0200737   0.00604749]
27020	[-0.0126631   0.01961078  0.0063915 ]
27021	[-0.01266362  0.01914786  0.00673547]
27022	[-0.01266319  0.01868495  0.0070804 ]
27023	[-0.01266357  0.01822203  0.00742525]
27024	[-0.01266327  0.01775913  0.00777081]
27025	[-0.01266353  0.01729621  0.00811613]
27026	[-0.01266333  0.01683332  0.00846183]
27027	[-0.01266352  0.01637041  0.00880705]
27028	[-0.0126634   0.01590753  0.00915221]
27029	[-0.01266353  0.01544463  0.00949653]
27030	[-0.01266345  0.01498175  0.00984026]
27031	[-0.01266355  0.01451886  0.01018265]
27032	[-0.01266351  0.01405599  0.01052381]
27033	[-0.01266359  0.0135931   0.010863  ]
27034	[-0.01266357  0.01313023  0.01120018]
27035	[-0.01266364  0.01266735  0.01153463]
27036	[-0.01266364  0.01220449  0.01186616]
27037	[-0.0126637   0.01174161  0.01219403]
27038	[-0.01266371  0.01127876  0.01251793]
27039	[-0.01266377  0.01081589  0.01283708]
27040	[-0.01266379  0.01035304  0.01315107]
27041	[-0.01266386  0.00989016  0.01345908]
27042	[-0.01266389  0.00942731  0.01376057]
27043	[-0.01266395  0.00896444  0.01405471]
27044	[-0.01266399  0.00850159  0.01434084]
27045	[-0.01266406  0.00803872  0.01461811]
27046	[-0.01266411  0.00757586  0.01488578]
27047	[-0.01266418  0.00711298  0.01514296]
27048	[-0.01266423  0.00665012  0.01538887]
27049	[-0.01266431  0.00618723  0.0156226 ]
27050	[-0.01266437  0.00572435  0.01584334]
27051	[-0.01266444  0.00526146  0.01605021]
27052	[-0.01266452  0.00479857  0.01624238]
27053	[-0.01266459  0.00433566  0.01641904]
27054	[-0.01266467  0.00387275  0.0165794 ]
27055	[-0.01266474  0.00340982  0.01672271]
27056	[-0.01266483  0.00294688  0.01684833]
27057	[-0.0126649   0.00248391  0.01695554]
27058	[-0.01266497  0.00202102  0.01704376]
27059	[-0.01266505  0.00155791  0.01711315]
27060	[-0.01266521  0.00109462  0.01716141]
27061	[-0.01266528  0.00063183  0.01718606]
27062	[-0.01266526  0.00016941  0.01719175]
27063	[-0.01266526 -0.00029469  0.01718333]
27064	[-0.01266536 -0.00075907  0.01715574]
27065	[-0.01266547 -0.00122281  0.01710437]
27066	[-0.01266555 -0.00168646  0.01703156]
27067	[-0.01266561 -0.00215047  0.01693951]
27068	[-0.01266564 -0.00261439  0.01682802]
27069	[-0.01266573 -0.00307831  0.01669765]
27070	[-0.01266574 -0.00354226  0.01654899]
27071	[-0.01266582 -0.00400621  0.01638272]
27072	[-0.01266582 -0.00447017  0.01619945]
27073	[-0.0126659  -0.00493413  0.01600004]
27074	[-0.01266589 -0.00539811  0.01578517]
27075	[-0.01266596 -0.00586206  0.01555577]
27076	[-0.01266595 -0.00632606  0.01531256]
27077	[-0.01266601 -0.00679001  0.01505649]
27078	[-0.012666   -0.00725401  0.01478831]
27079	[-0.01266604 -0.00771796  0.01450897]
27080	[-0.01266605 -0.00818197  0.01421918]
27081	[-0.01266607 -0.00864591  0.01391987]
27082	[-0.01266609 -0.00910991  0.01361169]
27083	[-0.01266609 -0.00957385  0.01329555]
27084	[-0.01266612 -0.01003785  0.01297203]
27085	[-0.0126661  -0.01050179  0.01264197]
27086	[-0.01266615 -0.01096578  0.01230588]
27087	[-0.01266611 -0.01142971  0.01196453]
27088	[-0.01266618 -0.01189369  0.01161834]
27089	[-0.01266612 -0.01235761  0.01126804]
27090	[-0.0126662  -0.01282158  0.01091393]
27091	[-0.01266612 -0.01328551  0.01055671]
27092	[-0.01266622 -0.01374946  0.01019656]
27093	[-0.01266613 -0.01421338  0.00983416]
27094	[-0.01266624 -0.01467732  0.00946954]
27095	[-0.01266614 -0.01514124  0.0091034 ]
27096	[-0.01266625 -0.01560517  0.00873561]
27097	[-0.01266616 -0.01606908  0.00836692]
27098	[-0.01266624 -0.016533    0.00799699]
27099	[-0.01266619 -0.01699691  0.0076267 ]
27100	[-0.01266622 -0.01746082  0.00725541]
27101	[-0.01266625 -0.01792472  0.00688424]
27102	[-0.01266616 -0.01838862  0.00651214]
27103	[-0.01266633 -0.01885252  0.00614063]
27104	[-0.01266607 -0.01931641  0.00576809]
27105	[-0.01266646 -0.0197803   0.00539659]
27106	[-0.01266594 -0.02024418  0.00502377]
27107	[-0.01266662 -0.02070807  0.00465252]
27108	[-0.01266578 -0.02117195  0.00427944]
27109	[-0.0126668  -0.02163584  0.00390852]
27110	[-0.01266562 -0.02207679  0.00355338]
27111	[-0.01266695 -0.02251778  0.00320103]
27112	[-0.01266553 -0.02295878  0.00284544]
27113	[-0.01266697 -0.02339984  0.00249323]
27114	[-0.01266565 -0.02384099  0.00213705]
27115	[-0.01266673 -0.02428222  0.00178473]
27116	[-0.01266608 -0.02472377  0.00142773]
27117	[-0.01266612 -0.02516518  0.0010748 ]
27118	[-0.012667   -0.02560803  0.00071672]
27119	[-0.01266392 -0.02604922  0.00036217]
27120	[-1.2669364e-02 -2.6489258e-02  6.9767825e-06]
27121	[-1.3124932e-02  2.8298395e-02  1.0402569e-05]
27122	[-0.01312939  0.02784889  0.00031438]
27123	[-0.01312547  0.02739748  0.00061442]
27124	[-0.01312776  0.0269449   0.00091597]
27125	[-0.0131266   0.02649371  0.00121521]
27126	[-0.01312707  0.02604231  0.00151763]
27127	[-0.01312723  0.02559129  0.00181727]
27128	[-0.0131267   0.02514033  0.00211978]
27129	[-0.01312752  0.02468949  0.00242013]
27130	[-0.01312656  0.02423869  0.00272272]
27131	[-0.01312761  0.02377656  0.00303139]
27132	[-0.01312653  0.02331355  0.00334245]
27133	[-0.01312759  0.02285057  0.00365256]
27134	[-0.01312658  0.02238758  0.0039642 ]
27135	[-0.01312752  0.0219246   0.00427527]
27136	[-0.01312665  0.02146161  0.00458769]
27137	[-0.01312744  0.02099863  0.00489981]
27138	[-0.01312674  0.02053565  0.00521314]
27139	[-0.01312735  0.02007266  0.00552633]
27140	[-0.01312683  0.01960967  0.00584058]
27141	[-0.01312729  0.01914669  0.00615476]
27142	[-0.01312691  0.0186837   0.0064698 ]
27143	[-0.01312724  0.01822072  0.00678474]
27144	[-0.01312697  0.01775772  0.0071003 ]
27145	[-0.01312721  0.01729474  0.00741561]
27146	[-0.01312704  0.01683175  0.00773124]
27147	[-0.0131272   0.01636877  0.0080464 ]
27148	[-0.01312709  0.01590577  0.00836147]
27149	[-0.01312721  0.0154428   0.00867572]
27150	[-0.01312715  0.0149798   0.0089894 ]
27151	[-0.01312723  0.01451682  0.0093018 ]
27152	[-0.0131272   0.01405382  0.00961303]
27153	[-0.01312726  0.01359084  0.00992241]
27154	[-0.01312726  0.01312784  0.0102299 ]
27155	[-0.01312731  0.01266487  0.01053482]
27156	[-0.01312733  0.01220186  0.01083703]
27157	[-0.01312737  0.01173888  0.01113582]
27158	[-0.0131274   0.01127588  0.01143092]
27159	[-0.01312744  0.0108129   0.01172161]
27160	[-0.01312748  0.01034989  0.01200752]
27161	[-0.01312752  0.00988691  0.0122879 ]
27162	[-0.01312757  0.0094239   0.01256227]
27163	[-0.01312762  0.00896091  0.01282984]
27164	[-0.01312767  0.0084979   0.01309005]
27165	[-0.01312772  0.00803491  0.0133421 ]
27166	[-0.01312779  0.0075719   0.01358534]
27167	[-0.01312784  0.0071089   0.01381895]
27168	[-0.01312791  0.00664589  0.01404224]
27169	[-0.01312797  0.00618289  0.01425438]
27170	[-0.01312804  0.00571987  0.01445467]
27171	[-0.01312811  0.00525687  0.01464227]
27172	[-0.01312818  0.00479385  0.01481651]
27173	[-0.01312826  0.00433085  0.01497658]
27174	[-0.01312833  0.00386783  0.01512186]
27175	[-0.01312841  0.00340482  0.01525164]
27176	[-0.01312848  0.00294181  0.01536531]
27177	[-0.01312856  0.00247882  0.01546237]
27178	[-0.01312865  0.00201575  0.01554232]
27179	[-0.01312871  0.0015529   0.01560426]
27180	[-0.01312874  0.00109006  0.01564958]
27181	[-0.01312881  0.00062657  0.01567975]
27182	[-0.01312895  0.00016285  0.01569038]
27183	[-0.01312904 -0.00030064  0.01567711]
27184	[-0.01312912 -0.00076378  0.01564421]
27185	[-0.01312915 -0.00122768  0.01559592]
27186	[-0.01312921 -0.00169181  0.01553071]
27187	[-0.01312925 -0.00215562  0.01544717]
27188	[-0.01312935 -0.00261949  0.01534613]
27189	[-0.01312935 -0.00308338  0.01522802]
27190	[-0.01312946 -0.00354724  0.01509331]
27191	[-0.01312945 -0.00401111  0.01494256]
27192	[-0.01312955 -0.00447496  0.01477642]
27193	[-0.01312953 -0.00493883  0.01459553]
27194	[-0.01312963 -0.00540267  0.01440061]
27195	[-0.0131296  -0.00586653  0.01419238]
27196	[-0.01312969 -0.00633036  0.0139716 ]
27197	[-0.01312966 -0.00679423  0.01373902]
27198	[-0.01312975 -0.00725805  0.01349539]
27199	[-0.01312971 -0.00772192  0.01324149]
27200	[-0.01312979 -0.00818573  0.01297804]
27201	[-0.01312975 -0.00864959  0.01270581]
27202	[-0.01312983 -0.0091134   0.01242546]
27203	[-0.01312978 -0.00957726  0.01213774]
27204	[-0.01312986 -0.01004106  0.01184324]
27205	[-0.0131298  -0.01050492  0.01154267]
27206	[-0.01312989 -0.01096872  0.01123655]
27207	[-0.01312982 -0.01143258  0.01092553]
27208	[-0.01312992 -0.01189637  0.01061004]
27209	[-0.01312983 -0.01236023  0.01029072]
27210	[-0.01312994 -0.01282402  0.00996787]
27211	[-0.01312984 -0.01328787  0.00964211]
27212	[-0.01312996 -0.01375167  0.00931361]
27213	[-0.01312985 -0.01421552  0.008983  ]
27214	[-0.01312998 -0.01467932  0.00865032]
27215	[-0.01312987 -0.01514316  0.00831619]
27216	[-0.01312999 -0.01560696  0.00798051]
27217	[-0.01312989 -0.0160708   0.00764397]
27218	[-0.01312998 -0.0165346   0.00730625]
27219	[-0.01312992 -0.01699844  0.00696817]
27220	[-0.01312996 -0.01746224  0.00662914]
27221	[-0.01312998 -0.01792608  0.00629019]
27222	[-0.01312991 -0.01838988  0.00595036]
27223	[-0.01313006 -0.01885373  0.00561104]
27224	[-0.01312983 -0.01931753  0.00527073]
27225	[-0.01313016 -0.01978139  0.00493138]
27226	[-0.01312971 -0.02024518  0.00459075]
27227	[-0.0131303  -0.02070906  0.00425157]
27228	[-0.01312957 -0.02117283  0.00391064]
27229	[-0.01313045 -0.02163673  0.00357172]
27230	[-0.01312944 -0.02207754  0.00324712]
27231	[-0.01313058 -0.02251849  0.00292517]
27232	[-0.01312938 -0.02295923  0.0026002 ]
27233	[-0.0131306  -0.02340009  0.00227848]
27234	[-0.01312952 -0.02384065  0.00195323]
27235	[-0.01313039 -0.02428131  0.00163167]
27236	[-0.01313002 -0.02472142  0.00130646]
27237	[-0.0131298  -0.02516183  0.0009847 ]
27238	[-0.0131311  -0.02560069  0.00066065]
27239	[-0.01312811 -0.0260402   0.00033739]
27240	[-1.3131532e-02 -2.6483011e-02  1.0909796e-05]
27241	[-1.3585919e-02  2.8292686e-02  4.4665562e-06]
27242	[-0.01359144  0.02784032  0.00027705]
27243	[-0.01358806  0.0273906   0.00054912]
27244	[-0.01358959  0.02694173  0.00082503]
27245	[-0.01358891  0.02649129  0.00109662]
27246	[-0.01358908  0.02604132  0.00137143]
27247	[-0.01358934  0.02559081  0.00164324]
27248	[-0.0135888   0.0251404   0.00191741]
27249	[-0.01358955  0.0246898   0.00218962]
27250	[-0.01358868  0.02423923  0.00246354]
27251	[-0.01358961  0.02377719  0.00274307]
27252	[-0.01358866  0.02331429  0.00302452]
27253	[-0.01358957  0.02285134  0.00330522]
27254	[-0.01358869  0.02238841  0.00358712]
27255	[-0.0135895   0.02192546  0.0038686 ]
27256	[-0.01358876  0.02146253  0.00415118]
27257	[-0.01358942  0.02099959  0.00443356]
27258	[-0.01358883  0.02053666  0.00471695]
27259	[-0.01358935  0.02007372  0.00500027]
27260	[-0.0135889   0.0196108   0.00528448]
27261	[-0.0135893   0.01914788  0.00556866]
27262	[-0.01358897  0.01868496  0.00585357]
27263	[-0.01358926  0.01822205  0.00613841]
27264	[-0.01358903  0.01775914  0.00642377]
27265	[-0.01358924  0.01729623  0.00670891]
27266	[-0.01358908  0.01683333  0.0069943 ]
27267	[-0.01358923  0.01637043  0.00727926]
27268	[-0.01358913  0.01590754  0.0075641 ]
27269	[-0.01358924  0.01544464  0.00784819]
27270	[-0.01358918  0.01498176  0.00813172]
27271	[-0.01358926  0.01451886  0.00841408]
27272	[-0.01358923  0.01405599  0.00869533]
27273	[-0.0135893   0.0135931   0.00897488]
27274	[-0.01358929  0.01313024  0.00925268]
27275	[-0.01358935  0.01266735  0.00952812]
27276	[-0.01358935  0.01220449  0.00980105]
27277	[-0.01358941  0.01174161  0.01007086]
27278	[-0.01358942  0.01127876  0.01033727]
27279	[-0.01358948  0.01081588  0.01059966]
27280	[-0.0135895   0.01035303  0.01085766]
27281	[-0.01358956  0.00989015  0.01111062]
27282	[-0.01358959  0.0094273   0.01135808]
27283	[-0.01358966  0.00896443  0.01159936]
27284	[-0.01358969  0.00850157  0.01183393]
27285	[-0.01358976  0.0080387   0.01206108]
27286	[-0.0135898   0.00757584  0.01228022]
27287	[-0.01358988  0.00711295  0.01249063]
27288	[-0.01358992  0.00665009  0.01269167]
27289	[-0.01359     0.0061872   0.01288263]
27290	[-0.01359005  0.00572432  0.01306284]
27291	[-0.01359014  0.00526142  0.0132316 ]
27292	[-0.01359019  0.00479853  0.01338826]
27293	[-0.01359028  0.00433561  0.01353217]
27294	[-0.01359034  0.00387271  0.01366272]
27295	[-0.01359043  0.00340977  0.01377929]
27296	[-0.01359049  0.00294684  0.01388141]
27297	[-0.01359059  0.00248388  0.01396849]
27298	[-0.01359063  0.00202096  0.01404014]
27299	[-0.01359075  0.00155783  0.01409637]
27300	[-0.01359083  0.00109479  0.01413533]
27301	[-0.0135909   0.00063247  0.01415537]
27302	[-0.01359092  0.00017023  0.01416008]
27303	[-0.01359102 -0.00029412  0.01415294]
27304	[-0.01359105 -0.00075888  0.01413029]
27305	[-0.01359116 -0.00122286  0.01408858]
27306	[-0.01359121 -0.00168653  0.01402935]
27307	[-0.01359131 -0.00215048  0.01395439]
27308	[-0.01359132 -0.00261442  0.01386364]
27309	[-0.01359143 -0.00307833  0.01375749]
27310	[-0.01359143 -0.00354229  0.01363638]
27311	[-0.01359153 -0.00400623  0.01350087]
27312	[-0.01359153 -0.00447019  0.01335144]
27313	[-0.01359162 -0.00493415  0.01318876]
27314	[-0.01359161 -0.00539813  0.01301335]
27315	[-0.01359169 -0.00586208  0.01282598]
27316	[-0.01359169 -0.00632608  0.01262719]
27317	[-0.01359176 -0.00679003  0.01241777]
27318	[-0.01359175 -0.00725403  0.0121983 ]
27319	[-0.01359181 -0.00771798  0.01196955]
27320	[-0.01359181 -0.00818198  0.0117321 ]
27321	[-0.01359185 -0.00864593  0.01148669]
27322	[-0.01359186 -0.00910993  0.01123387]
27323	[-0.01359188 -0.00957387  0.01097436]
27324	[-0.0135919  -0.01003787  0.01070865]
27325	[-0.01359191 -0.01050181  0.01043743]
27326	[-0.01359194 -0.0109658   0.0101611 ]
27327	[-0.01359192 -0.01142973  0.00988033]
27328	[-0.01359197 -0.01189371  0.00959544]
27329	[-0.01359194 -0.01235764  0.00930706]
27330	[-0.013592   -0.01282161  0.00901542]
27331	[-0.01359195 -0.01328553  0.00872112]
27332	[-0.01359203 -0.01374949  0.0084243 ]
27333	[-0.01359196 -0.01421341  0.00812553]
27334	[-0.01359205 -0.01467736  0.00782485]
27335	[-0.01359197 -0.01514127  0.00752283]
27336	[-0.01359206 -0.0156052   0.00721939]
27337	[-0.01359199 -0.01606911  0.00691513]
27338	[-0.01359206 -0.01653303  0.00660979]
27339	[-0.01359202 -0.01699694  0.00630408]
27340	[-0.01359205 -0.01746085  0.00599752]
27341	[-0.01359207 -0.01792475  0.00569098]
27342	[-0.01359201 -0.01838865  0.00538366]
27343	[-0.01359214 -0.01885255  0.00507675]
27344	[-0.01359193 -0.01931644  0.00476899]
27345	[-0.01359224 -0.01978033  0.004462  ]
27346	[-0.01359183 -0.02024421  0.00415392]
27347	[-0.01359237 -0.0207081   0.00384703]
27348	[-0.01359169 -0.02117199  0.00353863]
27349	[-0.0135925  -0.02163588  0.00323189]
27350	[-0.01359154 -0.02207684  0.00293822]
27351	[-0.01359262 -0.02251781  0.0026467 ]
27352	[-0.01359146 -0.02295883  0.00235255]
27353	[-0.01359264 -0.02339986  0.00206103]
27354	[-0.01359154 -0.02384106  0.00176628]
27355	[-0.01359248 -0.02428219  0.00147467]
27356	[-0.01359186 -0.02472387  0.00117914]
27357	[-0.01359206 -0.02516504  0.00088721]
27358	[-0.01359264 -0.02560803  0.00059057]
27359	[-0.01359014 -0.02604941  0.00029746]
27360	[-1.3594842e-02 -2.6489148e-02  4.6679420e-06]
27361	[-1.4050080e-02  2.8298203e-02  8.5582178e-06]
27362	[-0.01405247  0.02784892  0.00025392]
27363	[-0.01405006  0.02739712  0.00049601]
27364	[-0.01405169  0.02694457  0.00073853]
27365	[-0.01405079  0.02649364  0.00098066]
27366	[-0.01405124  0.02604215  0.0012247 ]
27367	[-0.01405127  0.02559128  0.00146733]
27368	[-0.01405098  0.02514029  0.0017118 ]
27369	[-0.01405148  0.02468952  0.00195493]
27370	[-0.01405086  0.02423872  0.00219949]
27371	[-0.01405153  0.02377662  0.00244918]
27372	[-0.01405082  0.02331361  0.00270051]
27373	[-0.0140515   0.02285064  0.0029512 ]
27374	[-0.01405084  0.02238764  0.0032029 ]
27375	[-0.01405145  0.02192467  0.00345424]
27376	[-0.01405088  0.02146168  0.00370651]
27377	[-0.01405138  0.02099871  0.00395861]
27378	[-0.01405093  0.02053571  0.00421157]
27379	[-0.01405133  0.02007274  0.00446448]
27380	[-0.01405099  0.01960975  0.00471813]
27381	[-0.01405128  0.01914677  0.00497178]
27382	[-0.01405104  0.01868378  0.00522604]
27383	[-0.01405125  0.0182208   0.00548024]
27384	[-0.01405109  0.01775781  0.00573486]
27385	[-0.01405124  0.01729483  0.00598931]
27386	[-0.01405113  0.01683184  0.00624393]
27387	[-0.01405123  0.01636886  0.00649816]
27388	[-0.01405117  0.01590587  0.00675224]
27389	[-0.01405124  0.0154429   0.00700566]
27390	[-0.01405122  0.0149799   0.00725852]
27391	[-0.01405127  0.01451693  0.00751033]
27392	[-0.01405126  0.01405394  0.0077611 ]
27393	[-0.0140513   0.01359096  0.00801034]
27394	[-0.01405132  0.01312797  0.00825795]
27395	[-0.01405135  0.01266499  0.00850345]
27396	[-0.01405137  0.012202    0.00874665]
27397	[-0.0140514   0.01173902  0.00898703]
27398	[-0.01405144  0.01127602  0.00922433]
27399	[-0.01405147  0.01081305  0.00945801]
27400	[-0.01405152  0.01035004  0.00968772]
27401	[-0.01405155  0.00988706  0.0099129 ]
27402	[-0.01405161  0.00942406  0.01013312]
27403	[-0.01405164  0.00896108  0.01034779]
27404	[-0.01405171  0.00849807  0.01055643]
27405	[-0.01405175  0.00803509  0.01075842]
27406	[-0.01405182  0.00757207  0.01095323]
27407	[-0.01405186  0.00710909  0.01114022]
27408	[-0.01405194  0.00664607  0.01131884]
27409	[-0.01405199  0.00618308  0.01148844]
27410	[-0.01405207  0.00572007  0.01164845]
27411	[-0.01405212  0.00525707  0.01179824]
27412	[-0.01405222  0.00479405  0.01193727]
27413	[-0.01405227  0.00433106  0.01206492]
27414	[-0.01405236  0.00386804  0.0121807 ]
27415	[-0.01405242  0.00340504  0.01228406]
27416	[-0.01405251  0.00294203  0.01237454]
27417	[-0.01405257  0.00247903  0.01245176]
27418	[-0.01405268  0.002016    0.01251529]
27419	[-0.01405271  0.00155314  0.01256454]
27420	[-0.0140528   0.0010901   0.01260064]
27421	[-0.01405287  0.00062632  0.01262453]
27422	[-0.01405299  0.00016254  0.01263279]
27423	[-0.01405301 -0.00030083  0.01262225]
27424	[-0.01405314 -0.00076375  0.01259602]
27425	[-0.01405317 -0.00122746  0.01255739]
27426	[-0.01405326 -0.00169154  0.01250538]
27427	[-0.01405328 -0.0021554   0.01243884]
27428	[-0.0140534  -0.00261926  0.0123583 ]
27429	[-0.0140534  -0.00308315  0.01226414]
27430	[-0.01405352 -0.00354701  0.01215672]
27431	[-0.01405351 -0.00401088  0.01203645]
27432	[-0.01405362 -0.00447474  0.01190386]
27433	[-0.01405361 -0.00493861  0.01175942]
27434	[-0.01405371 -0.00540245  0.01160371]
27435	[-0.01405369 -0.00586633  0.01143727]
27436	[-0.01405379 -0.00633016  0.0112607 ]
27437	[-0.01405377 -0.00679404  0.01107459]
27438	[-0.01405386 -0.00725786  0.01087954]
27439	[-0.01405383 -0.00772174  0.01067614]
27440	[-0.01405392 -0.00818556  0.01046499]
27441	[-0.01405389 -0.00864943  0.01024668]
27442	[-0.01405397 -0.00911324  0.01002175]
27443	[-0.01405393 -0.00957711  0.00979078]
27444	[-0.01405401 -0.01004092  0.00955426]
27445	[-0.01405397 -0.01050479  0.00931275]
27446	[-0.01405405 -0.01096859  0.00906667]
27447	[-0.014054   -0.01143246  0.00881656]
27448	[-0.01405408 -0.01189626  0.00856275]
27449	[-0.01405402 -0.01236012  0.00830576]
27450	[-0.01405411 -0.01282393  0.00804585]
27451	[-0.01405404 -0.01328778  0.0077835 ]
27452	[-0.01405413 -0.01375159  0.00751889]
27453	[-0.01405406 -0.01421544  0.00725248]
27454	[-0.01405415 -0.01467924  0.00698436]
27455	[-0.01405407 -0.01514309  0.00671498]
27456	[-0.01405416 -0.0156069   0.00644433]
27457	[-0.0140541  -0.01607075  0.0061729 ]
27458	[-0.01405417 -0.01653455  0.00590051]
27459	[-0.01405412 -0.0169984   0.00562774]
27460	[-0.01405415 -0.0174622   0.00535422]
27461	[-0.01405416 -0.01792605  0.00508066]
27462	[-0.01405412 -0.01838985  0.00480643]
27463	[-0.01405422 -0.01885371  0.00453249]
27464	[-0.01405407 -0.0193175   0.00425782]
27465	[-0.01405429 -0.01978137  0.00398377]
27466	[-0.01405399 -0.02024515  0.00370879]
27467	[-0.01405438 -0.02070905  0.00343474]
27468	[-0.01405388 -0.0211728   0.00315945]
27469	[-0.01405447 -0.02163673  0.00288545]
27470	[-0.01405378 -0.02207752  0.00262325]
27471	[-0.01405454 -0.02251851  0.00236279]
27472	[-0.01405373 -0.02295922  0.00210021]
27473	[-0.01405453 -0.02340016  0.0018398 ]
27474	[-0.01405385 -0.02384068  0.00157702]
27475	[-0.01405436 -0.02428151  0.00131674]
27476	[-0.01405427 -0.0247215   0.00105435]
27477	[-0.01405394 -0.02516221  0.00079415]
27478	[-0.01405503 -0.02560107  0.00053357]
27479	[-0.01405306 -0.02604014  0.00027294]
27480	[-1.4054960e-02 -2.6483228e-02  9.3188446e-06]
27481	[-1.4511632e-02  2.8293539e-02 -1.6336728e-07]
27482	[-0.01451465  0.02784106  0.00021219]
27483	[-0.01451311  0.02739141  0.00042609]
27484	[-0.01451355  0.02694225  0.00064312]
27485	[-0.0145136   0.02649141  0.00085725]
27486	[-0.01451342  0.02604151  0.00107335]
27487	[-0.01451373  0.02559079  0.00128777]
27488	[-0.01451336  0.02514043  0.00150324]
27489	[-0.01451375  0.02468975  0.0017177 ]
27490	[-0.01451333  0.0242392   0.00193279]
27491	[-0.01451373  0.02377715  0.00215268]
27492	[-0.01451331  0.02331423  0.0023735 ]
27493	[-0.01451368  0.02285128  0.00259405]
27494	[-0.01451332  0.02238834  0.00281511]
27495	[-0.01451363  0.02192539  0.00303613]
27496	[-0.01451334  0.02146243  0.00325767]
27497	[-0.01451359  0.0209995   0.0034793 ]
27498	[-0.01451336  0.02053655  0.00370145]
27499	[-0.01451356  0.02007362  0.00392376]
27500	[-0.01451339  0.01961067  0.00414655]
27501	[-0.01451354  0.01914775  0.00436948]
27502	[-0.01451342  0.01868482  0.00459281]
27503	[-0.01451352  0.0182219   0.00481622]
27504	[-0.01451345  0.01775897  0.00503988]
27505	[-0.01451352  0.01729606  0.00526347]
27506	[-0.01451347  0.01683314  0.00548713]
27507	[-0.01451353  0.01637023  0.00571052]
27508	[-0.0145135   0.01590733  0.00593369]
27509	[-0.01451355  0.01544442  0.00615634]
27510	[-0.01451353  0.01498152  0.00637842]
27511	[-0.01451358  0.01451862  0.00659962]
27512	[-0.01451357  0.01405573  0.00681985]
27513	[-0.01451361  0.01359283  0.00703875]
27514	[-0.01451361  0.01312994  0.00725617]
27515	[-0.01451366  0.01266704  0.00747175]
27516	[-0.01451367  0.01220417  0.00768526]
27517	[-0.01451372  0.01174127  0.00789629]
27518	[-0.01451373  0.0112784   0.00810457]
27519	[-0.01451379  0.01081551  0.00830967]
27520	[-0.01451381  0.01035264  0.00851124]
27521	[-0.01451387  0.00988974  0.00870881]
27522	[-0.01451389  0.00942688  0.00890199]
27523	[-0.01451396  0.00896398  0.00909028]
27524	[-0.01451399  0.00850111  0.00927323]
27525	[-0.01451406  0.00803821  0.00945034]
27526	[-0.0145141   0.00757534  0.0096211 ]
27527	[-0.01451418  0.00711243  0.00978499]
27528	[-0.01451422  0.00664955  0.0099415 ]
27529	[-0.01451431  0.00618664  0.01009008]
27530	[-0.01451435  0.00572375  0.01023022]
27531	[-0.01451444  0.00526083  0.0103614 ]
27532	[-0.01451448  0.00479793  0.0104831 ]
27533	[-0.01451459  0.004335    0.01059485]
27534	[-0.01451463  0.00387208  0.01069615]
27535	[-0.01451474  0.00340913  0.01078657]
27536	[-0.01451478  0.00294619  0.01086573]
27537	[-0.01451489  0.00248323  0.01093318]
27538	[-0.01451493  0.00202028  0.01098869]
27539	[-0.01451506  0.00155717  0.01103218]
27540	[-0.01451511  0.00109429  0.01106214]
27541	[-0.01451519  0.00063211  0.01107753]
27542	[-0.01451523  0.00016987  0.01108114]
27543	[-0.01451537 -0.00029452  0.01107554]
27544	[-0.01451539 -0.00075937  0.01105802]
27545	[-0.01451549 -0.00122349  0.01102579]
27546	[-0.01451553 -0.00168722  0.01097987]
27547	[-0.01451565 -0.00215113  0.01092169]
27548	[-0.01451566 -0.00261507  0.01085128]
27549	[-0.01451578 -0.00307898  0.01076889]
27550	[-0.01451578 -0.00354292  0.01067487]
27551	[-0.0145159  -0.00400685  0.01056962]
27552	[-0.0145159  -0.0044708   0.01045352]
