header
30159	[0.06044351 0.05127062 0.07850338]
30160	[0.06042193 0.04887175 0.08041462]
30161	[0.06039796 0.04647404 0.08229024]
30162	[0.06037138 0.04407754 0.08412535]
30163	[0.06034214 0.04168259 0.0859165 ]
30164	[0.06031007 0.0392892  0.08765858]
30165	[0.06027509 0.0368978  0.08934761]
30166	[0.06023711 0.0345084  0.09097826]
30167	[0.06019603 0.03212146 0.09254613]
30168	[0.06015186 0.02973701 0.09404579]
30169	[0.06010447 0.02735557 0.09547254]
30170	[0.06005399 0.02497713 0.09682096]
30171	[0.06000027 0.02260231 0.09808621]
30172	[0.05994359 0.02023101 0.09926304]
30173	[0.05988376 0.01786395 0.10034671]
30174	[0.05982125 0.01550098 0.10133241]
30175	[0.05975584 0.01314278 0.10221549]
30176	[0.05968817 0.01078928 0.1029922 ]
30177	[0.05961795 0.00844108 0.10365803]
30178	[0.05954617 0.00609769 0.10420929]
30179	[0.05947225 0.00376095 0.10464759]
30180	[0.05939709 0.00143006 0.10495774]
30181	[ 0.05932076 -0.00089829  0.10512035]
30182	[ 0.0592451  -0.00322292  0.10516942]
30183	[ 0.05916815 -0.00553765  0.10514072]
30184	[ 0.05909168 -0.00784335  0.10499744]
30185	[ 0.05901511 -0.01014772  0.10470536]
30186	[ 0.05894024 -0.01244801  0.10428295]
30187	[ 0.05886608 -0.01474057  0.10374441]
30188	[ 0.05879444 -0.01702802  0.10308801]
30189	[ 0.05872375 -0.01931039  0.10231675]
30190	[ 0.05865633 -0.02158732  0.10143473]
30191	[ 0.05859039 -0.02385966  0.10044519]
30192	[ 0.05852809 -0.0261272   0.09935261]
30193	[ 0.0584677  -0.02839065  0.09816126]
30194	[ 0.05841117 -0.03064982  0.09687597]
30195	[ 0.05835683 -0.03290554  0.09550142]
30196	[ 0.05830642 -0.0351575   0.09404279]
30197	[ 0.05825834 -0.03740662  0.09250488]
30198	[ 0.05821415 -0.03965251  0.090893  ]
30199	[ 0.05817229 -0.0418961   0.08921182]
30200	[ 0.05813419 -0.044137    0.08746667]
30201	[ 0.05809832 -0.04637605  0.08566193]
30202	[ 0.05806603 -0.04861291  0.08380277]
30203	[ 0.05803575 -0.05084834  0.08189317]
30204	[ 0.05800888 -0.053082    0.07993809]
30205	[ 0.05798369 -0.05531457  0.07794099]
30206	[ 0.05796176 -0.05754577  0.07590657]
30207	[ 0.05794114 -0.05977616  0.07383773]
30208	[ 0.05792362 -0.06200549  0.07173887]
30209	[ 0.05790701 -0.06423426  0.06961229]
30210	[ 0.05789337 -0.06646224  0.06746213]
30211	[ 0.05788021 -0.06868986  0.06529007]
30212	[ 0.0578699  -0.07091691  0.06309998]
30213	[ 0.05785968 -0.07314374  0.06089293]
30214	[ 0.05785216 -0.07537018  0.05867259]
30215	[ 0.05784442 -0.07759655  0.05643936]
30216	[ 0.05783913 -0.07982261  0.05419683]
30217	[ 0.0578335  -0.08204874  0.05194464]
30218	[ 0.05782988 -0.08427463  0.0496865 ]
30219	[ 0.05782608 -0.08650073  0.04742109]
30220	[ 0.05782352 -0.08872658  0.04515257]
30221	[ 0.05782138 -0.09095275  0.04287832]
30222	[ 0.05781927 -0.09317865  0.04060347]
30223	[ 0.05781873 -0.09540501  0.03832348]
30224	[ 0.05781643 -0.09763102  0.03604531]
30225	[ 0.05781752 -0.09985761  0.03376153]
30226	[ 0.05781441 -0.10208376  0.03148223]
30227	[ 0.05781717 -0.10431062  0.02919551]
30228	[ 0.05781278 -0.10653687  0.02691659]
30229	[ 0.05781715 -0.10876399  0.02462685]
30230	[ 0.0578113  -0.11093625  0.02240551]
30231	[ 0.0578169  -0.11310945  0.02016811]
30232	[ 0.05781007 -0.11528157  0.01794855]
30233	[ 0.05781557 -0.11745458  0.01570592]
30234	[ 0.05780941 -0.11962616  0.0134879 ]
30235	[ 0.05781241 -0.12179854  0.01123802]
30236	[ 0.05780968 -0.12396882  0.00902077]
30237	[ 0.05780675 -0.12614161  0.00676072]
30238	[ 0.05781182 -0.12831233  0.00454278]
30239	[ 0.05779716 -0.13051578  0.00227433]
30240	[ 5.7823710e-02 -1.3281608e-01  5.3375454e-05]
30241	[5.8293533e-02 1.4155945e-01 7.2793177e-05]
30242	[0.05833493 0.13935722 0.00219256]
30243	[0.05831289 0.13708012 0.00436293]
30244	[0.05832461 0.13478003 0.00646585]
30245	[0.05831618 0.13247743 0.00862605]
30246	[0.05831884 0.13017073 0.01073707]
30247	[0.05831879 0.12786473 0.01288903]
30248	[0.05831606 0.12555738 0.01500689]
30249	[0.05832121 0.12325016 0.0171539 ]
30250	[0.05831584 0.1209424  0.01927862]
30251	[0.05832357 0.11854707 0.02150512]
30252	[0.05831773 0.11614905 0.02372018]
30253	[0.05832614 0.1137509  0.02595018]
30254	[0.05832099 0.1113525  0.0281723 ]
30255	[0.058329   0.10895393 0.03040577]
30256	[0.058325   0.10655513 0.0326351 ]
30257	[0.05833205 0.10415613 0.03487337]
30258	[0.05832919 0.10175691 0.03710976]
30259	[0.058335   0.09935746 0.03935334]
30260	[0.05833302 0.09695777 0.04159617]
30261	[0.05833743 0.09455787 0.04384465]
30262	[0.0583359  0.09215774 0.04609258]
30263	[0.05833878 0.08975739 0.04834457]
30264	[0.0583372  0.08735683 0.05059543]
30265	[0.05833842 0.08495609 0.05284845]
30266	[0.05833625 0.08255516 0.05509902]
30267	[0.0583356  0.08015408 0.05734943]
30268	[0.05833228 0.07775289 0.05959534]
30269	[0.05832949 0.07535159 0.06183817]
30270	[0.05832445 0.07295027 0.0640737 ]
30271	[0.05831917 0.07054893 0.06630259]
30272	[0.05831183 0.06814767 0.06852058]
30273	[0.05830365 0.0657465  0.07072758]
30274	[0.05829342 0.06334556 0.07291924]
30275	[0.05828185 0.06094486 0.07509473]
30276	[0.05826811 0.05854455 0.07724953]
30277	[0.05825262 0.05614467 0.07938209]
30278	[0.05823477 0.05374542 0.08148767]
30279	[0.05821478 0.05134681 0.08356398]
30280	[0.0581922  0.04894911 0.08560605]
30281	[0.05816714 0.04655233 0.08761088]
30282	[0.05813922 0.0441568  0.08957322]
30283	[0.05810853 0.04176252 0.09148943]
30284	[0.05807471 0.03936987 0.09335397]
30285	[0.05803787 0.03697887 0.09516262]
30286	[0.05799767 0.03458998 0.09690961]
30287	[0.05795426 0.03220318 0.09859023]
30288	[0.05790734 0.02981901 0.10019855]
30289	[0.05785711 0.02743744 0.10172953]
30290	[0.05780328 0.0250591  0.10317719]
30291	[0.05774618 0.0226839  0.10453635]
30292	[0.05768552 0.02031257 0.10580115]
30293	[0.05762177 0.01794494 0.10696656]
30294	[0.05755465 0.01558181 0.10802692]
30295	[0.05748479 0.01322301 0.10897791]
30296	[0.05741189 0.01086924 0.10981395]
30297	[0.05733685 0.00852027 0.11053171]
30298	[0.05725915 0.0061773  0.11112786]
30299	[0.05718005 0.00383882 0.11159334]
30300	[0.05709959 0.00150504 0.11193954]
30301	[ 0.05701833 -0.00082088  0.11218687]
30302	[ 0.05693459 -0.0031375   0.11229235]
30303	[ 0.05685161 -0.00545432  0.11221052]
30304	[ 0.05676901 -0.00776791  0.1119858 ]
30305	[ 0.05668771 -0.01007176  0.11166001]
30306	[ 0.05660658 -0.01236863  0.11121262]
30307	[ 0.05652756 -0.01466206  0.11063159]
30308	[ 0.05644952 -0.01694925  0.10992519]
30309	[ 0.05637471 -0.01923092  0.10909592]
30310	[ 0.05630131 -0.02150785  0.10814714]
30311	[ 0.05623167 -0.02377963  0.10708337]
30312	[ 0.05616405 -0.02604713  0.10590918]
30313	[ 0.05610042 -0.02831011  0.1046293 ]
30314	[ 0.05603927 -0.03056944  0.10324919]
30315	[ 0.05598215 -0.03282478  0.10177381]
30316	[ 0.05592783 -0.03507713  0.10020901]
30317	[ 0.05587742 -0.03732605  0.09855983]
30318	[ 0.05582999 -0.03957257  0.09683225]
30319	[ 0.0557862  -0.04181621  0.09503116]
30320	[ 0.0557455  -0.04405796  0.09316248]
30321	[ 0.05570805 -0.04629735  0.09123081]
30322	[ 0.05567371 -0.04853529  0.08924185]
30323	[ 0.05564217 -0.05077134  0.08719973]
30324	[ 0.05561372 -0.05300629  0.0851099 ]
30325	[ 0.05558756 -0.05523977  0.08297595]
30326	[ 0.05556444 -0.05747244  0.08080298]
30327	[ 0.05554308 -0.05970401  0.07859398]
30328	[ 0.05552471 -0.06193499  0.07635374]
30329	[ 0.05550754 -0.06416517  0.0740846 ]
30330	[ 0.05549332 -0.06639495  0.07179102]
30331	[ 0.05547976 -0.06862417  0.06947469]
30332	[ 0.05546909 -0.07085315  0.06713977]
30333	[ 0.0554586  -0.07308175  0.06478732]
30334	[ 0.05545088 -0.07531024  0.06242127]
30335	[ 0.05544297 -0.07753849  0.06004195]
30336	[ 0.05543761 -0.07976673  0.05765323]
30337	[ 0.05543188 -0.08199483  0.05525461]
30338	[ 0.05542828 -0.084223    0.0528501 ]
30339	[ 0.05542444 -0.08645111  0.05043815]
30340	[ 0.05542196 -0.08867935  0.04802332]
30341	[ 0.05541985 -0.09090754  0.0456026 ]
30342	[ 0.05541781 -0.09313593  0.04318167]
30343	[ 0.0554174  -0.09536429  0.04075535]
30344	[ 0.0554151  -0.09759289  0.03833147]
30345	[ 0.05541644 -0.09982142  0.03590152]
30346	[ 0.05541319 -0.10205025  0.03347697]
30347	[ 0.05541638 -0.104279    0.0310442 ]
30348	[ 0.05541163 -0.10650805  0.02862061]
30349	[ 0.05541664 -0.10873701  0.0261848 ]
30350	[ 0.05541014 -0.11091217  0.02382305]
30351	[ 0.05541663 -0.11308731  0.02144306]
30352	[ 0.05540884 -0.11526272  0.01908412]
30353	[ 0.05541539 -0.11743844  0.01669884]
30354	[ 0.05540808 -0.11961416  0.014343  ]
30355	[ 0.05541202 -0.12179111  0.01195075]
30356	[ 0.05540816 -0.12396752  0.00959833]
30357	[ 0.05540593 -0.12614813  0.00719696]
30358	[ 0.05540947 -0.12833202  0.00484962]
30359	[ 0.05539576 -0.1305408   0.00243839]
30360	[ 5.5427972e-02 -1.3283306e-01  6.9187467e-05]
30361	[5.6065548e-02 1.4158118e-01 6.5869463e-05]
30362	[0.05610476 0.13938376 0.00230301]
30363	[0.05608087 0.13710521 0.00459861]
30364	[0.05609383 0.13479868 0.00683206]
30365	[0.0560851  0.13249291 0.00911846]
30366	[0.05608797 0.13018546 0.0113561 ]
30367	[0.05608805 0.12787896 0.01363276]
30368	[0.05608529 0.12557252 0.01587567]
30369	[0.05609072 0.12326625 0.01814681]
30370	[0.05608523 0.12096015 0.02039603]
30371	[0.05609336 0.11856645 0.02275141]
30372	[0.05608739 0.11617045 0.02509586]
30373	[0.05609626 0.11377417 0.02745527]
30374	[0.05609101 0.11137785 0.02980719]
30375	[0.05609948 0.1089812  0.03217068]
30376	[0.05609545 0.10658444 0.03453041]
30377	[0.05610294 0.10418735 0.03689943]
30378	[0.05610011 0.10179012 0.03926694]
30379	[0.05610632 0.09939253 0.04164204]
30380	[0.05610443 0.09699475 0.04401678]
30381	[0.05610919 0.09459665 0.04639759]
30382	[0.05610779 0.09219834 0.04877821]
30383	[0.05611098 0.08979974 0.05116332]
30384	[0.05610954 0.08740091 0.05354762]
30385	[0.05611102 0.08500183 0.05593449]
30386	[0.05610898 0.08260253 0.05831919]
30387	[0.05610852 0.08020302 0.06070406]
30388	[0.0561053  0.07780334 0.06308464]
30389	[0.05610262 0.0754035  0.0654624 ]
30390	[0.05609762 0.07300356 0.06783294]
30391	[0.05609235 0.07060355 0.07019696]
30392	[0.05608496 0.06820351 0.07255001]
30393	[0.05607665 0.06580351 0.07489201]
30394	[0.05606624 0.0634036  0.07721843]
30395	[0.05605439 0.06100389 0.07952835]
30396	[0.0560403  0.05860441 0.08181709]
30397	[0.05602433 0.05620533 0.08408296]
30398	[0.05600591 0.05380667 0.08632103]
30399	[0.0559852  0.05140864 0.08852885]
30400	[0.05596178 0.04901126 0.09070119]
30401	[0.0559357  0.04661483 0.09283482]
30402	[0.05590662 0.04421934 0.09492426]
30403	[0.05587454 0.04182515 0.09696554]
30404	[0.05583918 0.03943226 0.09895283]
30405	[0.05580051 0.0370411  0.10088155]
30406	[0.05575833 0.03465167 0.10274558]
30407	[0.0557126  0.03226449 0.10453977]
30408	[0.05566318 0.02987951 0.10625783]
30409	[0.05561004 0.02749737 0.10789419]
30410	[0.05555317 0.02511798 0.10944249]
30411	[0.05549252 0.02274209 0.11089694]
30412	[0.05542824 0.02036954 0.11225135]
30413	[0.05536027 0.01800116 0.11349989]
30414	[0.05528895 0.01563677 0.11463694]
30415	[0.05521419 0.01327719 0.11565661]
30416	[0.05513659 0.01092225 0.1165545 ]
30417	[0.05505593 0.00857288 0.11732527]
30418	[0.05497324 0.00622818 0.11796334]
30419	[0.05488819 0.00389002 0.11847261]
30420	[0.05480108 0.00155984 0.1188344 ]
30421	[ 0.05471233 -0.0007641   0.11901776]
30422	[ 0.05462553 -0.00308671  0.11906977]
30423	[ 0.05453715 -0.00540472  0.11904415]
30424	[ 0.05444825 -0.00771419  0.11888661]
30425	[ 0.05435947 -0.01001966  0.11854908]
30426	[ 0.05427315 -0.01231936  0.11806107]
30427	[ 0.05418764 -0.01461068  0.11744045]
30428	[ 0.05410523 -0.01689733  0.11668316]
30429	[ 0.05402395 -0.01917858  0.11579391]
30430	[ 0.05394681 -0.02145428  0.11477753]
30431	[ 0.05387134 -0.02372549  0.11363792]
30432	[ 0.05380043 -0.02599179  0.11238068]
30433	[ 0.05373173 -0.02825419  0.11101092]
30434	[ 0.05366777 -0.03051229  0.10953451]
30435	[ 0.05360635 -0.03276723  0.1079571 ]
30436	[ 0.05354968 -0.03501843  0.10628484]
30437	[ 0.05349571 -0.03726715  0.10452347]
30438	[ 0.05344636 -0.03951272  0.10267922]
30439	[ 0.05339971 -0.04175638  0.10075764]
30440	[ 0.05335746 -0.04399746  0.09876487]
30441	[ 0.05331776 -0.04623709  0.09670607]
30442	[ 0.05328221 -0.04847467  0.09458716]
30443	[ 0.05324893 -0.05071119  0.09241275]
30444	[ 0.05321955 -0.05294611  0.09018847]
30445	[ 0.05319209 -0.05518027  0.08791829]
30446	[ 0.05316829 -0.05741322  0.08560751]
30447	[ 0.05314598 -0.05964567  0.0832594 ]
30448	[ 0.05312713 -0.06187724  0.0808789 ]
30449	[ 0.05310929 -0.06410849  0.07846859]
30450	[ 0.05309476 -0.06633912  0.07603308]
30451	[ 0.05308076 -0.0685696   0.07357421]
30452	[ 0.05306991 -0.07079966  0.07109629]
30453	[ 0.05305914 -0.07302969  0.06860046]
30454	[ 0.05305135 -0.07525945  0.0660908 ]
30455	[ 0.05304329 -0.07748929  0.0635677 ]
30456	[ 0.05303794 -0.07971895  0.06103512]
30457	[ 0.05303217 -0.08194879  0.05849261]
30458	[ 0.05302862 -0.08417851  0.05594426]
30459	[ 0.05302483 -0.0864085   0.05338856]
30460	[ 0.05302243 -0.08863837  0.0508301 ]
30461	[ 0.05302041 -0.0908686   0.04826591]
30462	[ 0.05301847 -0.09309868  0.04570167]
30463	[ 0.05301818 -0.09532923  0.04313227]
30464	[ 0.05301598 -0.09755953  0.04056547]
30465	[ 0.05301745 -0.09979042  0.03799289]
30466	[ 0.05301432 -0.10202096  0.03542582]
30467	[ 0.05301761 -0.10425218  0.03285085]
30468	[ 0.053013   -0.10648293  0.03028508]
30469	[ 0.05301805 -0.10871445  0.0277075 ]
30470	[ 0.05301176 -0.11089116  0.02520727]
30471	[ 0.05301816 -0.11306864  0.02268925]
30472	[ 0.05301068 -0.11524531  0.02019165]
30473	[ 0.05301697 -0.11742272  0.01766825]
30474	[ 0.05301013 -0.11959898  0.01517299]
30475	[ 0.05301363 -0.121776    0.0126419 ]
30476	[ 0.05301048 -0.12395129  0.01014824]
30477	[ 0.05300748 -0.12612885  0.00760623]
30478	[ 0.05301272 -0.12830551  0.0051132 ]
30479	[ 0.05299666 -0.13051262  0.00256216]
30480	[ 5.3026881e-02 -1.3280982e-01  6.1451334e-05]
30481	[5.3828191e-02 1.4157003e-01 7.7778946e-05]
30482	[0.05387268 0.1393672  0.00243832]
30483	[0.0538485  0.13709225 0.00485574]
30484	[0.05386153 0.13479502 0.00720111]
30485	[0.05385226 0.13249616 0.0096075 ]
30486	[0.05385528 0.13019347 0.01196089]
30487	[0.05385527 0.1278915  0.01435827]
30488	[0.05385242 0.12558833 0.01671891]
30489	[0.05385813 0.12328531 0.01911107]
30490	[0.05385243 0.12098178 0.02147932]
30491	[0.05386101 0.11859085 0.0239605 ]
30492	[0.05385483 0.11619724 0.02642968]
30493	[0.05386423 0.11380351 0.02891534]
30494	[0.05385883 0.11140949 0.03139284]
30495	[0.05386783 0.10901531 0.03388304]
30496	[0.05386372 0.10662086 0.03636919]
30497	[0.05387171 0.1042262  0.03886551]
30498	[0.05386889 0.10183126 0.0413603 ]
30499	[0.05387556 0.0994361  0.04386342]
30500	[0.05387374 0.09704063 0.04636629]
30501	[0.05387893 0.09464492 0.04887589]
30502	[0.05387764 0.09224892 0.05138552]
30503	[0.05388121 0.08985265 0.05390022]
30504	[0.05387992 0.08745611 0.05641439]
30505	[0.05388171 0.08505931 0.05893163]
30506	[0.05387983 0.08266225 0.06144698]
30507	[0.05387963 0.08026496 0.06396294]
30508	[0.05387653 0.07786745 0.06647483]
30509	[0.05387404 0.07546974 0.06898426]
30510	[0.05386912 0.07307189 0.07148661]
30511	[0.05386395 0.07067389 0.07398266]
30512	[0.05385655 0.06827584 0.07646778]
30513	[0.05384823 0.06587772 0.0789419 ]
30514	[0.05383769 0.06347967 0.08140028]
30515	[0.05382568 0.06108167 0.08384202]
30516	[0.05381132 0.05868389 0.08626219]
30517	[0.053795   0.05628631 0.08865906]
30518	[0.0537761  0.05388916 0.09102743]
30519	[0.05375482 0.0514924  0.09336477]
30520	[0.05373066 0.04909632 0.09566556]
30521	[0.05370372 0.04670089 0.09792645]
30522	[0.05367358 0.04430644 0.10014156]
30523	[0.05364029 0.04191296 0.10230678]
30524	[0.05360349 0.03952084 0.10441586]
30525	[0.0535632  0.03713008 0.10646398]
30526	[0.0535191  0.03474114 0.10844456]
30527	[0.05347125 0.03235402 0.11035214]
30528	[0.05341937 0.02996928 0.11217989]
30529	[0.05336356 0.02758686 0.1139219 ]
30530	[0.0533036  0.02520749 0.11557119]
30531	[0.05323967 0.02283102 0.11712164]
30532	[0.05317162 0.0204583  0.11856625]
30533	[0.05309973 0.01808913 0.1198991 ]
30534	[0.05302391 0.01572443 0.12111322]
30535	[0.05294465 0.01336397 0.12220357]
30536	[0.05286178 0.01100871 0.12316328]
30537	[0.05277618 0.00865811 0.12398784]
30538	[0.05268751 0.00631383 0.12467461]
30539	[0.05259664 0.00397486 0.12521015]
30540	[0.05250477 0.00163853 0.12560794]
30541	[ 0.05241225 -0.00069532  0.12590185]
30542	[ 0.05231515 -0.00301639  0.126033  ]
30543	[ 0.05221893 -0.00532838  0.12593336]
30544	[ 0.05212478 -0.0076357   0.1256687 ]
30545	[ 0.0520318  -0.00993736  0.12529764]
30546	[ 0.05193861 -0.01223366  0.1247864 ]
30547	[ 0.05184821 -0.01452653  0.12412018]
30548	[ 0.05175901 -0.01681231  0.12331152]
30549	[ 0.05167385 -0.01909274  0.12236224]
30550	[ 0.05159029 -0.02136836  0.12127678]
30551	[ 0.0515115  -0.02363866  0.1200608 ]
30552	[ 0.05143497 -0.02590489  0.11871968]
30553	[ 0.05136343 -0.0281665   0.1172593 ]
30554	[ 0.05129471 -0.03042475  0.11568616]
30555	[ 0.05123094 -0.03267901  0.11400621]
30556	[ 0.05117034 -0.03493065  0.11222641]
30557	[ 0.05111445 -0.03717892  0.11035272]
30558	[ 0.05106196 -0.03942522  0.10839213]
30559	[ 0.05101378 -0.04166874  0.10635039]
30560	[ 0.05096908 -0.04391081  0.10423432]
30561	[ 0.05092817 -0.04615065  0.10204921]
30562	[ 0.05089076 -0.04838947  0.09980159]
30563	[ 0.05085657 -0.05062657  0.09749619]
30564	[ 0.05082583 -0.05286295  0.09513915]
30565	[ 0.05079769 -0.05509805  0.09273451]
30566	[ 0.05077292 -0.05733266  0.09028799]
30567	[ 0.05075012 -0.05956636  0.08780294]
30568	[ 0.05073062 -0.06179977  0.08528464]
30569	[ 0.05071246 -0.06403255  0.0827357 ]
30570	[ 0.05069753 -0.06626519  0.08016104]
30571	[ 0.05068332 -0.06849742  0.07756248]
30572	[ 0.05067227 -0.07072963  0.07494461]
30573	[ 0.0506614  -0.07296159  0.07230853]
30574	[ 0.05065354 -0.07519363  0.06965855]
30575	[ 0.05064546 -0.07742555  0.06699498]
30576	[ 0.05064015 -0.07965761  0.06432203]
30577	[ 0.05063441 -0.08188963  0.06163913]
30578	[ 0.05063096 -0.08412185  0.05895061]
30579	[ 0.05062726 -0.08635408  0.05625476]
30580	[ 0.05062497 -0.08858655  0.05355648]
30581	[ 0.05062312 -0.09081905  0.05085249]
30582	[ 0.05062126 -0.09305183  0.04814891]
30583	[ 0.05062121 -0.09528465  0.0454401 ]
30584	[ 0.05061902 -0.09751774  0.04273451]
30585	[ 0.05062084 -0.09975086  0.04002288]
30586	[ 0.05061757 -0.10198428  0.03731762]
30587	[ 0.05062136 -0.10421772  0.03460392]
30588	[ 0.05061641 -0.10645142  0.0319006 ]
30589	[ 0.05062214 -0.10868516  0.02918444]
30590	[ 0.05061524 -0.11086484  0.02655074]
30591	[ 0.0506225  -0.11304464  0.0238976 ]
30592	[ 0.05061418 -0.11522458  0.02126741]
30593	[ 0.05062142 -0.11740492  0.01860896]
30594	[ 0.05061362 -0.11958513  0.01598234]
30595	[ 0.05061793 -0.12176652  0.0133165 ]
30596	[ 0.05061391 -0.12394724  0.01069343]
30597	[ 0.05061134 -0.12613197  0.00801759]
30598	[ 0.05061555 -0.12831895  0.0053992 ]
30599	[ 0.05060035 -0.1305301   0.00271264]
30600	[ 5.0634917e-02 -1.3282162e-01  7.3855648e-05]
30601	[5.1594470e-02 1.4158766e-01 7.3582814e-05]
30602	[0.05163804 0.13938753 0.00254603]
30603	[0.05161202 0.13711242 0.00508131]
30604	[0.05162606 0.1348116  0.00754726]
30605	[0.05161661 0.13251089 0.01007253]
30606	[0.05161977 0.13020845 0.01254401]
30607	[0.05161995 0.12790684 0.01505899]
30608	[0.05161701 0.12560515 0.01753684]
30609	[0.05162309 0.12330359 0.02004614]
30610	[0.05161721 0.12100212 0.02253141]
30611	[0.05162628 0.11861319 0.02513426]
30612	[0.05161991 0.11622193 0.02772528]
30613	[0.05162983 0.11383036 0.03033313]
30614	[0.05162431 0.11143874 0.03293301]
30615	[0.05163383 0.10904676 0.03554602]
30616	[0.05162968 0.10665467 0.03815527]
30617	[0.05163816 0.10426221 0.04077516]
30618	[0.05163538 0.10186958 0.04339387]
30619	[0.05164251 0.09947658 0.04602141]
30620	[0.0516408  0.09708335 0.04864909]
30621	[0.0516464  0.09468976 0.05128404]
30622	[0.05164528 0.09229591 0.05391941]
30623	[0.05164922 0.08990172 0.0565604 ]
30624	[0.05164813 0.08750724 0.05920124]
30625	[0.05165026 0.08511245 0.0618457 ]
30626	[0.05164858 0.08271737 0.06448863]
30627	[0.05164867 0.08032199 0.06713268]
30628	[0.05164577 0.07792635 0.069773  ]
30629	[0.0516435  0.07553045 0.07241126]
30630	[0.05163873 0.07313434 0.07504273]
30631	[0.05163371 0.07073803 0.07766822]
30632	[0.05162639 0.06834155 0.08028293]
30633	[0.05161812 0.06594498 0.08288682]
30634	[0.05160756 0.0635483  0.08547498]
30635	[0.05159547 0.06115167 0.08804648]
30636	[0.05158094 0.05875506 0.09059622]
30637	[0.05156438 0.05635864 0.09312238]
30638	[0.05154513 0.05396241 0.09561958]
30639	[0.05152338 0.05156657 0.09808513]
30640	[0.05149863 0.04917113 0.10051332]
30641	[0.05147095 0.04677636 0.10290056]
30642	[0.05143992 0.04438224 0.10524078]
30643	[0.05140556 0.04198914 0.10752952]
30644	[0.05136748 0.03959702 0.10976031]
30645	[0.05132569 0.03720633 0.1119279 ]
30646	[0.05127986 0.03481706 0.11402544]
30647	[0.05123002 0.03242972 0.11604697]
30648	[0.05117586 0.03004429 0.11798531]
30649	[0.05111747 0.02766142 0.11983398]
30650	[0.05105461 0.02528103 0.12158561]
30651	[0.05098743 0.02290392 0.12323334]
30652	[0.05091579 0.02052994 0.12476996]
30653	[0.05083991 0.01816002 0.12618834]
30654	[0.05075983 0.01579393 0.12748201]
30655	[0.05067576 0.01343272 0.1286436 ]
30656	[0.05058808 0.01107598 0.1296678 ]
30657	[0.05049681 0.00872513 0.13054872]
30658	[0.05040273 0.00637907 0.13127765]
30659	[0.05030641 0.00403864 0.13186193]
30660	[0.05020668 0.00170898 0.1322798 ]
30661	[ 0.05010435 -0.00060557  0.13248226]
30662	[ 0.05000642 -0.00292219  0.13253394]
30663	[ 0.04990669 -0.00524756  0.13251588]
30664	[ 0.04980412 -0.00756561  0.13234773]
30665	[ 0.04970248 -0.00987232  0.131962  ]
30666	[ 0.0496044  -0.01217072  0.1314056 ]
30667	[ 0.04950705 -0.01446061  0.13070017]
30668	[ 0.04941359 -0.01674633  0.12983796]
30669	[ 0.04932148 -0.01902609  0.12882653]
30670	[ 0.04923458 -0.02130029  0.12767126]
30671	[ 0.04914951 -0.02357014  0.12637696]
30672	[ 0.04907018 -0.0258349   0.12495055]
30673	[ 0.04899331 -0.0280961   0.1233981 ]
30674	[ 0.04892227 -0.03035295  0.12172673]
30675	[ 0.0488541  -0.03260703  0.11994314]
30676	[ 0.04879165 -0.03485743  0.11805459]
30677	[ 0.04873225 -0.0371058   0.11606786]
30678	[ 0.04867829 -0.03935112  0.11399017]
30679	[ 0.04862738 -0.04159501  0.11182798]
30680	[ 0.04858156 -0.04383646  0.10958833]
30681	[ 0.0485386  -0.04607694  0.10727711]
30682	[ 0.04850036 -0.04831554  0.10490105]
30683	[ 0.04846466 -0.05055351  0.10246534]
30684	[ 0.04843332 -0.05279007  0.09997629]
30685	[ 0.04840411 -0.05502626  0.09743834]
30686	[ 0.04837896 -0.05726144  0.09485735]
30687	[ 0.04835543 -0.05949644  0.09223694]
30688	[ 0.04833571 -0.06173074  0.08958254]
30689	[ 0.04831707 -0.06396502  0.08689695]
30690	[ 0.04830205 -0.06619883  0.08418521]
30691	[ 0.04828757 -0.06843273  0.08144929]
30692	[ 0.04827653 -0.07066637  0.07869389]
30693	[ 0.04826553 -0.07290018  0.07592019]
30694	[ 0.04825777 -0.07513383  0.07313259]
30695	[ 0.04824967 -0.07736774  0.07033147]
30696	[ 0.0482445  -0.07960158  0.0675211 ]
30697	[ 0.04823882 -0.08183573  0.06470094]
30698	[ 0.04823555 -0.08406986  0.06187539]
30699	[ 0.04823195 -0.08630436  0.05904272]
30700	[ 0.04822987 -0.08853882  0.05620793]
30701	[ 0.04822814 -0.09077372  0.05336769]
30702	[ 0.04822649 -0.09300855  0.05052816]
30703	[ 0.04822659 -0.09524388  0.04768369]
30704	[ 0.04822459 -0.09747908  0.04484275]
30705	[ 0.04822656 -0.09971483  0.04199605]
30706	[ 0.04822348 -0.10195037  0.03915602]
30707	[ 0.04822739 -0.10418653  0.03630779]
30708	[ 0.04822261 -0.10642237  0.03347021]
30709	[ 0.04822843 -0.10865888  0.03061999]
30710	[ 0.04822173 -0.11084058  0.02785572]
30711	[ 0.04822899 -0.11302296  0.02507208]
30712	[ 0.0482209  -0.11520472  0.02231144]
30713	[ 0.04822803 -0.11738714  0.01952245]
30714	[ 0.04822056 -0.11956863  0.01676503]
30715	[ 0.0482246  -0.12175088  0.01396808]
30716	[ 0.04822112 -0.12393166  0.01121312]
30717	[ 0.04821801 -0.12611467  0.00840468]
30718	[ 0.04822354 -0.12829757  0.0056515 ]
30719	[ 0.04820615 -0.13050844  0.0028333 ]
