header
27444	[-0.07745387 -0.05533809  0.05254842]
27445	[-0.07745363 -0.05789456  0.05122012]
27446	[-0.07745408 -0.06045072  0.0498667 ]
27447	[-0.07745379 -0.06300718  0.04849106]
27448	[-0.07745425 -0.06556332  0.04709515]
27449	[-0.07745393 -0.06811976  0.04568169]
27450	[-0.07745441 -0.0706759   0.04425219]
27451	[-0.07745403 -0.07323232  0.04280925]
27452	[-0.07745454 -0.07578845  0.0413539 ]
27453	[-0.07745413 -0.07834485  0.03988864]
27454	[-0.07745464 -0.080901    0.03841396]
27455	[-0.07745422 -0.08345738  0.03693241]
27456	[-0.0774547  -0.08601352  0.03544384]
27457	[-0.07745432 -0.08856989  0.03395097]
27458	[-0.07745471 -0.09112602  0.03245281]
27459	[-0.07745448 -0.09368241  0.03095258]
27460	[-0.07745463 -0.09623852  0.02944819]
27461	[-0.07745469 -0.09879491  0.02794363]
27462	[-0.07745446 -0.10135101  0.02643536]
27463	[-0.07745499 -0.10390746  0.0249287 ]
27464	[-0.07745416 -0.10646351  0.02341804]
27465	[-0.07745539 -0.10902004  0.02191071]
27466	[-0.07745372 -0.11157601  0.02039832]
27467	[-0.07745589 -0.11413268  0.01889109]
27468	[-0.07745317 -0.11668853  0.01737695]
27469	[-0.0774564  -0.11924535  0.01586997]
27470	[-0.07745261 -0.12167468  0.01442786]
27471	[-0.07745679 -0.12410506  0.01299537]
27472	[-0.07745234 -0.12653394  0.01155116]
27473	[-0.07745673 -0.12896407  0.01011892]
27474	[-0.07745297 -0.13139188  0.0086736 ]
27475	[-0.07745576 -0.13382141  0.00724204]
27476	[-0.07745527 -0.13624626  0.00579892]
27477	[-0.07745348 -0.13867514  0.0043678 ]
27478	[-0.07745948 -0.14109384  0.00293461]
27479	[-0.07744862 -0.14351371  0.0015012 ]
27480	[-7.7459082e-02 -1.4595562e-01  5.1253646e-05]
27481	[-7.9975978e-02  1.5593228e-01 -8.9852000e-07]
27482	[-0.07999259  0.15343857  0.00116703]
27483	[-0.07998413  0.15096045  0.00234348]
27484	[-0.07998653  0.148485    0.00353716]
27485	[-0.07998681  0.14600031  0.00471488]
27486	[-0.07998578  0.14352077  0.00590343]
27487	[-0.07998752  0.14103675  0.00708274]
27488	[-0.0799855   0.13855472  0.00826784]
27489	[-0.07998763  0.13607092  0.00944737]
27490	[-0.07998531  0.13358779  0.01063032]
27491	[-0.07998749  0.13104132  0.01183974]
27492	[-0.07998522  0.1284901   0.01305423]
27493	[-0.07998723  0.12593867  0.0142673 ]
27494	[-0.07998525  0.12338725  0.01548312]
27495	[-0.07998697  0.12083586  0.0166987 ]
27496	[-0.07998537  0.1182844   0.01791717]
27497	[-0.07998674  0.11573304  0.01913613]
27498	[-0.0799855   0.11318161  0.02035798]
27499	[-0.07998656  0.11063029  0.02158066]
27500	[-0.07998566  0.1080789   0.02280601]
27501	[-0.07998645  0.10552762  0.02403215]
27502	[-0.0799858   0.10297627  0.02526047]
27503	[-0.07998638  0.10042501  0.02648919]
27504	[-0.07998595  0.09787372  0.02771932]
27505	[-0.07998637  0.09532249  0.02894911]
27506	[-0.07998609  0.09277126  0.03017919]
27507	[-0.07998642  0.09022004  0.03140785]
27508	[-0.07998624  0.08766886  0.03263531]
27509	[-0.07998651  0.08511766  0.03385985]
27510	[-0.07998642  0.08256653  0.03508131]
27511	[-0.07998666  0.08001535  0.03629792]
27512	[-0.07998663  0.07746426  0.03750915]
27513	[-0.07998687  0.07491309  0.03871313]
27514	[-0.07998688  0.07236204  0.03990896]
27515	[-0.07998713  0.06981089  0.04109463]
27516	[-0.07998718  0.06725988  0.04226891]
27517	[-0.07998744  0.06470874  0.04342961]
27518	[-0.07998752  0.06215775  0.04457515]
27519	[-0.07998782  0.05960662  0.04570319]
27520	[-0.07998793  0.05705564  0.04681179]
27521	[-0.07998827  0.05450451  0.04789845]
27522	[-0.0799884   0.05195354  0.04896092]
27523	[-0.07998878  0.0494024   0.04999654]
27524	[-0.07998893  0.04685142  0.05100279]
27525	[-0.07998934  0.04430027  0.05197687]
27526	[-0.07998952  0.04174927  0.05291606]
27527	[-0.07998998  0.03919809  0.05381747]
27528	[-0.07999019  0.03664705  0.05467824]
27529	[-0.07999068  0.03409583  0.05549546]
27530	[-0.0799909   0.03154474  0.05626623]
27531	[-0.07999143  0.02899347  0.05698772]
27532	[-0.07999166  0.02644231  0.05765707]
27533	[-0.07999223  0.02389096  0.05827167]
27534	[-0.07999247  0.02133972  0.05882882]
27535	[-0.07999305  0.0187883   0.05932616]
27536	[-0.07999331  0.01623691  0.05976151]
27537	[-0.07999391  0.01368544  0.06013251]
27538	[-0.07999413  0.01113402  0.06043781]
27539	[-0.07999483  0.0085817   0.06067697]
27540	[-0.07999508  0.00603065  0.06084178]
27541	[-0.07999555  0.00348348  0.06092643]
27542	[-0.07999575  0.00093592  0.06094629]
27543	[-0.07999655 -0.00162342  0.0609155 ]
27544	[-0.07999662 -0.00418532  0.06081909]
27545	[-0.0799972  -0.0067432   0.06064182]
27546	[-0.07999743 -0.00929891  0.06038928]
27547	[-0.07999809 -0.01185562  0.06006931]
27548	[-0.07999812 -0.01441249  0.05968206]
27549	[-0.07999879 -0.0169692   0.0592289 ]
27550	[-0.07999881 -0.01952608  0.05871178]
27551	[-0.07999943 -0.02208291  0.05813294]
27552	[-0.07999942 -0.02463986  0.05749437]
27553	[-0.08000001 -0.02719673  0.05679887]
27554	[-0.07999997 -0.02975377  0.05604872]
27555	[-0.08000051 -0.03231063  0.05524695]
27556	[-0.08000046 -0.03486773  0.05439603]
27557	[-0.08000094 -0.0374246   0.05349914]
27558	[-0.0800009  -0.03998172  0.05255882]
27559	[-0.08000132 -0.04253858  0.05157824]
27560	[-0.08000128 -0.04509571  0.05055995]
27561	[-0.08000162 -0.04765255  0.04950704]
27562	[-0.08000161 -0.05020967  0.04842193]
27563	[-0.08000188 -0.05276649  0.04730758]
27564	[-0.0800019  -0.05532359  0.04616623]
27565	[-0.0800021  -0.05788038  0.04500065]
27566	[-0.08000214 -0.06043744  0.04381285]
27567	[-0.08000227 -0.06299422  0.0426054 ]
27568	[-0.08000236 -0.06555123  0.04138001]
27569	[-0.08000241 -0.06810798  0.04013905]
27570	[-0.08000254 -0.07066493  0.03888392]
27571	[-0.08000252 -0.07322166  0.0376168 ]
27572	[-0.08000269 -0.07577855  0.03633877]
27573	[-0.08000261 -0.07833526  0.03505182]
27574	[-0.08000281 -0.08089209  0.03375665]
27575	[-0.0800027  -0.08344878  0.03245519]
27576	[-0.0800029  -0.08600554  0.03114772]
27577	[-0.08000278 -0.08856222  0.02983612]
27578	[-0.08000296 -0.09111891  0.02852019]
27579	[-0.08000287 -0.09367558  0.02720195]
27580	[-0.08000295 -0.09623219  0.02588055]
27581	[-0.08000301 -0.09878885  0.02455835]
27582	[-0.08000287 -0.1013454   0.02323361]
27583	[-0.0800032  -0.10390205  0.02190935]
27584	[-0.0800027  -0.10645856  0.02058263]
27585	[-0.08000346 -0.10901517  0.0192575 ]
27586	[-0.08000241 -0.11157165  0.01792938]
27587	[-0.08000377 -0.11412825  0.01660387]
27588	[-0.080002   -0.11668476  0.01527418]
27589	[-0.08000409 -0.11924133  0.01394818]
27590	[-0.08000145 -0.12167152  0.01268158]
27591	[-0.08000434 -0.1241017   0.01141974]
27592	[-0.08000098 -0.12653232  0.01015011]
27593	[-0.08000447 -0.12896253  0.0088867 ]
27594	[-0.08000081 -0.13139431  0.00761324]
27595	[-0.08000441 -0.13382427  0.00634855]
27596	[-0.08000135 -0.13625886  0.00507063]
27597	[-0.0800038  -0.13868777  0.0038062 ]
27598	[-0.08000414 -0.14112745  0.0025224 ]
27599	[-0.07999694 -0.14356028  0.00125667]
27600	[-8.0013156e-02 -1.4598309e-01  1.4475058e-06]
27601	[-8.2540542e-02  1.5595183e-01  2.1368491e-05]
27602	[-0.0825298   0.15347545  0.00103629]
27603	[-0.08253489  0.15098302  0.00204473]
27604	[-0.08253498  0.1484926   0.00304352]
27605	[-0.08253387  0.14600992  0.00406036]
27606	[-0.08253562  0.1435221   0.00507172]
27607	[-0.08253407  0.14103915  0.00609056]
27608	[-0.08253539  0.1385537   0.00710586]
27609	[-0.08253407  0.1360703   0.00812394]
27610	[-0.08253501  0.13358578  0.00913972]
27611	[-0.08253394  0.13103947  0.01018228]
27612	[-0.08253472  0.12848763  0.01122583]
27613	[-0.08253383  0.12593625  0.01227061]
27614	[-0.08253451  0.12338451  0.0133154 ]
27615	[-0.08253377  0.12083308  0.01436173]
27616	[-0.08253438  0.11828138  0.01540881]
27617	[-0.08253376  0.11572992  0.01645769]
27618	[-0.08253429  0.11317826  0.01750766]
27619	[-0.08253378  0.11062677  0.01855952]
27620	[-0.08253424  0.10807514  0.0196125 ]
27621	[-0.08253383  0.10552366  0.02066717]
27622	[-0.08253421  0.10297205  0.0217227 ]
27623	[-0.0825339   0.10042058  0.02277945]
27624	[-0.0825342   0.09786898  0.0238365 ]
27625	[-0.08253398  0.09531752  0.02489404]
27626	[-0.08253424  0.09276593  0.025951  ]
27627	[-0.08253408  0.09021448  0.02700739]
27628	[-0.08253431  0.08766291  0.02806203]
27629	[-0.08253422  0.08511147  0.0291147 ]
27630	[-0.08253442  0.0825599   0.03016409]
27631	[-0.08253437  0.08000848  0.03120973]
27632	[-0.08253459  0.07745691  0.03225018]
27633	[-0.08253458  0.07490548  0.03328473]
27634	[-0.0825348   0.07235391  0.03431179]
27635	[-0.08253483  0.0698025   0.03533036]
27636	[-0.08253508  0.06725093  0.03633869]
27637	[-0.08253513  0.06469952  0.03733553]
27638	[-0.08253542  0.06214793  0.03831895]
27639	[-0.08253549  0.05959652  0.03928742]
27640	[-0.08253581  0.05704493  0.04023886]
27641	[-0.08253592  0.05449351  0.04117148]
27642	[-0.08253627  0.0519419   0.04208304]
27643	[-0.08253641  0.04939047  0.04297152]
27644	[-0.08253681  0.04683885  0.04383454]
27645	[-0.08253696  0.0442874   0.04466989]
27646	[-0.08253741  0.04173577  0.04547509]
27647	[-0.08253758  0.03918429  0.04624778]
27648	[-0.08253808  0.03663264  0.04698546]
27649	[-0.08253827  0.03408115  0.04768567]
27650	[-0.0825388   0.03152947  0.04834594]
27651	[-0.08253901  0.02897795  0.04896384]
27652	[-0.08253958  0.02642624  0.049537  ]
27653	[-0.0825398   0.0238747   0.05006309]
27654	[-0.08254041  0.02132297  0.05053997]
27655	[-0.08254064  0.01877139  0.05096555]
27656	[-0.08254126  0.01621969  0.05133788]
27657	[-0.0825415   0.01366802  0.05165555]
27658	[-0.08254217  0.01111629  0.0519166 ]
27659	[-0.08254231  0.00856526  0.05211905]
27660	[-0.08254301  0.00601272  0.05226818]
27661	[-0.08254334  0.00345648  0.05236715]
27662	[-0.08254397  0.00090079  0.05240119]
27663	[-0.08254393 -0.00165301  0.05235726]
27664	[-0.08254476 -0.00420432  0.05224824]
27665	[-0.08254499 -0.00675938  0.05208832]
27666	[-0.08254562 -0.00931672  0.05187409]
27667	[-0.0825457  -0.01187336  0.05160017]
27668	[-0.08254643 -0.0144298   0.05126845]
27669	[-0.08254646 -0.01698646  0.05088054]
27670	[-0.08254714 -0.01954298  0.0504379 ]
27671	[-0.08254715 -0.0220996   0.04994214]
27672	[-0.0825478  -0.02465611  0.04939544]
27673	[-0.08254778 -0.02721275  0.04879962]
27674	[-0.08254838 -0.02976923  0.04815714]
27675	[-0.08254834 -0.03232589  0.04747006]
27676	[-0.08254889 -0.03488233  0.04674099]
27677	[-0.08254885 -0.037439    0.04597213]
27678	[-0.08254934 -0.03999541  0.04516615]
27679	[-0.0825493  -0.04255209  0.04432525]
27680	[-0.08254972 -0.04510847  0.04345209]
27681	[-0.08254968 -0.04766513  0.04254884]
27682	[-0.08255005 -0.05022149  0.04161804]
27683	[-0.08255002 -0.05277814  0.04066176]
27684	[-0.08255032 -0.05533448  0.03968238]
27685	[-0.0825503  -0.05789111  0.03868182]
27686	[-0.08255055 -0.06044742  0.03766226]
27687	[-0.08255054 -0.06300404  0.03662543]
27688	[-0.08255073 -0.06556033  0.03557333]
27689	[-0.08255073 -0.06811692  0.03450744]
27690	[-0.08255089 -0.0706732   0.03342954]
27691	[-0.0825509  -0.07322977  0.03234092]
27692	[-0.08255101 -0.07578603  0.03124313]
27693	[-0.08255102 -0.07834258  0.03013721]
27694	[-0.08255111 -0.08089884  0.02902455]
27695	[-0.08255112 -0.08345536  0.02790593]
27696	[-0.0825512  -0.08601159  0.02678256]
27697	[-0.0825512  -0.08856811  0.02565501]
27698	[-0.08255127 -0.09112432  0.02452432]
27699	[-0.08255125 -0.09368084  0.02339082]
27700	[-0.08255134 -0.096237    0.02225543]
27701	[-0.08255128 -0.09879354  0.02111824]
27702	[-0.08255139 -0.10134966  0.01998008]
27703	[-0.08255129 -0.10390626  0.01884077]
27704	[-0.08255143 -0.10646228  0.01770107]
27705	[-0.08255128 -0.10901898  0.01656049]
27706	[-0.08255146 -0.11157489  0.01541982]
27707	[-0.08255122 -0.11413174  0.01427818]
27708	[-0.08255146 -0.11668749  0.01313644]
27709	[-0.08255108 -0.11924455  0.01199325]
27710	[-0.08255145 -0.12167371  0.01090595]
27711	[-0.08255079 -0.12410454  0.00981681]
27712	[-0.08255143 -0.12653325  0.0087276 ]
27713	[-0.08255029 -0.12896441  0.00763597]
27714	[-0.08255161 -0.1313921   0.00654582]
27715	[-0.08254974 -0.13382371  0.00545268]
27716	[-0.08255223 -0.13624887  0.0043661 ]
27717	[-0.08254983 -0.13868055  0.00327483]
27718	[-0.082552   -0.14110322  0.00220167]
27719	[-0.08255416 -0.14352036  0.00111936]
27720	[-8.2546785e-02 -1.4596227e-01  2.7277489e-05]
27721	[-8.5089870e-02  1.5594389e-01 -5.5091590e-05]
27722	[-0.08507407  0.15345223  0.00077264]
27723	[-0.08508842  0.15097234  0.00163024]
27724	[-0.08507836  0.14849098  0.00249295]
27725	[-0.08508633  0.14600337  0.00335842]
27726	[-0.08508135  0.14352311  0.00421628]
27727	[-0.08508351  0.14103703  0.00508042]
27728	[-0.08508341  0.13855515  0.00593367]
27729	[-0.08508137  0.13607033  0.00679262]
27730	[-0.08508433  0.13358723  0.00764239]
27731	[-0.08508027  0.13104036  0.00851873]
27732	[-0.08508454  0.12848902  0.0093901 ]
27733	[-0.08507989  0.1259375   0.01026657]
27734	[-0.08508436  0.12338587  0.01113848]
27735	[-0.08507995  0.12083451  0.01201545]
27736	[-0.085084    0.11828279  0.01288936]
27737	[-0.08508022  0.11573149  0.01376807]
27738	[-0.08508359  0.1131798   0.01464469]
27739	[-0.08508056  0.11062851  0.01552568]
27740	[-0.08508319  0.10807686  0.01640512]
27741	[-0.08508091  0.10552558  0.01728832]
27742	[-0.08508287  0.10297399  0.01817019]
27743	[-0.0850812   0.10042269  0.01905501]
27744	[-0.08508261  0.09787117  0.01993839]
27745	[-0.08508147  0.09531985  0.02082376]
27746	[-0.08508246  0.09276841  0.02170728]
27747	[-0.0850817   0.09021707  0.0225916 ]
27748	[-0.08508237  0.08766568  0.02347332]
27749	[-0.08508192  0.08511432  0.02435444]
27750	[-0.08508237  0.08256298  0.02523189]
27751	[-0.08508214  0.08001163  0.02610705]
27752	[-0.08508245  0.07746033  0.02697712]
27753	[-0.08508237  0.07490896  0.02784293]
27754	[-0.0850826   0.07235769  0.02870185]
27755	[-0.08508264  0.06980632  0.0295542 ]
27756	[-0.08508281  0.06725508  0.03039748]
27757	[-0.08508296  0.0647037   0.03123157]
27758	[-0.0850831   0.06215248  0.03205401]
27759	[-0.08508332  0.05960109  0.03286428]
27760	[-0.08508347  0.05704987  0.03365995]
27761	[-0.08508375  0.05449849  0.03444014]
27762	[-0.0850839   0.05194727  0.0352024 ]
27763	[-0.08508424  0.04939587  0.03594556]
27764	[-0.08508441  0.04684464  0.03666715]
27765	[-0.0850848   0.04429322  0.03736577]
27766	[-0.08508499  0.04174197  0.03803894]
27767	[-0.08508544  0.03919053  0.03868505]
27768	[-0.08508564  0.03663925  0.03930166]
27769	[-0.08508614  0.03408778  0.03988707]
27770	[-0.08508635  0.03153647  0.04043888]
27771	[-0.0850869   0.02898496  0.04095537]
27772	[-0.08508713  0.0264336   0.04143427]
27773	[-0.08508772  0.02388205  0.04187392]
27774	[-0.08508795  0.02133064  0.04227224]
27775	[-0.08508859  0.01877904  0.04262773]
27776	[-0.08508882  0.01622754  0.04293867]
27777	[-0.08508948  0.01367596  0.04320354]
27778	[-0.08508971  0.0111244   0.04342145]
27779	[-0.08509047  0.00857223  0.04359194]
27780	[-0.0850906   0.00602157  0.04370835]
27781	[-0.08509117  0.00347426  0.04376701]
27782	[-0.08509144  0.00092622  0.04378029]
27783	[-0.0850924  -0.00163283  0.04375907]
27784	[-0.08509244 -0.00419436  0.04369183]
27785	[-0.08509307 -0.00675261  0.04356625]
27786	[-0.08509324 -0.00930862  0.04338599]
27787	[-0.08509403 -0.01186516  0.04315735]
27788	[-0.08509406 -0.01442195  0.04288071]
27789	[-0.08509482 -0.01697855  0.04255676]
27790	[-0.08509484 -0.01953528  0.04218701]
27791	[-0.08509557 -0.02209194  0.04177294]
27792	[-0.08509554 -0.02464872  0.04131607]
27793	[-0.08509624 -0.02720537  0.04081826]
27794	[-0.08509618 -0.0297622   0.04028126]
27795	[-0.08509685 -0.03231885  0.03970705]
27796	[-0.08509675 -0.03487571  0.0390976 ]
27797	[-0.08509739 -0.03743234  0.0384549 ]
27798	[-0.08509726 -0.03998922  0.03778105]
27799	[-0.08509786 -0.04254583  0.03707801]
27800	[-0.0850977  -0.04510271  0.03634792]
27801	[-0.08509827 -0.0476593   0.03559261]
27802	[-0.08509807 -0.05021617  0.03481424]
27803	[-0.08509862 -0.05277275  0.03401447]
27804	[-0.08509838 -0.05532959  0.0331954 ]
27805	[-0.08509892 -0.05788614  0.03235848]
27806	[-0.08509862 -0.06044295  0.03150577]
27807	[-0.08509918 -0.06299949  0.03063842]
27808	[-0.08509883 -0.06555627  0.02975846]
27809	[-0.0850994  -0.06811278  0.0288667 ]
27810	[-0.08509898 -0.07066952  0.02796517]
27811	[-0.08509958 -0.07322603  0.02705432]
27812	[-0.0850991  -0.07578271  0.02613618]
27813	[-0.08509971 -0.07833921  0.02521078]
27814	[-0.08509921 -0.08089584  0.02428028]
27815	[-0.08509979 -0.08345235  0.02334416]
27816	[-0.08509932 -0.08600891  0.02240485]
27817	[-0.08509982 -0.08856543  0.02146112]
27818	[-0.08509947 -0.09112192  0.02051591]
27819	[-0.08509976 -0.09367847  0.01956702]
27820	[-0.08509967 -0.09623487  0.01861821]
27821	[-0.08509959 -0.09879144  0.01766597]
27822	[-0.08509996 -0.10134777  0.0167153 ]
27823	[-0.08509931 -0.10390437  0.01576089]
27824	[-0.08510036 -0.10646062  0.01480952]
27825	[-0.08509888 -0.10901726  0.01385348]
27826	[-0.08510084 -0.11157344  0.01290197]
27827	[-0.08509836 -0.11413009  0.01194416]
27828	[-0.08510132 -0.11668631  0.0109923 ]
27829	[-0.08509779 -0.11924288  0.01003192]
27830	[-0.0851015  -0.12167285  0.00912566]
27831	[-0.08509739 -0.12410274  0.00820841]
27832	[-0.08510108 -0.12653331  0.00729888]
27833	[-0.08509761 -0.1289625   0.00637662]
27834	[-0.08509961 -0.13139439  0.0054616 ]
27835	[-0.08509891 -0.13382217  0.0045345 ]
27836	[-0.08509739 -0.13625596  0.00361286]
27837	[-0.08510122 -0.1386817   0.00268588]
27838	[-0.08509615 -0.14111482  0.0017575 ]
27839	[-0.08510451 -0.14354558  0.00083923]
27840	[-8.5096188e-02 -1.4597036e-01 -5.1923627e-05]
27841	[-8.7663606e-02  1.5593731e-01 -4.6095451e-05]
27842	[-0.08760066  0.15345688  0.00062617]
27843	[-0.08764689  0.15096304  0.00132139]
27844	[-0.08762496  0.14848307  0.00198004]
27845	[-0.08763424  0.14600334  0.00269444]
27846	[-0.08763285  0.14351878  0.00336506]
27847	[-0.08762783  0.14103858  0.00407483]
27848	[-0.0876359   0.13855353  0.00474884]
27849	[-0.08762502  0.13607183  0.00544895]
27850	[-0.08763658  0.13358702  0.00612365]
27851	[-0.08762422  0.13104163  0.00683363]
27852	[-0.08763618  0.12848942  0.00752757]
27853	[-0.08762448  0.1259386   0.00823517]
27854	[-0.08763535  0.12338658  0.00893072]
27855	[-0.08762522  0.12083551  0.00963724]
27856	[-0.08763435  0.11828367  0.01033519]
27857	[-0.08762609  0.11573251  0.01104221]
27858	[-0.08763339  0.11318081  0.01174292]
27859	[-0.08762693  0.11062959  0.0124512 ]
27860	[-0.08763252  0.108078    0.0131546 ]
27861	[-0.08762766  0.10552678  0.01386428]
27862	[-0.08763181  0.10297524  0.01456991]
27863	[-0.08762827  0.10042404  0.01528063]
27864	[-0.08763126  0.09787256  0.0159877 ]
27865	[-0.08762875  0.09532136  0.01669864]
27866	[-0.08763087  0.09276994  0.01740597]
27867	[-0.08762913  0.09021876  0.01811589]
27868	[-0.08763061  0.08766737  0.0188219 ]
27869	[-0.08762945  0.08511621  0.01952908]
27870	[-0.08763049  0.08256485  0.02023176]
27871	[-0.08762973  0.08001371  0.02093399]
27872	[-0.08763047  0.07746238  0.02163081]
27873	[-0.08762999  0.07491127  0.02232538]
27874	[-0.08763056  0.07235995  0.0230133 ]
27875	[-0.08763026  0.06980885  0.02369692]
27876	[-0.08763074  0.06725755  0.02437232]
27877	[-0.08763056  0.06470647  0.02504112]
27878	[-0.087631    0.06215518  0.02569981]
27879	[-0.08763091  0.0596041   0.02634936]
27880	[-0.08763134  0.05705282  0.02698656]
27881	[-0.08763132  0.05450175  0.02761184]
27882	[-0.08763177  0.05195046  0.02822223]
27883	[-0.08763179  0.04939938  0.02881768]
27884	[-0.08763228  0.04684808  0.02939542]
27885	[-0.08763234  0.04429699  0.02995503]
27886	[-0.08763286  0.04174567  0.03049392]
27887	[-0.08763295  0.03919455  0.03101132]
27888	[-0.08763352  0.03664321  0.03150485]
27889	[-0.08763364  0.03409205  0.03197351]
27890	[-0.08763426  0.03154066  0.03241508]
27891	[-0.0876344   0.02898945  0.03282843]
27892	[-0.08763506  0.02643801  0.03321157]
27893	[-0.08763521  0.02388673  0.0335633 ]
27894	[-0.0876359   0.02133523  0.03388189]
27895	[-0.08763608  0.01878387  0.03416619]
27896	[-0.0876368   0.01623231  0.0344147 ]
27897	[-0.087637    0.0136808   0.03462673]
27898	[-0.08763774  0.0111292   0.03480064]
27899	[-0.08763788  0.00857803  0.03493553]
27900	[-0.08763874  0.00602531  0.03503602]
27901	[-0.08763906  0.00346956  0.03510423]
27902	[-0.08763968  0.00091446  0.03512812]
27903	[-0.0876396  -0.00163981  0.03509751]
27904	[-0.0876405  -0.00419175  0.03502258]
27905	[-0.08764081 -0.0067466   0.03491483]
27906	[-0.08764154 -0.00930366  0.03477202]
27907	[-0.08764164 -0.01186044  0.03458928]
27908	[-0.08764241 -0.01441699  0.03436782]
27909	[-0.08764251 -0.01697378  0.03410865]
27910	[-0.08764321 -0.01953049  0.03381296]
27911	[-0.08764332 -0.02208733  0.03348151]
27912	[-0.08764395 -0.02464408  0.03311609]
27913	[-0.08764406 -0.027201    0.03271755]
27914	[-0.08764462 -0.02975775  0.03228793]
27915	[-0.08764473 -0.03231473  0.03182815]
27916	[-0.0876452  -0.03487147  0.03134046]
27917	[-0.08764535 -0.03742848  0.03082574]
27918	[-0.08764571 -0.03998522  0.03028641]
27919	[-0.08764591 -0.04254224  0.02972325]
27920	[-0.08764613 -0.04509897  0.02913879]
27921	[-0.08764641 -0.04765598  0.02853364]
27922	[-0.08764648 -0.05021269  0.02791042]
27923	[-0.08764685 -0.05276969  0.02726952]
27924	[-0.08764676 -0.05532638  0.02661362]
27925	[-0.08764724 -0.05788335  0.02594282]
27926	[-0.08764696 -0.06044     0.02525988]
27927	[-0.08764758 -0.06299695  0.02456456]
27928	[-0.08764711 -0.06555357  0.02385973]
27929	[-0.08764787 -0.06811049  0.02314471]
27930	[-0.08764721 -0.07066707  0.02242257]
27931	[-0.08764811 -0.07322396  0.02169209]
27932	[-0.0876473  -0.0757805   0.02095665]
27933	[-0.08764828 -0.07833736  0.02021435]
27934	[-0.08764738 -0.08089386  0.01946906]
27935	[-0.08764837 -0.0834507   0.01871795]
27936	[-0.0876475  -0.08600713  0.01796574]
27937	[-0.08764835 -0.08856396  0.01720826]
27938	[-0.08764771 -0.09112033  0.01645156]
27939	[-0.08764817 -0.09367717  0.01568957]
27940	[-0.08764806 -0.09623345  0.0149304 ]
27941	[-0.08764778 -0.09879031  0.01416517]
27942	[-0.08764865 -0.10134649  0.01340514]
27943	[-0.08764712 -0.10390341  0.01263735]
27944	[-0.08764951 -0.10645943  0.01187771]
27945	[-0.08764613 -0.10901647  0.01110736]
27946	[-0.0876507  -0.11157227  0.01034896]
27947	[-0.08764479 -0.11412952  0.00957531]
27948	[-0.08765218 -0.11668503  0.00881844]
27949	[-0.08764313 -0.11924263  0.0080399 ]
27950	[-0.08765376 -0.12167134  0.00732162]
27951	[-0.08764136 -0.12410317  0.00657408]
27952	[-0.08765467 -0.1265314   0.00585573]
27953	[-0.08764023 -0.12896441  0.00509968]
27954	[-0.08765372 -0.13139229  0.00438022]
27955	[-0.08764122 -0.13382696  0.00361576]
27956	[-0.08764902 -0.13625541  0.00289741]
27957	[-0.08764722 -0.13869032  0.00213259]
27958	[-0.08763784 -0.14112467  0.00142409]
27959	[-0.0876708  -0.14354005  0.00068646]
27960	[-8.7622665e-02 -1.4597806e-01 -4.1136907e-05]
27961	[-0.09022579  0.15596172 -0.00016484]
27962	[-0.09013774  0.15348086  0.0003236 ]
27963	[-0.09020152  0.15099339  0.00088226]
27964	[-0.09016758  0.14849968  0.00141017]
27965	[-0.09018782  0.14601128  0.00198014]
27966	[-0.09017655  0.14352679  0.00249733]
27967	[-0.09017797  0.14103867  0.00305285]
27968	[-0.0901828   0.13855569  0.00356194]
27969	[-0.09017224  0.13606933  0.00410114]
27970	[-0.09018596  0.1335861   0.00460622]
27971	[-0.09016973  0.13103832  0.00514788]
27972	[-0.09018693  0.12848698  0.005666  ]
27973	[-0.09016924  0.12593502  0.00620345]
27974	[-0.09018657  0.12338331  0.00672263]
27975	[-0.09016988  0.12083175  0.00725826]
27976	[-0.09018547  0.11827982  0.00777965]
27977	[-0.09017106  0.11572845  0.00831519]
27978	[-0.09018406  0.11317644  0.00883922]
27979	[-0.0901724   0.1106251   0.00937542]
27980	[-0.09018263  0.10807309  0.00990205]
27981	[-0.09017366  0.10552173  0.01043907]
27982	[-0.09018134  0.10296975  0.0109679 ]
27983	[-0.09017475  0.10041835  0.0115055 ]
27984	[-0.09018029  0.09786643  0.0120359 ]
27985	[-0.09017563  0.09531496  0.01257346]
27986	[-0.09017948  0.09276312  0.0131045 ]
27987	[-0.09017631  0.09021158  0.01364111]
27988	[-0.09017891  0.08765978  0.01417159]
27989	[-0.09017684  0.08510818  0.01470597]
27990	[-0.09017855  0.08255643  0.01523432]
27991	[-0.09017725  0.08000478  0.01576486]
27992	[-0.09017836  0.07745306  0.01628915]
27993	[-0.0901776   0.07490136  0.01681382]
27994	[-0.09017832  0.07234967  0.01733171]
27995	[-0.09017792  0.06979792  0.01784807]
27996	[-0.09017841  0.06724624  0.01835681]
27997	[-0.09017825  0.06469446  0.01886196]
27998	[-0.0901786   0.06214279  0.01935836]
27999	[-0.09017861  0.05959097  0.01984897]
28000	[-0.09017889  0.05703929  0.02032938]
28001	[-0.09017902  0.05448745  0.02080169]
28002	[-0.09017927  0.05193576  0.02126206]
28003	[-0.0901795   0.04938389  0.02171187]
28004	[-0.09017975  0.0468322   0.02214778]
28005	[-0.09018005  0.04428031  0.02257056]
28006	[-0.09018031  0.0417286   0.02297727]
28007	[-0.09018069  0.0391767   0.02336822]
