header
21672	[ 0.02444797 -0.01342822  0.08880487]
21673	[ 0.02444752 -0.01482063  0.08762734]
21674	[ 0.02444792 -0.01621234  0.08636639]
21675	[ 0.02444769 -0.01760464  0.08502638]
21676	[ 0.02444795 -0.0189965   0.08361438]
21677	[ 0.02444789 -0.0203887   0.08213492]
21678	[ 0.02444802 -0.02178071  0.08059435]
21679	[ 0.02444809 -0.02317283  0.07899721]
21680	[ 0.02444812 -0.02456495  0.07734901]
21681	[ 0.02444829 -0.02595701  0.0756542 ]
21682	[ 0.02444823 -0.02734922  0.07391739]
21683	[ 0.02444848 -0.02874126  0.0721428 ]
21684	[ 0.02444833 -0.03013352  0.07033424]
21685	[ 0.02444866 -0.03152555  0.06849565]
21686	[ 0.02444842 -0.03291784  0.06663006]
21687	[ 0.02444882 -0.03430989  0.06474111]
21688	[ 0.02444849 -0.03570218  0.06283113]
21689	[ 0.02444896 -0.03709424  0.0609035 ]
21690	[ 0.02444854 -0.03848655  0.05895982]
21691	[ 0.02444909 -0.03987863  0.05700332]
21692	[ 0.02444857 -0.04127093  0.05503489]
21693	[ 0.02444918 -0.04266303  0.05305766]
21694	[ 0.02444861 -0.04405534  0.05107176]
21695	[ 0.02444923 -0.04544745  0.04908043]
21696	[ 0.02444866 -0.04683975  0.04708292]
21697	[ 0.02444921 -0.04823188  0.04508281]
21698	[ 0.02444877 -0.04962418  0.04307822]
21699	[ 0.0244491  -0.05101632  0.04107345]
21700	[ 0.02444895 -0.05240862  0.03906515]
21701	[ 0.02444885 -0.05380076  0.03705883]
21702	[ 0.02444926 -0.05519307  0.03504912]
21703	[ 0.02444845 -0.05658522  0.03304349]
21704	[ 0.02444972 -0.05797753  0.03103375]
21705	[ 0.02444785 -0.05936968  0.02903029]
21706	[ 0.02445036 -0.06076199  0.02702107]
21707	[ 0.02444708 -0.06215414  0.02502064]
21708	[ 0.02445113 -0.06354646  0.02301181]
21709	[ 0.02444622 -0.0649386   0.02101462]
21710	[ 0.02445191 -0.06626293  0.01910391]
21711	[ 0.02444551 -0.06758709  0.01720784]
21712	[ 0.02445232 -0.06891146  0.01529614]
21713	[ 0.02444546 -0.07023568  0.0134019 ]
21714	[ 0.02445177 -0.07156017  0.01148847]
21715	[ 0.02444675 -0.07288456  0.0095947 ]
21716	[ 0.02444954 -0.07420922  0.00767914]
21717	[ 0.02444989 -0.07553405  0.00578319]
21718	[ 0.02444438 -0.07685902  0.00386748]
21719	[ 0.02446031 -0.07818433  0.00196222]
21720	[ 2.4437517e-02 -7.9507291e-02  4.6771831e-05]
21721	[2.3088770e-02 8.4932327e-02 4.3360942e-05]
21722	[0.02305833 0.08357975 0.00188454]
21723	[0.02308029 0.08222628 0.00371134]
21724	[0.02306862 0.08087261 0.00555381]
21725	[0.02307466 0.07951906 0.00737578]
21726	[0.02307258 0.07816561 0.00921613]
21727	[0.02307164 0.07681232 0.01103873]
21728	[0.02307482 0.07545903 0.01287711]
21729	[0.02307018 0.07410583 0.01470322]
21730	[0.02307574 0.07275262 0.01654185]
21731	[0.02306973 0.07136568 0.01841885]
21732	[0.02307587 0.06997601 0.02030999]
21733	[0.02306983 0.06858636 0.02219687]
21734	[0.02307559 0.06719667 0.02409302]
21735	[0.0230702  0.06580701 0.02598712]
21736	[0.02307512 0.06441733 0.02788974]
21737	[0.02307066 0.06302766 0.02979185]
21738	[0.0230746  0.06163797 0.03170185]
21739	[0.02307111 0.06024828 0.03361233]
21740	[0.02307411 0.05885858 0.03553003]
21741	[0.02307149 0.05746888 0.0374487 ]
21742	[0.02307368 0.05607917 0.03937377]
21743	[0.02307178 0.05468946 0.04129985]
21744	[0.02307331 0.05329973 0.04323123]
21745	[0.02307198 0.05191001 0.04516317]
21746	[0.02307301 0.05052027 0.04709897]
21747	[0.0230721  0.04913054 0.04903436]
21748	[0.02307277 0.04774079 0.05097177]
21749	[0.02307215 0.04635104 0.05290724]
21750	[0.02307255 0.04496128 0.05484236]
21751	[0.02307214 0.04357152 0.0567734 ]
21752	[0.02307236 0.04218175 0.05870117]
21753	[0.02307209 0.04079198 0.06062203]
21754	[0.02307218 0.03940219 0.06253602]
21755	[0.02307199 0.0380124  0.06443951]
21756	[0.023072   0.03662262 0.06633177]
21757	[0.02307186 0.03523281 0.0682091 ]
21758	[0.0230718  0.03384301 0.07007002]
21759	[0.02307169 0.03245318 0.07191065]
21760	[0.02307158 0.03106339 0.07372871]
21761	[0.0230715  0.02967353 0.07552011]
21762	[0.02307132 0.02828375 0.07728176]
21763	[0.02307126 0.02689386 0.07900926]
21764	[0.02307102 0.02550411 0.0806987 ]
21765	[0.02307099 0.02411417 0.08234539]
21766	[0.02307067 0.02272445 0.08394448]
21767	[0.02307068 0.02133446 0.08549105]
21768	[0.02307024 0.01994481 0.08697933]
21769	[0.02307032 0.01855475 0.08840417]
21770	[0.02306973 0.01716518 0.08975898]
21771	[0.02306991 0.01577506 0.09103844]
21772	[0.02306914 0.01438557 0.09223536]
21773	[0.02306944 0.01299544 0.09334441]
21774	[0.02306848 0.011606   0.09435801]
21775	[0.02306893 0.01021592 0.09527154]
21776	[0.02306765 0.0088266  0.09607618]
21777	[0.0230687  0.00743607 0.09677135]
21778	[0.02306619 0.00604855 0.0973424 ]
21779	[0.02306901 0.00465456 0.09779897]
21780	[0.0230661  0.00326696 0.09812879]
21781	[0.02306099 0.0019192  0.09827162]
21782	[0.02306533 0.00056169 0.09828313]
21783	[ 0.02307344 -0.000866    0.0982656 ]
21784	[ 0.02306445 -0.00229459  0.09812016]
21785	[ 0.023066   -0.00368927  0.09778438]
21786	[ 0.02306446 -0.00507933  0.09731793]
21787	[ 0.02306624 -0.00647055  0.09673422]
21788	[ 0.02306408 -0.00786403  0.09602261]
21789	[ 0.02306582 -0.00925457  0.09519738]
21790	[ 0.02306431 -0.0106476   0.09425841]
21791	[ 0.02306545 -0.01203872  0.09321515]
21792	[ 0.02306456 -0.01343131  0.0920708 ]
21793	[ 0.02306532 -0.01482275  0.09083432]
21794	[ 0.02306478 -0.01621514  0.08950953]
21795	[ 0.02306534 -0.01760678  0.08810508]
21796	[ 0.023065   -0.01899902  0.08662499]
21797	[ 0.02306544 -0.02039084  0.08507724]
21798	[ 0.02306521 -0.02178297  0.08346585]
21799	[ 0.02306559 -0.02317494  0.08179791]
21800	[ 0.02306541 -0.02456699  0.08007729]
21801	[ 0.02306576 -0.02595907  0.07831019]
21802	[ 0.02306559 -0.02735107  0.07650014]
21803	[ 0.02306594 -0.02874322  0.07465255]
21804	[ 0.02306574 -0.03013521  0.07277051]
21805	[ 0.02306611 -0.0315274   0.07085875]
21806	[ 0.02306586 -0.03291938  0.06891982]
21807	[ 0.02306628 -0.03431161  0.0669579 ]
21808	[ 0.02306594 -0.0357036   0.06497499]
21809	[ 0.02306643 -0.03709583  0.06297483]
21810	[ 0.023066   -0.03848785  0.0609588 ]
21811	[ 0.02306656 -0.03988009  0.05893037]
21812	[ 0.02306605 -0.04127213  0.05689026]
21813	[ 0.02306666 -0.04266437  0.05484178]
21814	[ 0.02306609 -0.04405643  0.05278493]
21815	[ 0.02306672 -0.04544866  0.05072309]
21816	[ 0.02306615 -0.04684075  0.04865538]
21817	[ 0.02306671 -0.04823298  0.04658549]
21818	[ 0.02306626 -0.04962509  0.04451142]
21819	[ 0.02306659 -0.05101732  0.04243759]
21820	[ 0.02306645 -0.05240946  0.0403605 ]
21821	[ 0.02306635 -0.05380167  0.03828582]
21822	[ 0.02306677 -0.05519383  0.03620796]
21823	[ 0.02306593 -0.05658603  0.03413461]
21824	[ 0.02306725 -0.05797823  0.03205729]
21825	[ 0.02306532 -0.05937042  0.02998671]
21826	[ 0.02306791 -0.06076263  0.02791041]
21827	[ 0.02306452 -0.06215481  0.02584337]
21828	[ 0.0230687  -0.06354705  0.02376787]
21829	[ 0.02306363 -0.06493921  0.02170455]
21830	[ 0.02306951 -0.06626344  0.01973071]
21831	[ 0.02306292 -0.06758755  0.01777207]
21832	[ 0.02306994 -0.06891177  0.01579736]
21833	[ 0.02306289 -0.07023583  0.01384069]
21834	[ 0.0230694  -0.07155999  0.01186418]
21835	[ 0.02306425 -0.07288396  0.00990783]
21836	[ 0.02306714 -0.07420792  0.00792882]
21837	[ 0.02306759 -0.07553171  0.00596966]
21838	[ 0.02306198 -0.07685527  0.00398943]
21839	[ 0.02307807 -0.07818034  0.00202164]
21840	[ 2.3053873e-02 -7.9503946e-02  4.4464439e-05]
21841	[2.1706067e-02 8.4930047e-02 4.7905865e-05]
21842	[0.02167518 0.08357702 0.0019449 ]
21843	[0.02169815 0.08222363 0.00382622]
21844	[0.02168605 0.08087088 0.00572241]
21845	[0.0216922  0.07951809 0.00759797]
21846	[0.02169007 0.07816512 0.0094929 ]
21847	[0.02168905 0.07681216 0.01136973]
21848	[0.02169234 0.07545908 0.01326307]
21849	[0.02168754 0.07410602 0.01514389]
21850	[0.02169328 0.07275289 0.01703778]
21851	[0.02168706 0.07136603 0.01897129]
21852	[0.02169341 0.06997637 0.02091953]
21853	[0.02168717 0.06858675 0.02286346]
21854	[0.02169312 0.06719709 0.0248171 ]
21855	[0.02168755 0.06580745 0.02676876]
21856	[0.02169264 0.06441778 0.02872935]
21857	[0.02168803 0.06302813 0.03068957]
21858	[0.02169211 0.06163846 0.0326581 ]
21859	[0.02168849 0.06024879 0.03462733]
21860	[0.02169161 0.05885912 0.03660421]
21861	[0.02168889 0.05746944 0.03858233]
21862	[0.02169117 0.05607976 0.04056731]
21863	[0.02168919 0.05469008 0.04255361]
21864	[0.0216908  0.05330039 0.04454569]
21865	[0.0216894  0.0519107  0.04653868]
21866	[0.0216905  0.050521   0.04853604]
21867	[0.02168953 0.0491313  0.05053339]
21868	[0.02169026 0.04774159 0.05253325]
21869	[0.02168958 0.04635188 0.05453161]
21870	[0.02169005 0.04496216 0.05653014]
21871	[0.02168958 0.04357244 0.05852503]
21872	[0.02168987 0.04218272 0.06051717]
21873	[0.02168952 0.04079299 0.06250285]
21874	[0.0216897  0.03940325 0.06448218]
21875	[0.02168943 0.03801351 0.06645143]
21876	[0.02168953 0.03662376 0.06840998]
21877	[0.02168929 0.03523402 0.07035396]
21878	[0.02168936 0.03384424 0.07228202]
21879	[0.02168912 0.03245451 0.07419004]
21880	[0.02168916 0.0310647  0.07607597]
21881	[0.02168891 0.02967498 0.07793529]
21882	[0.02168895 0.02828514 0.0797653 ]
21883	[0.02168865 0.02689544 0.08156093]
21884	[0.0216887  0.02550554 0.08331886]
21885	[0.02168833 0.02411588 0.08503334]
21886	[0.02168841 0.02272592 0.08670051]
21887	[0.02168795 0.02133632 0.08831383]
21888	[0.02168808 0.01994628 0.08986893]
21889	[0.02168748 0.01855676 0.09135844]
21890	[0.0216877  0.01716663 0.09277762]
21891	[0.02168692 0.0157772  0.09411833]
21892	[0.02168725 0.01438701 0.09537555]
21893	[0.02168627 0.01299765 0.09654056]
21894	[0.02168674 0.01160746 0.09760857]
21895	[0.02168546 0.01021821 0.09856987]
21896	[0.02168638 0.00882774 0.09942213]
21897	[0.02168414 0.00743958 0.10015167]
21898	[0.02168667 0.00604668 0.10076461]
21899	[0.02168246 0.00466229 0.10123962]
21900	[0.0216845  0.00327349 0.1015785 ]
21901	[0.02169124 0.00182815 0.10184795]
21902	[0.02168482 0.0003916  0.10198148]
21903	[ 0.02167341 -0.00094994  0.10185041]
21904	[ 0.02168519 -0.00229171  0.10157499]
21905	[ 0.02168198 -0.00368324  0.10123076]
21906	[ 0.02168352 -0.00507779  0.10074864]
21907	[ 0.02168112 -0.00647006  0.10012426]
21908	[ 0.02168348 -0.00786037  0.09937909]
21909	[ 0.02168115 -0.00925408  0.09850667]
21910	[ 0.02168298 -0.01064455  0.09752034]
21911	[ 0.02168153 -0.01203766  0.09642175]
21912	[ 0.02168267 -0.01342874  0.09522131]
21913	[ 0.02168187 -0.01482143  0.09392277]
21914	[ 0.0216826  -0.01621288  0.0925358 ]
21915	[ 0.02168217 -0.01760533  0.09106472]
21916	[ 0.02168266 -0.01899703  0.08951828]
21917	[ 0.02168247 -0.02038933  0.08790109]
21918	[ 0.02168278 -0.02178123  0.08622068]
21919	[ 0.02168275 -0.02317341  0.08448177]
21920	[ 0.02168292 -0.02456546  0.08269064]
21921	[ 0.02168302 -0.02595757  0.08085191]
21922	[ 0.02168306 -0.02734972  0.07897072]
21923	[ 0.02168327 -0.02874179  0.07705144]
21924	[ 0.02168319 -0.03013401  0.07509819]
21925	[ 0.0216835  -0.03152606  0.07311507]
21926	[ 0.0216833  -0.03291833  0.07110526]
21927	[ 0.0216837  -0.03431037  0.06907258]
21928	[ 0.02168339 -0.03570266  0.06701937]
21929	[ 0.02168388 -0.03709472  0.06494918]
21930	[ 0.02168345 -0.03848701  0.06286358]
21931	[ 0.02168402 -0.03987909  0.06076592]
21932	[ 0.0216835  -0.04127138  0.05865704]
21933	[ 0.02168414 -0.04266348  0.05654019]
21934	[ 0.02168355 -0.04405578  0.0544154 ]
21935	[ 0.0216842  -0.04544788  0.05228604]
21936	[ 0.02168361 -0.04684018  0.0501512 ]
21937	[ 0.02168419 -0.0482323   0.04801462]
21938	[ 0.02168373 -0.0496246   0.04587421]
21939	[ 0.02168408 -0.05101673  0.04373448]
21940	[ 0.02168393 -0.05240902  0.04159178]
21941	[ 0.02168382 -0.05380116  0.03945194]
21942	[ 0.02168426 -0.05519346  0.03730914]
21943	[ 0.02168339 -0.05658561  0.0351713 ]
21944	[ 0.02168476 -0.05797791  0.03302964]
21945	[ 0.02168276 -0.05937006  0.03089519]
21946	[ 0.02168544 -0.06076236  0.02875505]
21947	[ 0.02168194 -0.06215451  0.02662469]
21948	[ 0.02168627 -0.06354682  0.02448577]
21949	[ 0.02168102 -0.06493896  0.0223596 ]
21950	[ 0.0216871  -0.06626324  0.02032575]
21951	[ 0.02168028 -0.06758736  0.01830775]
21952	[ 0.02168754 -0.06891168  0.0162733 ]
21953	[ 0.02168023 -0.07023583  0.01425766]
21954	[ 0.02168696 -0.07156022  0.01222171]
21955	[ 0.0216816  -0.07288448  0.01020683]
21956	[ 0.02168459 -0.07420897  0.00816882]
21957	[ 0.02168497 -0.07553353  0.00615176]
21958	[ 0.02167911 -0.07685812  0.00411355]
21959	[ 0.02169606 -0.07818323  0.00208678]
21960	[ 2.167160e-02 -7.950642e-02  4.935689e-05]
21961	[2.0324467e-02 8.4931791e-02 4.6413559e-05]
21962	[0.02029231 0.08357908 0.00199493]
21963	[0.02031564 0.08222569 0.00392808]
21964	[0.02030325 0.08087229 0.00587768]
21965	[0.02030964 0.07951892 0.00780569]
21966	[0.02030744 0.07816561 0.00975333]
21967	[0.02030643 0.07681239 0.01168224]
21968	[0.02030981 0.07545917 0.01362803]
21969	[0.02030489 0.074106   0.01556095]
21970	[0.02031078 0.07275282 0.01750729]
21971	[0.02030441 0.07136589 0.01949443]
21972	[0.02031093 0.06997623 0.02149675]
21973	[0.02030453 0.06858657 0.02349477]
21974	[0.02031063 0.0671969  0.02550287]
21975	[0.02030492 0.06580724 0.02750907]
21976	[0.02031014 0.06441756 0.02952461]
21977	[0.02030542 0.06302788 0.03153993]
21978	[0.0203096  0.0616382  0.03356398]
21979	[0.0203059  0.06024851 0.03558895]
21980	[0.02030908 0.05885882 0.03762202]
21981	[0.02030631 0.05746912 0.03965662]
21982	[0.02030863 0.05607941 0.04169853]
21983	[0.02030662 0.05468971 0.04374209]
21984	[0.02030825 0.05329999 0.04579193]
21985	[0.02030685 0.05191028 0.04784306]
21986	[0.02030795 0.05052055 0.04989906]
21987	[0.02030699 0.04913082 0.05195548]
21988	[0.0203077  0.04774108 0.05401495]
21989	[0.02030706 0.04635134 0.05607337]
21990	[0.02030749 0.04496159 0.05813251]
21991	[0.02030706 0.04357184 0.06018852]
21992	[0.02030731 0.04218209 0.06224233]
21993	[0.02030702 0.04079232 0.0642902 ]
21994	[0.02030713 0.03940255 0.06633227]
21995	[0.02030695 0.03801277 0.06836483]
21996	[0.02030697 0.036623   0.07038718]
21997	[0.02030683 0.03523318 0.07239556]
21998	[0.02030678 0.03384342 0.07438844]
21999	[0.02030669 0.03245357 0.07636189]
22000	[0.02030658 0.03106381 0.07831355]
22001	[0.02030651 0.02967393 0.08023923]
22002	[0.02030635 0.02828419 0.08213565]
22003	[0.0203063  0.02689425 0.08399834]
22004	[0.02030606 0.02550455 0.08582301]
22005	[0.02030605 0.02411454 0.0876049 ]
22006	[0.02030572 0.02272489 0.08933859]
22007	[0.02030577 0.02133479 0.09101906]
22008	[0.02030529 0.01994523 0.09263966]
22009	[0.02030542 0.01855502 0.09419514]
22010	[0.02030477 0.01716557 0.09567767]
22011	[0.02030501 0.01577527 0.09708179]
22012	[0.02030415 0.0143859  0.09839857]
22013	[0.02030453 0.01299555 0.0996227 ]
22014	[0.02030337 0.01160631 0.10074393]
22015	[0.02030411 0.01021576 0.10175861]
22016	[0.02030215 0.00882727 0.10265335]
22017	[0.02030423 0.00743507 0.1034306 ]
22018	[0.02030015 0.0060499  0.1040693 ]
22019	[0.02030418 0.00465457 0.10458094]
22020	[0.02030208 0.00325966 0.10495844]
22021	[0.02029155 0.00194264 0.10511203]
22022	[0.02029905 0.00062008 0.10511018]
22023	[ 0.02031329 -0.00084196  0.10510869]
22024	[ 0.02029645 -0.00230089  0.10496046]
22025	[ 0.02030107 -0.00368939  0.10458086]
22026	[ 0.02029848 -0.00507841  0.10406269]
22027	[ 0.02030101 -0.00647054  0.10341455]
22028	[ 0.02029791 -0.00786411  0.10262278]
22029	[ 0.0203007  -0.00925387  0.10170861]
22030	[ 0.02029826 -0.01064773  0.10066864]
22031	[ 0.02030022 -0.01203806  0.09951712]
22032	[ 0.02029874 -0.01343122  0.09825605]
22033	[ 0.02030002 -0.01482221  0.09689753]
22034	[ 0.02029915 -0.01621492  0.09544497]
22035	[ 0.02030004 -0.01760632  0.09390927]
22036	[ 0.02029949 -0.01899876  0.09229432]
22037	[ 0.02030018 -0.02039043  0.09060965]
22038	[ 0.02029981 -0.0217827   0.08885929]
22039	[ 0.02030037 -0.02317458  0.08705136]
22040	[ 0.02030009 -0.02456674  0.08518981]
22041	[ 0.02030057 -0.02595876  0.08328151]
22042	[ 0.02030033 -0.02735084  0.08133005]
22043	[ 0.02030079 -0.02874297  0.07934127]
22044	[ 0.02030053 -0.03013502  0.07731833]
22045	[ 0.02030099 -0.0315272   0.0752662 ]
22046	[ 0.02030069 -0.03291923  0.07318749]
22047	[ 0.02030119 -0.03431146  0.07108653]
22048	[ 0.0203008  -0.03570349  0.06896535]
22049	[ 0.02030136 -0.03709573  0.06682777]
22050	[ 0.02030089 -0.03848778  0.06467517]
22051	[ 0.02030151 -0.03988003  0.06251108]
22052	[ 0.02030095 -0.04127209  0.06033619]
22053	[ 0.02030163 -0.04266435  0.05815387]
22054	[ 0.02030101 -0.04405643  0.05596403]
22055	[ 0.02030169 -0.04544868  0.05377015]
22056	[ 0.02030108 -0.04684078  0.05157119]
22057	[ 0.02030168 -0.04823303  0.04937098]
22058	[ 0.0203012  -0.04962516  0.04716732]
22059	[ 0.02030157 -0.0510174   0.04496481]
22060	[ 0.02030141 -0.05240954  0.04275965]
22061	[ 0.02030131 -0.05380177  0.04055781]
22062	[ 0.02030176 -0.05519395  0.03835328]
22063	[ 0.02030087 -0.05658616  0.03615415]
22064	[ 0.02030227 -0.05797836  0.03395139]
22065	[ 0.02030022 -0.05937057  0.03175629]
22066	[ 0.02030297 -0.06076278  0.0295556 ]
22067	[ 0.02029938 -0.06215498  0.02736516]
22068	[ 0.02030382 -0.06354722  0.02516611]
22069	[ 0.02029844 -0.06493939  0.02298033]
22070	[ 0.02030468 -0.06626359  0.02088962]
22071	[ 0.02029768 -0.06758769  0.01881529]
22072	[ 0.02030513 -0.06891188  0.01672413]
22073	[ 0.02029764 -0.07023595  0.01465232]
22074	[ 0.02030456 -0.07156011  0.01255964]
22075	[ 0.02029909 -0.07288414  0.01048854]
22076	[ 0.02030215 -0.07420819  0.0083935 ]
22077	[ 0.02030262 -0.07553214  0.0063197 ]
22078	[ 0.02029664 -0.07685596  0.00422371]
22079	[ 0.02031377 -0.07818095  0.00214076]
22080	[ 2.0288199e-02 -7.9504497e-02  4.7699683e-05]
22081	[1.8941913e-02 8.4930621e-02 5.0198440e-05]
22082	[0.01890922 0.08357766 0.00204828]
22083	[0.01893342 0.08222428 0.00402995]
22084	[0.01892067 0.08087134 0.00602751]
22085	[0.01892717 0.07951839 0.00800327]
22086	[0.01892492 0.07816535 0.00999949]
22087	[0.01892385 0.07681233 0.01197669]
22088	[0.01892732 0.07545922 0.0139714 ]
22089	[0.01892225 0.07410614 0.01595303]
22090	[0.01892832 0.07275301 0.01794858]
22091	[0.01892176 0.07136612 0.01998604]
22092	[0.01892846 0.06997646 0.02203922]
22093	[0.01892188 0.06858683 0.02408808]
22094	[0.01892816 0.06719716 0.02614744]
22095	[0.01892229 0.06580751 0.02820497]
22096	[0.01892766 0.06441783 0.03027224]
22097	[0.01892279 0.06302817 0.03233945]
22098	[0.01892711 0.0616385  0.0344158 ]
22099	[0.01892329 0.06024883 0.03649329]
22100	[0.01892658 0.05885914 0.03857932]
22101	[0.01892371 0.05746946 0.04066715]
22102	[0.01892613 0.05607977 0.04276276]
22103	[0.01892404 0.05469008 0.04486036]
22104	[0.01892575 0.05330038 0.04696472]
22105	[0.01892427 0.05191069 0.04907075]
22106	[0.01892544 0.05052098 0.05118219]
22107	[0.01892442 0.04913127 0.05329447]
22108	[0.0189252  0.04774156 0.05541036]
22109	[0.01892449 0.04635184 0.05752567]
22110	[0.018925   0.04496211 0.05964229]
22111	[0.0189245  0.04357239 0.06175628]
22112	[0.01892482 0.04218265 0.06386869]
22113	[0.01892447 0.04079292 0.0659757 ]
22114	[0.01892467 0.03940316 0.06807755]
22115	[0.01892439 0.03801343 0.07017042]
22116	[0.01892452 0.03662365 0.07225379]
22117	[0.01892428 0.03523391 0.07432368]
22118	[0.01892436 0.03384411 0.07637884]
22119	[0.01892413 0.03245438 0.07841497]
22120	[0.01892419 0.03106453 0.08043012]
22121	[0.01892394 0.02967482 0.08241954]
22122	[0.01892399 0.02828492 0.0843806 ]
22123	[0.01892371 0.02689524 0.08630789]
22124	[0.01892377 0.02550526 0.08819815]
22125	[0.01892341 0.02411564 0.09004514]
22126	[0.01892352 0.02272556 0.09184501]
22127	[0.01892305 0.02133602 0.09359049]
22128	[0.01892321 0.01994582 0.09527722]
22129	[0.01892259 0.01855639 0.09689675]
22130	[0.01892283 0.01716606 0.09844433]
22131	[0.01892203 0.01577673 0.09991018]
22132	[0.01892238 0.0143863  0.10128947]
22133	[0.0189213  0.01299711 0.10257085]
22134	[0.01892194 0.01160648 0.1037505 ]
22135	[0.01892019 0.01021785 0.1048142 ]
22136	[0.01892189 0.00882602 0.10576241]
22137	[0.01891823 0.00743995 0.10657457]
22138	[0.01892236 0.00604439 0.10726064]
22139	[0.01891712 0.00466013 0.10779586]
22140	[0.01891693 0.00328271 0.10817058]
22141	[0.01893084 0.00180111 0.10848548]
22142	[0.01892039 0.00031872 0.10865991]
22143	[ 0.01890107 -0.00097813  0.10849718]
22144	[ 0.01892313 -0.00228327  0.10817757]
22145	[ 0.01891511 -0.00368497  0.10780377]
22146	[ 0.01891829 -0.00507941  0.10726603]
22147	[ 0.01891495 -0.00647057  0.1065715 ]
22148	[ 0.01891833 -0.00786088  0.10574634]
22149	[ 0.01891489 -0.00925526  0.10477919]
22150	[ 0.01891785 -0.01064467  0.10369081]
22151	[ 0.01891548 -0.01203869  0.10247986]
22152	[ 0.01891743 -0.01342895  0.10116157]
22153	[ 0.01891608 -0.01482219  0.09973849]
22154	[ 0.0189173  -0.01621318  0.09822337]
22155	[ 0.01891658 -0.01760593  0.09662012]
22156	[ 0.01891737 -0.01899737  0.09493949]
22157	[ 0.01891701 -0.02038985  0.09318594]
22158	[ 0.01891752 -0.02178158  0.09136831]
22159	[ 0.01891739 -0.02317389  0.0894913 ]
22160	[ 0.0189177  -0.02456583  0.08756199]
22161	[ 0.01891774 -0.02595802  0.08558504]
22162	[ 0.01891788 -0.0273501   0.08356604]
22163	[ 0.01891805 -0.02874222  0.08150946]
22164	[ 0.01891804 -0.03013439  0.07941962]
22165	[ 0.01891833 -0.03152648  0.07730073]
22166	[ 0.01891817 -0.03291871  0.07515606]
22167	[ 0.01891857 -0.03431078  0.07298947]
22168	[ 0.01891828 -0.03570304  0.07080337]
22169	[ 0.01891877 -0.03709511  0.06860132]
22170	[ 0.01891835 -0.0384874   0.06638489]
22171	[ 0.01891894 -0.03987948  0.06415747]
22172	[ 0.01891842 -0.04127177  0.06191983]
22173	[ 0.01891907 -0.04266386  0.05967529]
22174	[ 0.01891847 -0.04405616  0.05742374]
22175	[ 0.01891915 -0.04544827  0.05516867]
22176	[ 0.01891855 -0.04684056  0.05290898]
22177	[ 0.01891915 -0.04823267  0.05064854]
22178	[ 0.01891868 -0.04962497  0.04838507]
22179	[ 0.01891903 -0.0510171   0.04612321]
22180	[ 0.01891889 -0.05240939  0.04385907]
22181	[ 0.01891877 -0.05380153  0.0415987 ]
22182	[ 0.01891925 -0.05519382  0.03933591]
22183	[ 0.01891832 -0.05658597  0.03707899]
22184	[ 0.01891978 -0.05797826  0.0348186 ]
22185	[ 0.01891766 -0.05937041  0.03256636]
22186	[ 0.0189205  -0.06076271  0.03030859]
22187	[ 0.01891679 -0.06215486  0.02806157]
22188	[ 0.01892137 -0.06354716  0.02580588]
22189	[ 0.01891583 -0.06493931  0.02356402]
22190	[ 0.01892226 -0.06626355  0.02141977]
22191	[ 0.01891504 -0.06758762  0.01929251]
22192	[ 0.01892271 -0.06891188  0.01714808]
22193	[ 0.01891499 -0.07023598  0.01502371]
22194	[ 0.0189221  -0.07156028  0.01287805]
22195	[ 0.01891645 -0.07288445  0.01075477]
22196	[ 0.0189196  -0.0742088   0.00860715]
22197	[ 0.01892002 -0.07553315  0.00648171]
22198	[ 0.01891384 -0.07685748  0.00433389]
22199	[ 0.01893171 -0.07818241  0.00219839]
22200	[ 1.8905759e-02 -7.9505771e-02  5.1772262e-05]
22201	[1.7560119e-02 8.4931448e-02 4.9134083e-05]
22202	[0.01752639 0.08357865 0.0020926 ]
22203	[0.01755095 0.08222533 0.00411983]
22204	[0.01753792 0.0808721  0.00616425]
22205	[0.01754462 0.07951888 0.00818609]
22206	[0.01754231 0.07816564 0.01022866]
22207	[0.01754125 0.07681249 0.01225165]
22208	[0.0175448  0.07545931 0.01429252]
22209	[0.01753963 0.07410618 0.01631997]
22210	[0.01754582 0.07275302 0.0183617 ]
22211	[0.01753913 0.07136609 0.02044637]
22212	[0.01754598 0.06997643 0.0225472 ]
22213	[0.01753925 0.06858677 0.02464372]
22214	[0.01754568 0.0671971  0.02675109]
22215	[0.01753967 0.06580744 0.02885673]
22216	[0.01754516 0.06441776 0.03097248]
22217	[0.0175402  0.06302808 0.03308835]
22218	[0.0175446  0.0616384  0.03521375]
22219	[0.01754071 0.06024871 0.03734053]
22220	[0.01754406 0.05885903 0.03947627]
22221	[0.01754115 0.05746933 0.0416141 ]
22222	[0.0175436  0.05607963 0.04376018]
22223	[0.01754149 0.05468993 0.04590859]
22224	[0.01754321 0.05330022 0.04806424]
22225	[0.01754174 0.05191051 0.05022197]
22226	[0.0175429  0.05052079 0.05238563]
22227	[0.0175419  0.04913107 0.05455058]
22228	[0.01754265 0.04774134 0.05671969]
22229	[0.01754198 0.0463516  0.05888874]
22230	[0.01754244 0.04496187 0.06105968]
22231	[0.01754201 0.04357212 0.06322855]
22232	[0.01754227 0.04218238 0.06539645]
22233	[0.01754199 0.04079261 0.06755958]
22234	[0.01754211 0.03940286 0.06971818]
22235	[0.01754193 0.03801307 0.07186849]
