header
18813	[-0.06046352 -0.05211908  0.00324356]
18814	[-0.06046543 -0.05367405  0.0031195 ]
18815	[-0.06046249 -0.05522834  0.00300018]
18816	[-0.06046458 -0.05678246  0.00287406]
18817	[-0.06046199 -0.05833611  0.00275534]
18818	[-0.06046373 -0.05988961  0.00262698]
18819	[-0.06046212 -0.06144278  0.00250983]
18820	[-0.06046262 -0.06299585  0.00237879]
18821	[-0.06046303 -0.0645487   0.0022643 ]
18822	[-0.06046095 -0.06610147  0.00212985]
18823	[-0.0604649  -0.06765404  0.00201924]
18824	[-0.06045837 -0.0692066   0.00188039]
18825	[-0.06046785 -0.07075889  0.00177488]
18826	[-0.06045458 -0.07231135  0.00163048]
18827	[-0.06047175 -0.07386326  0.00153087]
18828	[-0.06044944 -0.07541578  0.00137989]
18829	[-0.06047575 -0.07696716  0.00128566]
18830	[-0.06044322 -0.07840525  0.00113681]
18831	[-0.06047821 -0.07984187  0.00105369]
18832	[-0.06043692 -0.08128139  0.00089892]
18833	[-0.06047523 -0.08271866  0.00081018]
18834	[-0.06043338 -0.08416182  0.00065086]
18835	[-0.06046132 -0.08560231  0.00054469]
18836	[-0.06043899 -0.08705411  0.00038136]
18837	[-0.06043022 -0.08850355  0.00024188]
18838	[-6.0463578e-02 -8.9978360e-02  8.3201499e-05]
18839	[-6.0388118e-02 -9.1463804e-02 -9.0155401e-05]
18840	[-0.06050096 -0.09295266 -0.00027401]
18841	[-0.06225292  0.09903839 -0.0004087 ]
18842	[-0.06233892  0.09746695 -0.00026209]
18843	[-0.06227655  0.09580582 -0.00016741]
18844	[-0.06233247  0.0941373  -0.00010294]
18845	[-6.2304106e-02  9.2464082e-02 -5.9530274e-05]
18846	[-6.2310293e-02  9.0790376e-02 -2.4196510e-05]
18847	[-6.2311467e-02  8.9121975e-02 -9.9552426e-06]
18848	[-6.2297314e-02  8.7448165e-02  8.1094158e-06]
18849	[-6.2312283e-02  8.5782342e-02  9.3457838e-06]
18850	[-6.2291432e-02  8.4109843e-02  2.0498377e-05]
18851	[-6.2311366e-02  8.2424179e-02  1.6417644e-05]
18852	[-6.228972e-02  8.072702e-02  2.555194e-05]
18853	[-6.2310144e-02  7.9036586e-02  1.9571893e-05]
18854	[-6.2290221e-02  7.7340193e-02  2.8232549e-05]
18855	[-6.2308758e-02  7.5649396e-02  2.2075614e-05]
18856	[-6.2291786e-02  7.3953487e-02  3.0643820e-05]
18857	[-6.230735e-02  7.226210e-02  2.504421e-05]
18858	[-6.2293690e-02  7.0566505e-02  3.3412856e-05]
18859	[-6.2306039e-02  6.8874486e-02  2.8688739e-05]
18860	[-6.2295519e-02  6.7179106e-02  3.6672049e-05]
18861	[-6.2304877e-02  6.5486521e-02  3.2953325e-05]
18862	[-6.2297061e-02  6.3791305e-02  4.0423347e-05]
18863	[-6.2303849e-02  6.2098283e-02  3.7744052e-05]
18864	[-6.2298205e-02  6.0403224e-02  4.4656113e-05]
18865	[-6.2302902e-02  5.8709934e-02  4.2993572e-05]
18866	[-6.2298894e-02  5.7015080e-02  4.9371061e-05]
18867	[-6.2301945e-02  5.5321719e-02  4.8666905e-05]
18868	[-6.2299095e-02  5.3627171e-02  5.4576776e-05]
18869	[-6.2300857e-02  5.1933959e-02  5.4751035e-05]
18870	[-6.2298767e-02  5.0239876e-02  6.0281400e-05]
18871	[-6.2299516e-02  4.8547085e-02  6.1242747e-05]
18872	[-6.2297869e-02  4.6853684e-02  6.6485809e-05]
18873	[-6.2297799e-02  4.5161624e-02  6.8138484e-05]
18874	[-6.2296342e-02  4.3469183e-02  7.3178569e-05]
18875	[-6.2295578e-02  4.1778207e-02  7.5426266e-05]
18876	[-6.229412e-02  4.008707e-02  8.033200e-05]
18877	[-6.2292729e-02  3.8397584e-02  8.3079205e-05]
18878	[-6.2291130e-02  3.6708165e-02  8.7898632e-05]
18879	[-6.2289134e-02  3.5020631e-02  9.1050009e-05]
18880	[-6.2287286e-02  3.3333395e-02  9.5807976e-05]
18881	[-6.2284686e-02  3.1648323e-02  9.9266661e-05]
18882	[-0.06228251  0.0299638   0.00010396]
18883	[-0.0622793   0.02828175  0.00010763]
18884	[-0.06227674  0.02660053  0.00011224]
18885	[-0.06227288  0.0249221   0.00011601]
18886	[-0.06226991  0.0232448   0.00012049]
18887	[-0.06226538  0.02157062  0.00012424]
18888	[-0.06226199  0.01989789  0.00012852]
18889	[-0.06225679  0.01822861  0.00013214]
18890	[-0.06225296  0.01656114  0.00013613]
18891	[-0.0622471   0.01489739  0.00013948]
18892	[-0.06224287  0.01323581  0.00014306]
18893	[-0.06223637  0.01157822  0.00014598]
18894	[-0.06223175  0.00992317  0.00014897]
18895	[-0.06222466  0.0082723   0.00015124]
18896	[-0.06221972  0.00662433  0.00015344]
18897	[-0.06221214  0.00498065  0.00015463]
18898	[-0.06220698  0.00334019  0.00015565]
18899	[-0.06219908  0.001704    0.00015577]
18900	[-6.2193729e-02  7.1726347e-05  1.5275455e-04]
18901	[-0.06218572 -0.00155546  0.00014549]
18902	[-0.06218097 -0.00317876  0.00014191]
18903	[-0.06217329 -0.00480406  0.00014688]
18904	[-0.06216799 -0.00642656  0.00015459]
18905	[-0.06215964 -0.00804463  0.00015733]
18906	[-0.06215445 -0.00965771  0.00015673]
18907	[-0.06214646 -0.01126711  0.00015547]
18908	[-0.06214148 -0.01287232  0.00015403]
18909	[-0.06213382 -0.01447426  0.00015183]
18910	[-0.06212919 -0.01607191  0.00014937]
18911	[-0.06212198 -0.01766671  0.00014649]
18912	[-0.06211776 -0.01925733  0.00014337]
18913	[-0.06211108 -0.0208455   0.00013998]
18914	[-0.06210732 -0.02242968  0.00013638]
18915	[-0.06210119 -0.0240118   0.00013263]
18916	[-0.06209793 -0.02559017  0.00012869]
18917	[-0.06209235 -0.02716686  0.00012472]
18918	[-0.06208964 -0.02874008  0.00012053]
18919	[-0.06208459 -0.03031197  0.00011646]
18920	[-0.06208245 -0.03188071  0.00011212]
18921	[-0.06207787 -0.03344843  0.00010806]
18922	[-0.06207635 -0.03501333  0.00010364]
18923	[-6.2072150e-02 -3.6577504e-02  9.9677134e-05]
18924	[-6.2071260e-02 -3.8139168e-02  9.5226074e-05]
18925	[-6.2067352e-02 -3.9700374e-02  9.1463713e-05]
18926	[-6.2067125e-02 -4.1259371e-02  8.7000190e-05]
18927	[-6.2063396e-02 -4.2818144e-02  8.3538049e-05]
18928	[-6.2063843e-02 -4.4374980e-02  7.9042635e-05]
18929	[-6.2060200e-02 -4.5931816e-02  7.5997181e-05]
18930	[-6.2061310e-02 -4.7486924e-02  7.1401810e-05]
18931	[-6.2057678e-02 -4.9042266e-02  6.8921210e-05]
18932	[-6.2059395e-02 -5.0596025e-02  6.4094558e-05]
18933	[-6.2055774e-02 -5.2150272e-02  6.2380372e-05]
18934	[-6.2057961e-02 -5.3702969e-02  5.7109468e-05]
18935	[-6.2054448e-02 -5.5256478e-02  5.6443714e-05]
18936	[-6.2056839e-02 -5.6808341e-02  5.0412204e-05]
18937	[-6.2053703e-02 -5.8361430e-02  5.1188596e-05]
18938	[-6.2055837e-02 -5.9912611e-02  4.3955257e-05]
18939	[-6.2053576e-02 -6.1465569e-02  4.6709265e-05]
18940	[-6.2054735e-02 -6.3016139e-02  3.7693491e-05]
18941	[-6.2054142e-02 -6.4569242e-02  4.3119304e-05]
18942	[-6.2053271e-02 -6.6119187e-02  3.1604508e-05]
18943	[-6.2055491e-02 -6.7672685e-02  4.0531715e-05]
18944	[-6.2051162e-02 -6.9221906e-02  2.5699239e-05]
18945	[-6.205765e-02 -7.077601e-02  3.897505e-05]
18946	[-6.2048137e-02 -7.2324343e-02  1.9976997e-05]
18947	[-6.2060408e-02 -7.3879153e-02  3.8115406e-05]
18948	[-6.2044065e-02 -7.5426377e-02  1.4307528e-05]
18949	[-6.2063005e-02 -7.6981761e-02  3.6646554e-05]
18950	[-6.2039144e-02 -7.8413457e-02  7.7717750e-06]
18951	[-6.206423e-02 -7.985418e-02  3.154635e-05]
18952	[-6.2033962e-02 -8.1284277e-02 -2.6518055e-06]
18953	[-6.2061414e-02 -8.2724117e-02  1.5098174e-05]
18954	[-6.2031079e-02 -8.4152825e-02 -2.5294878e-05]
18955	[-6.2050823e-02 -8.5589916e-02 -2.6305966e-05]
18956	[-6.203779e-02 -8.701906e-02 -7.794716e-05]
18957	[-0.06202905 -0.08845025 -0.00011909]
18958	[-0.06207021 -0.0898855  -0.00018717]
18959	[-0.06202496 -0.09132747 -0.00028577]
18960	[-0.06209478 -0.09286764 -0.0004346 ]
18961	[ 0.06403446  0.09916099 -0.00035408]
18962	[ 0.06413507  0.0976263  -0.0002371 ]
18963	[ 0.06406253  0.09600689 -0.00013556]
18964	[ 0.06410176  0.09440641 -0.00010728]
18965	[ 6.408157e-02  9.281841e-02 -3.347811e-05]
18966	[ 6.4089470e-02  9.1225423e-02 -3.8152015e-05]
18967	[6.4091846e-02 8.9645147e-02 5.6956474e-06]
18968	[ 6.4081386e-02  8.8057078e-02 -5.5292030e-06]
18969	[6.4096563e-02 8.6480357e-02 1.8945313e-05]
18970	[6.4077951e-02 8.4894866e-02 8.1889666e-06]
18971	[6.4097859e-02 8.3279923e-02 2.3054155e-05]
18972	[6.4077333e-02 8.1653327e-02 1.4129712e-05]
18973	[6.4097434e-02 8.0035165e-02 2.4591469e-05]
18974	[6.4078152e-02 7.8409515e-02 1.7433205e-05]
18975	[6.4096197e-02 7.6790713e-02 2.5859012e-05]
18976	[6.4079657e-02 7.5165793e-02 2.0293894e-05]
18977	[6.4094670e-02 7.3546216e-02 2.7631308e-05]
18978	[6.4081356e-02 7.1921892e-02 2.3394417e-05]
18979	[6.4093173e-02 7.0301592e-02 3.0023713e-05]
18980	[6.4082965e-02 6.8677753e-02 2.6884050e-05]
18981	[6.4091854e-02 6.7056857e-02 3.2968692e-05]
18982	[6.4084344e-02 6.5433383e-02 3.0760628e-05]
18983	[6.4090788e-02 6.3812003e-02 3.6386788e-05]
18984	[6.4085461e-02 6.2188800e-02 3.4997178e-05]
18985	[6.408997e-02 6.056706e-02 4.022827e-05]
18986	[6.4086311e-02 5.8944043e-02 3.9574847e-05]
18987	[6.4089365e-02 5.7322010e-02 4.4470307e-05]
18988	[6.4086936e-02 5.5699110e-02 4.4485318e-05]
18989	[6.4088941e-02 5.4076858e-02 4.9104532e-05]
18990	[6.4087369e-02 5.2454025e-02 4.9725244e-05]
18991	[6.4088635e-02 5.0831608e-02 5.4125860e-05]
18992	[6.4087637e-02 4.9208805e-02 5.5290209e-05]
18993	[6.4088419e-02 4.7586247e-02 5.9524755e-05]
18994	[6.4087786e-02 4.5963448e-02 6.1169456e-05]
18995	[6.4088240e-02 4.4340786e-02 6.5281703e-05]
18996	[6.4087830e-02 4.2717982e-02 6.7341549e-05]
18997	[6.4088084e-02 4.1095238e-02 7.1363473e-05]
18998	[6.408779e-02 3.947242e-02 7.377074e-05]
18999	[6.4087920e-02 3.7849613e-02 7.7720077e-05]
19000	[6.4087674e-02 3.6226787e-02 8.0403697e-05]
19001	[6.4087719e-02 3.4603935e-02 8.4282525e-05]
19002	[6.408749e-02 3.298111e-02 8.716733e-05]
19003	[6.4087488e-02 3.1358238e-02 9.0961315e-05]
19004	[6.4087242e-02 2.9735431e-02 9.3967312e-05]
19005	[6.4087205e-02 2.8112561e-02 9.7645847e-05]
19006	[0.06408693 0.02648979 0.00010069]
19007	[0.06408686 0.02486694 0.0001042 ]
19008	[0.06408655 0.02324423 0.00010719]
19009	[0.06408646 0.02162144 0.00011049]
19010	[0.06408611 0.01999881 0.00011332]
19011	[0.064086   0.01837611 0.00011632]
19012	[0.06408561 0.0167536  0.00011889]
19013	[0.06408548 0.01513103 0.00012149]
19014	[0.06408506 0.01350866 0.00012367]
19015	[0.06408491 0.01188626 0.00012573]
19016	[0.06408446 0.01026411 0.00012733]
19017	[0.06408429 0.00864193 0.00012873]
19018	[0.06408388 0.00702007 0.00012933]
19019	[0.06408381 0.00539827 0.00012933]
19020	[0.06408329 0.00377653 0.00013113]
19021	[0.06408293 0.00215464 0.00013598]
19022	[0.06408246 0.00053327 0.00013918]
19023	[ 0.06408238 -0.00109103  0.00013668]
19024	[ 0.06408187 -0.00271567  0.00013222]
19025	[ 0.0640816  -0.00434061  0.00013035]
19026	[ 0.06408119 -0.00596524  0.00013028]
19027	[ 0.06408102 -0.00758961  0.00012954]
19028	[ 0.0640806  -0.00921381  0.00012825]
19029	[ 0.06408038 -0.01083792  0.00012655]
19030	[ 0.06408002 -0.0124619   0.00012468]
19031	[ 0.06407978 -0.01408578  0.00012236]
19032	[ 0.06407949 -0.0157096   0.00012002]
19033	[ 0.06407921 -0.01733331  0.00011724]
19034	[ 0.06407902 -0.01895701  0.00011455]
19035	[ 0.06407869 -0.0205806   0.00011143]
19036	[ 0.06407863 -0.02220422  0.0001085 ]
19037	[ 0.06407821 -0.02382773  0.00010512]
19038	[ 0.06407832 -0.0254513   0.00010204]
19039	[ 6.4077772e-02 -2.7074754e-02  9.8473320e-05]
19040	[ 6.4078070e-02 -2.8698301e-02  9.5331816e-05]
19041	[ 6.4077370e-02 -3.0321727e-02  9.1649163e-05]
19042	[ 6.4077914e-02 -3.1945270e-02  8.8526453e-05]
19043	[ 6.4076997e-02 -3.3568703e-02  8.4777173e-05]
19044	[ 6.407784e-02 -3.519226e-02  8.174795e-05]
19045	[ 6.4076655e-02 -3.6815718e-02  7.7967590e-05]
19046	[ 6.407783e-02 -3.843930e-02  7.510334e-05]
19047	[ 6.4076327e-02 -4.0062808e-02  7.1307397e-05]
19048	[ 6.407789e-02 -4.168642e-02  6.868052e-05]
19049	[ 6.407603e-02 -4.331000e-02  6.485966e-05]
19050	[ 6.407800e-02 -4.493364e-02  6.255105e-05]
19051	[ 6.4075768e-02 -4.6557318e-02  5.8663692e-05]
19052	[ 6.4078122e-02 -4.8180968e-02  5.6774476e-05]
19053	[ 6.4075567e-02 -4.9804777e-02  5.2736039e-05]
19054	[ 6.4078219e-02 -5.1428415e-02  5.1404873e-05]
19055	[ 6.407549e-02 -5.305240e-02  4.707214e-05]
19056	[ 6.4078204e-02 -5.4675970e-02  4.6499808e-05]
19057	[ 6.4075604e-02 -5.6300193e-02  4.1649208e-05]
19058	[ 6.4077988e-02 -5.7923630e-02  4.2131775e-05]
19059	[ 6.4076021e-02 -5.9548188e-02  3.6430854e-05]
19060	[ 6.407744e-02 -6.117138e-02  3.840156e-05]
19061	[ 6.4076863e-02 -6.2796406e-02  3.1372558e-05]
19062	[ 6.4076394e-02 -6.4419210e-02  3.5448746e-05]
19063	[ 6.4078286e-02 -6.6044897e-02  2.6420283e-05]
19064	[ 6.4074710e-02 -6.7667119e-02  3.3443583e-05]
19065	[ 6.4080372e-02 -6.9293693e-02  2.1476333e-05]
19066	[ 6.407230e-02 -7.091506e-02  3.251116e-05]
19067	[ 6.4083092e-02 -7.2542787e-02  1.6280492e-05]
19068	[ 6.4069279e-02 -7.4162968e-02  3.2426757e-05]
19069	[ 6.4085998e-02 -7.5792015e-02  1.0186507e-05]
19070	[ 6.4066045e-02 -7.7331685e-02  3.1942691e-05]
19071	[ 6.4088434e-02 -7.8882270e-02  1.5375451e-06]
19072	[ 6.4063840e-02 -8.0419794e-02  2.7380773e-05]
19073	[ 6.40884414e-02 -8.19699764e-02 -1.48722565e-05]
19074	[ 6.4065017e-02 -8.3504193e-02  1.0758589e-05]
19075	[ 6.408349e-02 -8.505121e-02 -5.007409e-05]
19076	[ 6.4072862e-02 -8.6579613e-02 -3.5340614e-05]
19077	[ 0.06407332 -0.08811828 -0.00012172]
19078	[ 0.06409207 -0.08963882 -0.00014881]
19079	[ 0.06403659 -0.0911402  -0.00025033]
19080	[ 0.06411961 -0.09273186 -0.00037773]
19081	[ 0.06237147  0.09906843 -0.00023019]
19082	[ 0.06253689  0.09747047 -0.00011151]
19083	[6.2436115e-02 9.5907353e-02 8.7137894e-05]
19084	[0.06248575 0.09435131 0.00020115]
19085	[0.06246565 0.0927785  0.00039272]
19086	[0.06246687 0.09121148 0.00048414]
19087	[0.06247846 0.08963442 0.0006485 ]
19088	[0.06245745 0.08806121 0.00073575]
19089	[0.06248342 0.08648238 0.00087842]
19090	[0.06245429 0.0849062  0.00096796]
19091	[0.06248413 0.08328749 0.00110037]
19092	[0.06245459 0.08166736 0.00119632]
19093	[0.06248266 0.08004548 0.00132204]
19094	[0.06245647 0.07842465 0.00142109]
19095	[0.06248037 0.076803   0.00154319]
19096	[0.06245893 0.07518185 0.00164498]
19097	[0.06247797 0.07356044 0.00176503]
19098	[0.06246138 0.07193916 0.00186909]
19099	[0.06247581 0.07031792 0.00198786]
19100	[0.06246352 0.0686966  0.00209373]
19101	[0.06247403 0.06707548 0.0022116 ]
19102	[0.06246526 0.06545415 0.00231887]
19103	[0.06247265 0.06383312 0.00243598]
19104	[0.0624666  0.06221181 0.00254429]
19105	[0.06247164 0.06059083 0.00266065]
19106	[0.06246759 0.05896957 0.00276964]
19107	[0.06247092 0.05734863 0.00288515]
19108	[0.06246828 0.05572741 0.00299445]
19109	[0.06247043 0.0541065  0.00310892]
19110	[0.06246874 0.05248535 0.0032181 ]
19111	[0.06247009 0.05086447 0.00333126]
19112	[0.06246902 0.04924337 0.00343983]
19113	[0.06246985 0.04762252 0.00355131]
19114	[0.06246918 0.04600147 0.00365871]
19115	[0.06246966 0.04438066 0.00376805]
19116	[0.06246923 0.04275966 0.00387365]
19117	[0.0624695  0.04113888 0.00398029]
19118	[0.06246919 0.03951792 0.00408338]
19119	[0.06246932 0.03789718 0.00418666]
19120	[0.06246908 0.03627625 0.00428644]
19121	[0.06246912 0.03465553 0.00438562]
19122	[0.06246891 0.03303463 0.00448122]
19123	[0.06246887 0.03141392 0.00457545]
19124	[0.06246868 0.02979304 0.00466593]
19125	[0.06246858 0.02817233 0.00475431]
19126	[0.06246838 0.02655144 0.00483867]
19127	[0.06246823 0.02493072 0.00492024]
19128	[0.06246803 0.02330981 0.00499747]
19129	[0.06246782 0.02168906 0.00507123]
19130	[0.06246762 0.02006811 0.00514027]
19131	[0.06246735 0.0184473  0.00520523]
19132	[0.06246715 0.01682629 0.00526507]
19133	[0.06246683 0.0152054  0.00532024]
19134	[0.06246663 0.01358429 0.0053699 ]
19135	[0.06246625 0.01196327 0.00541435]
19136	[0.06246606 0.01034202 0.00545292]
19137	[0.06246564 0.00872083 0.00548569]
19138	[0.06246544 0.00709937 0.00551247]
19139	[0.06246505 0.00547792 0.0055331 ]
19140	[0.06246509 0.00385631 0.00554488]
19141	[0.06246465 0.00223456 0.00554757]
19142	[0.0624642  0.00061244 0.00554684]
19143	[ 0.06246337 -0.00101226  0.00554691]
19144	[ 0.06246334 -0.00263643  0.00554315]
19145	[ 0.06246299 -0.0042606   0.00552986]
19146	[ 0.06246296 -0.00588522  0.0055078 ]
19147	[ 0.06246236 -0.00751004  0.00547935]
19148	[ 0.06246233 -0.00913495  0.00544503]
19149	[ 0.06246173 -0.01075996  0.00540449]
19150	[ 0.06246176 -0.01238504  0.00535829]
19151	[ 0.06246113 -0.01401024  0.00530629]
19152	[ 0.06246122 -0.01563545  0.0052491 ]
19153	[ 0.06246058 -0.01726079  0.00518647]
19154	[ 0.06246075 -0.01888609  0.00511918]
19155	[ 0.06246008 -0.02051154  0.00504683]
19156	[ 0.06246034 -0.0221369   0.00497041]
19157	[ 0.06245961 -0.02376245  0.00488932]
19158	[ 0.06246    -0.02538786  0.00480476]
19159	[ 0.06245919 -0.02701347  0.00471591]
19160	[ 0.06245974 -0.02863891  0.00462424]
19161	[ 0.06245881 -0.03026456  0.00452862]
19162	[ 0.06245955 -0.03189001  0.00443083]
19163	[ 0.06245845 -0.0335157   0.00432939]
19164	[ 0.06245945 -0.03514115  0.00422644]
19165	[ 0.06245811 -0.03676685  0.00412008]
19166	[ 0.06245942 -0.03839228  0.00401288]
19167	[ 0.06245779 -0.04001798  0.0039024 ]
19168	[ 0.06245946 -0.04164338  0.00379179]
19169	[ 0.06245749 -0.04326909  0.00367793]
19170	[ 0.06245955 -0.04489445  0.00356468]
19171	[ 0.06245723 -0.04652015  0.00344804]
19172	[ 0.06245966 -0.04814545  0.00333287]
19173	[ 0.06245702 -0.04977114  0.00321392]
19174	[ 0.06245974 -0.0513964   0.00309752]
19175	[ 0.06245694 -0.05302207  0.00297658]
19176	[ 0.0624597  -0.05464727  0.00285964]
19177	[ 0.06245708 -0.05627292  0.00273685]
19178	[ 0.06245941 -0.05789807  0.00262009]
19179	[ 0.06245759 -0.05952367  0.00249536]
19180	[ 0.06245871 -0.06114879  0.00237966]
19181	[ 0.06245863 -0.06277431  0.00225258]
19182	[ 0.06245736 -0.06439944  0.00213899]
19183	[ 0.06246044 -0.06602481  0.00200879]
19184	[ 0.06245514 -0.06765002  0.00189865]
19185	[ 0.0624632  -0.06927515  0.00176404]
19186	[ 0.06245188 -0.07090055  0.00165896]
19187	[ 0.06246695 -0.07252533  0.00151803]
19188	[ 0.06244761 -0.07415117  0.00141963]
19189	[ 0.06247125 -0.0757755   0.00126998]
19190	[ 0.06244257 -0.0773228   0.00118498]
19191	[ 0.06247525 -0.07886767  0.00102973]
19192	[ 0.06243886 -0.08041684  0.00095054]
19193	[ 0.06247637 -0.08196204  0.00078052]
19194	[ 0.06243943 -0.08351471  0.0007018 ]
19195	[ 0.0624708  -0.08506166  0.00051273]
19196	[ 0.06244909 -0.08662125  0.0004233 ]
19197	[ 0.06245429 -0.08817295  0.00021478]
19198	[ 6.2478006e-02 -8.9744829e-02  9.1585352e-05]
19199	[ 0.06240102 -0.09130859 -0.00010842]
19200	[ 0.06254407 -0.09283222 -0.0002453 ]
19201	[ 0.06079559  0.09913617 -0.00013364]
19202	[6.0901441e-02 9.7565025e-02 8.1441569e-05]
19203	[0.06081509 0.09598839 0.00034968]
19204	[0.06086393 0.09439095 0.00055165]
19205	[0.06084047 0.09280822 0.00083038]
19206	[0.06084991 0.09122299 0.00102651]
19207	[0.06085411 0.08964092 0.00128902]
19208	[0.06084175 0.0880602  0.00148496]
19209	[0.06086055 0.08647891 0.00173072]
19210	[0.06083847 0.08490001 0.00192912]
19211	[0.06086247 0.08327991 0.00216938]
19212	[0.06083817 0.08165906 0.00237645]
19213	[0.06086198 0.08003607 0.00261104]
19214	[0.0608394  0.07841527 0.00282076]
19215	[0.06086037 0.07679246 0.00305208]
19216	[0.06084131 0.07517146 0.0032643 ]
19217	[0.06085841 0.0735488  0.00349381]
19218	[0.06084334 0.07192758 0.00370822]
19219	[0.06085652 0.07030503 0.00393663]
19220	[0.0608452  0.06868359 0.00415284]
19221	[0.0608549  0.06706115 0.00438048]
19222	[0.06084673 0.06543952 0.00459806]
19223	[0.06085362 0.06381714 0.00482497]
19224	[0.06084793 0.06219537 0.00504345]
19225	[0.06085266 0.06057305 0.00526946]
19226	[0.06084881 0.05895115 0.00548831]
19227	[0.06085197 0.05732885 0.00571311]
19228	[0.06084941 0.05570687 0.00593168]
19229	[0.06085147 0.05408458 0.00615479]
19230	[0.06084981 0.05246253 0.00637235]
19231	[0.06085112 0.05084023 0.00659313]
19232	[0.06085004 0.04921812 0.0068088 ]
19233	[0.06085087 0.0475958  0.00702643]
19234	[0.06085013 0.04597365 0.00723918]
19235	[0.06085066 0.04435131 0.00745268]
19236	[0.06085013 0.04272913 0.00766132]
19237	[0.06085047 0.04110678 0.00786955]
19238	[0.06085005 0.03948456 0.00807274]
19239	[0.06085027 0.03786219 0.00827435]
19240	[0.06084991 0.03623996 0.00847058]
19241	[0.06085005 0.03461758 0.00866408]
19242	[0.06084971 0.03299535 0.00885171]
19243	[0.0608498  0.03137297 0.00903543]
19244	[0.06084945 0.02975074 0.00921267]
19245	[0.0608495  0.02812837 0.00938485]
19246	[0.06084914 0.02650616 0.00954982]
19247	[0.06084916 0.02488381 0.00970858]
19248	[0.06084878 0.02326163 0.00985934]
19249	[0.06084878 0.02163933 0.01000276]
19250	[0.06084837 0.0200172  0.01013737]
19251	[0.06084834 0.01839494 0.01026354]
19252	[0.06084792 0.01677287 0.01038008]
19253	[0.06084787 0.0151507  0.01048717]
19254	[0.06084744 0.01352871 0.01058385]
19255	[0.06084737 0.01190664 0.01067014]
19256	[0.06084692 0.01028476 0.0107453 ]
19257	[0.06084685 0.00866282 0.01080939]
19258	[0.0608464  0.00704108 0.01086155]
19259	[0.06084629 0.00541927 0.01090198]
19260	[0.06084568 0.00379793 0.01093301]
19261	[0.06084552 0.00217715 0.01095535]
19262	[0.06084523 0.00055645 0.01096343]
19263	[ 0.06084532 -0.00106851  0.01095283]
19264	[ 0.06084477 -0.00269422  0.01092808]
19265	[ 0.06084452 -0.00431951  0.01089437]
19266	[ 0.06084405 -0.00594407  0.0108511 ]
19267	[ 0.06084397 -0.0075685   0.0107956 ]
19268	[ 0.06084355 -0.00919291  0.01072824]
19269	[ 0.06084344 -0.01081724  0.01064919]
19270	[ 0.06084305 -0.01244152  0.01055914]
19271	[ 0.06084293 -0.01406573  0.01045789]
19272	[ 0.0608426  -0.01568994  0.01034646]
19273	[ 0.06084245 -0.01731404  0.01022453]
19274	[ 0.06084219 -0.0189382   0.01009333]
19275	[ 0.060842   -0.02056224  0.00995243]
19276	[ 0.06084183 -0.02218636  0.00980325]
19277	[ 0.06084158 -0.02381036  0.0096452 ]
19278	[ 0.06084154 -0.02543446  0.00947994]
19279	[ 0.0608412  -0.02705843  0.00930664]
19280	[ 0.06084131 -0.02868254  0.0091272 ]
19281	[ 0.06084083 -0.03030648  0.00894054]
19282	[ 0.06084114 -0.0319306   0.00874883]
19283	[ 0.06084049 -0.03355455  0.00855065]
19284	[ 0.06084105 -0.03517869  0.0083485 ]
19285	[ 0.06084017 -0.03680265  0.00814054]
19286	[ 0.06084101 -0.03842682  0.00792967]
19287	[ 0.06083986 -0.0400508   0.00771355]
19288	[ 0.06084104 -0.04167501  0.00749555]
19289	[ 0.06083957 -0.043299    0.0072727 ]
19290	[ 0.06084111 -0.04492327  0.00704904]
19291	[ 0.06083931 -0.04654729  0.00682072]
19292	[ 0.06084118 -0.04817161  0.0065927 ]
19293	[ 0.06083911 -0.04979564  0.00635997]
19294	[ 0.06084122 -0.05142004  0.00612879]
19295	[ 0.06083903 -0.05304407  0.00589247]
19296	[ 0.06084115 -0.05466856  0.00565925]
19297	[ 0.06083915 -0.05629257  0.0054199 ]
19298	[ 0.06084085 -0.05791718  0.00518571]
19299	[ 0.06083959 -0.05954115  0.0049436 ]
19300	[ 0.06084018 -0.06116591  0.00470954]
19301	[ 0.0608405  -0.06278979  0.00446461]
19302	[ 0.06083897 -0.06441476  0.00423185]
19303	[ 0.06084204 -0.06603852  0.00398361]
19304	[ 0.06083706 -0.06766374  0.00375345]
19305	[ 0.06084432 -0.06928732  0.00350095]
19306	[ 0.06083437 -0.07091285  0.00327475]
19307	[ 0.0608473  -0.07253617  0.00301647]
19308	[ 0.06083104 -0.07416205  0.00279541]
19309	[ 0.06085062 -0.07578507  0.00252942]
19310	[ 0.06082768 -0.07733201  0.00232543]
19311	[ 0.06085343 -0.07887537  0.0020617 ]
19312	[ 0.06082609 -0.0804219   0.00186135]
19313	[ 0.06085368 -0.08196466  0.00158607]
19314	[ 0.06082903 -0.08350937  0.00138554]
19315	[ 0.06084888 -0.08505134  0.00109687]
19316	[ 0.06084004 -0.08659096  0.00089043]
19317	[ 0.06083744 -0.08813277  0.00059336]
19318	[ 0.06086455 -0.08965764  0.00037328]
19319	[ 0.06079912 -0.09120863  0.00010077]
19320	[ 0.06088238 -0.09275961 -0.00013883]
19321	[ 0.05920155  0.09910227 -0.00010405]
19322	[0.05925718 0.09752114 0.0002031 ]
19323	[0.05921689 0.09594415 0.0005546 ]
