header
25180	[-0.01311898 -0.04366107  0.03779256]
25181	[-0.01311905 -0.04482089  0.03583748]
25182	[-0.01311867 -0.04598072  0.03388159]
25183	[-0.01311944 -0.04714056  0.03193194]
25184	[-0.0131182  -0.04830037  0.0299804 ]
25185	[-0.01312001 -0.04946021  0.02803688]
25186	[-0.01311758 -0.05062001  0.0260895 ]
25187	[-0.01312076 -0.05177986  0.02415224]
25188	[-0.01311681 -0.05293965  0.02220825]
25189	[-0.0131216 -0.0540995  0.0202769]
25190	[-0.01311605 -0.05520213  0.01843014]
25191	[-0.01312228 -0.05630485  0.01659855]
25192	[-0.01311565 -0.05740746  0.01475254]
25193	[-0.01312232 -0.0585102   0.01292421]
25194	[-0.01311618 -0.05961284  0.01107771]
25195	[-0.01312104 -0.06071559  0.00925076]
25196	[-0.01311832 -0.0618183   0.00740282]
25197	[-0.01311791 -0.06292107  0.00557399]
25198	[-0.01312325 -0.0640239   0.00372563]
25199	[-0.01310794 -0.06512596  0.00188882]
25200	[-1.3130645e-02 -6.6229105e-02  4.3002845e-05]
25201	[-1.4257971e-02  7.0751823e-02  4.2643249e-05]
25202	[-0.01428558  0.06962465  0.00172169]
25203	[-0.01426514  0.06849781  0.00338692]
25204	[-0.01427591  0.06737056  0.00506555]
25205	[-0.01427042  0.06624334  0.00672588]
25206	[-0.01427232  0.06511619  0.00840359]
25207	[-0.01427321  0.06398904  0.01006542]
25208	[-0.01427028  0.06286196  0.01174219]
25209	[-0.01427456  0.06173486  0.01340816]
25210	[-0.01426944  0.06060781  0.01508613]
25211	[-0.01427497  0.0594524   0.01679965]
25212	[-0.01426931  0.05829475  0.01852677]
25213	[-0.01427487  0.05713712  0.02025067]
25214	[-0.01426956  0.05597947  0.02198385]
25215	[-0.01427451  0.05482184  0.023716  ]
25216	[-0.01426998  0.0536642   0.02545689]
25217	[-0.01427407  0.05250658  0.02719834]
25218	[-0.01427044  0.05134894  0.02894814]
25219	[-0.01427365  0.05019133  0.0306996 ]
25220	[-0.01427087  0.04903369  0.03245901]
25221	[-0.01427328  0.0478761   0.03422075]
25222	[-0.01427125  0.04671846  0.03598993]
25223	[-0.01427299  0.04556087  0.03776173]
25224	[-0.01427155  0.04440324  0.03954023]
25225	[-0.01427278  0.04324566  0.04132121]
25226	[-0.0142718   0.04208804  0.04310789]
25227	[-0.01427264  0.04093046  0.0448965 ]
25228	[-0.01427199  0.03977285  0.04668945]
25229	[-0.01427256  0.03861528  0.04848329]
25230	[-0.01427214  0.03745767  0.05027969]
25231	[-0.01427253  0.03630011  0.05207541]
25232	[-0.01427227  0.03514252  0.05387144]
25233	[-0.01427254  0.03398495  0.05566464]
25234	[-0.01427238  0.03282739  0.05745531]
25235	[-0.01427258  0.03166981  0.05924032]
25236	[-0.01427248  0.03051229  0.06101932]
25237	[-0.01427265  0.02935469  0.06278905]
25238	[-0.01427258  0.02819722  0.06454857]
25239	[-0.01427275  0.02703958  0.06629431]
25240	[-0.01427268  0.02588219  0.06802475]
25241	[-0.01427289  0.02472448  0.06973591]
25242	[-0.01427279  0.0235672   0.07142571]
25243	[-0.01427307  0.02240941  0.07308955]
25244	[-0.01427292  0.02125227  0.07472482]
25245	[-0.01427331  0.02009435  0.07632612]
25246	[-0.01427307  0.01893741  0.07789035]
25247	[-0.01427363  0.01777932  0.07941107]
25248	[-0.01427325  0.01662259  0.08088481]
25249	[-0.01427406  0.01546433  0.0823037 ]
25250	[-0.01427347  0.01430783  0.08366422]
25251	[-0.01427465  0.01314937  0.08495656]
25252	[-0.0142737   0.01199315  0.08617782]
25253	[-0.01427556  0.01083431  0.08731529]
25254	[-0.01427377  0.00967878  0.0883682 ]
25255	[-0.01427708  0.00851864  0.08931942]
25256	[-0.01427344  0.00736529  0.09017278]
25257	[-0.01427921  0.00620199  0.09090555]
25258	[-0.01427382  0.00505078  0.09152606]
25259	[-0.01427805  0.00389399  0.0920174 ]
25260	[-0.01428363  0.00270241  0.09235433]
25261	[-0.0142627   0.00166931  0.09264064]
25262	[-0.01427474  0.0006692   0.09281543]
25263	[-0.01430219 -0.00064366  0.09266243]
25264	[-0.01426825 -0.00193436  0.09237154]
25265	[-0.01428424 -0.00305773  0.09204575]
25266	[-0.01427907 -0.00422271  0.09155785]
25267	[-0.01428147 -0.00538401  0.09093386]
25268	[-0.01427992 -0.0065439   0.09019538]
25269	[-0.01428183 -0.00770295  0.08932821]
25270	[-0.01427995 -0.00886499  0.08835887]
25271	[-0.01428164 -0.01002316  0.0872809 ]
25272	[-0.01428014 -0.01118499  0.0861131 ]
25273	[-0.01428114 -0.01234374  0.08485536]
25274	[-0.01428023 -0.01350478  0.08352125]
25275	[-0.01428063 -0.01466413  0.08211348]
25276	[-0.01428015 -0.01582459  0.08064231]
25277	[-0.01428022 -0.01698429  0.0791115 ]
25278	[-0.01427996 -0.01814443  0.07752895]
25279	[-0.01427988 -0.01930428  0.07589874]
25280	[-0.01427973 -0.02046425  0.07422693]
25281	[-0.01427958 -0.02162417  0.07251759]
25282	[-0.01427952 -0.02278405  0.07077536]
25283	[-0.01427931 -0.023944    0.06900407]
25284	[-0.01427934 -0.02510382  0.06720727]
25285	[-0.01427907 -0.02626377  0.06538849]
25286	[-0.01427919 -0.02742357  0.06355038]
25287	[-0.01427885 -0.02858351  0.06169615]
25288	[-0.01427907 -0.0297433   0.0598277 ]
25289	[-0.01427866 -0.03090322  0.05794799]
25290	[-0.01427899 -0.03206301  0.0560582 ]
25291	[-0.0142785  -0.03322292  0.05416114]
25292	[-0.01427892 -0.0343827   0.0522573 ]
25293	[-0.01427838 -0.0355426   0.05034944]
25294	[-0.01427886 -0.03670238  0.04843735]
25295	[-0.01427831 -0.03786226  0.04652389]
25296	[-0.01427879 -0.03902205  0.04460803]
25297	[-0.0142783  -0.04018192  0.04269296]
25298	[-0.01427868 -0.04134171  0.04077664]
25299	[-0.01427839 -0.04250157  0.03886295]
25300	[-0.01427849 -0.04366136  0.03694849]
25301	[-0.0142786  -0.04482121  0.03503831]
25302	[-0.01427819 -0.045981    0.03312709]
25303	[-0.01427898 -0.04714085  0.03122179]
25304	[-0.01427774 -0.04830064  0.02931443]
25305	[-0.01427954 -0.04946049  0.02741476]
25306	[-0.01427712 -0.05062027  0.02551115]
25307	[-0.01428027 -0.05178012  0.02361732]
25308	[-0.01427638 -0.05293989  0.02171677]
25309	[-0.01428109 -0.05409975  0.01982848]
25310	[-0.01427564 -0.05520234  0.01802281]
25311	[-0.01428176 -0.05630503  0.01623192]
25312	[-0.01427525 -0.0574076   0.01442687]
25313	[-0.0142818  -0.05851026  0.0126391 ]
25314	[-0.01427578 -0.0596128   0.01083359]
25315	[-0.01428057 -0.0607154   0.00904724]
25316	[-0.0142779  -0.06181787  0.00724048]
25317	[-0.01427754 -0.06292031  0.00545263]
25318	[-0.01428278 -0.06402278  0.00364596]
25319	[-0.01426764 -0.06512476  0.00184971]
25320	[-1.4289618e-02 -6.6228107e-02  4.4092954e-05]
25321	[-1.5417451e-02  7.0750661e-02  3.9462819e-05]
25322	[-0.01544462  0.06962329  0.00167759]
25323	[-0.0154249   0.06849644  0.00330279]
25324	[-0.01543536  0.06736968  0.00494192]
25325	[-0.01542997  0.06624284  0.00656291]
25326	[-0.01543182  0.06511597  0.00820057]
25327	[-0.01543267  0.06398898  0.00982258]
25328	[-0.01542982  0.06286203  0.01145903]
25329	[-0.01543397  0.061735    0.01308485]
25330	[-0.01542899  0.06060802  0.01472228]
25331	[-0.01543437  0.05945262  0.01639433]
25332	[-0.01542886  0.05829502  0.01807957]
25333	[-0.01543427  0.05713737  0.01976159]
25334	[-0.0154291   0.05597976  0.02145258]
25335	[-0.01543393  0.05482211  0.02314249]
25336	[-0.01542951  0.05366451  0.02484083]
25337	[-0.01543351  0.05250688  0.02653961]
25338	[-0.01542996  0.05134929  0.02824643]
25339	[-0.01543309  0.05019165  0.02995474]
25340	[-0.01543039  0.04903407  0.03167066]
25341	[-0.01543274  0.04787645  0.0333887 ]
25342	[-0.01543076  0.04671887  0.03511383]
25343	[-0.01543246  0.04556126  0.03684131]
25344	[-0.01543106  0.04440369  0.03857511]
25345	[-0.01543226  0.04324609  0.0403111 ]
25346	[-0.01543131  0.04208853  0.04205238]
25347	[-0.01543212  0.04093093  0.04379525]
25348	[-0.0154315   0.03977339  0.04554202]
25349	[-0.01543205  0.0386158   0.0472893 ]
25350	[-0.01543166  0.03745827  0.04903869]
25351	[-0.01543203  0.0363007   0.05078698]
25352	[-0.01543179  0.03514316  0.05253508]
25353	[-0.01543204  0.03398561  0.05427991]
25354	[-0.01543192  0.03282807  0.05602166]
25355	[-0.01543208  0.03167055  0.05775731]
25356	[-0.01543204  0.03051301  0.05948634]
25357	[-0.01543215  0.02935553  0.06120567]
25358	[-0.01543217  0.02819796  0.06291409]
25359	[-0.01543224  0.02704054  0.06460837]
25360	[-0.01543232  0.02588292  0.06628655]
25361	[-0.01543235  0.02472559  0.06794521]
25362	[-0.01543251  0.02356791  0.06958156]
25363	[-0.01543248  0.02241069  0.07119194]
25364	[-0.01543275  0.02125291  0.07277261]
25365	[-0.01543264  0.02009584  0.07431968]
25366	[-0.01543305  0.01893793  0.07582831]
25367	[-0.01543282  0.01778103  0.07729438]
25368	[-0.01543345  0.01662298  0.07871182]
25369	[-0.01543304  0.01546626  0.08007634]
25370	[-0.01543396  0.01430806  0.0813804 ]
25371	[-0.01543332  0.0131515   0.08261985]
25372	[-0.01543463  0.01199315  0.08378532]
25373	[-0.01543361  0.0108368   0.08487346]
25374	[-0.01543563  0.00967805  0.08587231]
25375	[-0.01543371  0.00852247  0.08678116]
25376	[-0.01543727  0.00736208  0.08758361]
25377	[-0.01543336  0.00620917  0.08828478]
25378	[-0.01543912  0.00504561  0.08886313]
25379	[-0.01543511  0.00389056  0.08932482]
25380	[-0.01543387  0.00275519  0.08967461]
25381	[-0.01545037  0.00149194  0.08981811]
25382	[-0.01544135  0.00021208  0.08980814]
25383	[-0.0154203  -0.00082886  0.08981824]
25384	[-0.01544691 -0.00188004  0.08969162]
25385	[-0.01543694 -0.00306385  0.0893437 ]
25386	[-0.01544042 -0.00422344  0.08888154]
25387	[-0.01543904 -0.00538182  0.088301  ]
25388	[-0.01544083 -0.00654206  0.08759052]
25389	[-0.01543907 -0.00770349  0.08677537]
25390	[-0.01544091 -0.00886189  0.08584728]
25391	[-0.01543933 -0.01002372  0.08482467]
25392	[-0.01544054 -0.01118245  0.0837065 ]
25393	[-0.01543951 -0.01234359  0.08250637]
25394	[-0.01544013 -0.01350294  0.08122631]
25395	[-0.0154395  -0.01466349  0.07987719]
25396	[-0.01543979 -0.0158232   0.07846216]
25397	[-0.01543934 -0.01698343  0.07699003]
25398	[-0.0154395  -0.01814331  0.07546432]
25399	[-0.01543913 -0.01930335  0.0738922 ]
25400	[-0.01543926 -0.02046331  0.0722771 ]
25401	[-0.01543889 -0.02162325  0.07062492]
25402	[-0.01543904 -0.02278324  0.06893879]
25403	[-0.01543867 -0.02394312  0.06722359]
25404	[-0.01543887 -0.02510311  0.06548204]
25405	[-0.01543846 -0.02626295  0.06371824]
25406	[-0.01543872 -0.02742294  0.06193439]
25407	[-0.01543828 -0.02858277  0.06013405]
25408	[-0.01543861 -0.02974274  0.05831887]
25409	[-0.01543811 -0.03090256  0.05649199]
25410	[-0.01543852 -0.03206251  0.0546545 ]
25411	[-0.01543797 -0.03322234  0.05280927]
25412	[-0.01543846 -0.03438226  0.05095682]
25413	[-0.01543786 -0.03554209  0.04909988]
25414	[-0.0154384  -0.036702    0.04723831]
25415	[-0.0154378  -0.03786183  0.04537492]
25416	[-0.01543833 -0.03902172  0.04350878]
25417	[-0.0154378  -0.04018155  0.04164301]
25418	[-0.01543822 -0.04134142  0.0397757 ]
25419	[-0.01543789 -0.04250126  0.03791062]
25420	[-0.01543804 -0.04366111  0.03604452]
25421	[-0.01543811 -0.04482095  0.03418232]
25422	[-0.01543774 -0.04598079  0.03231889]
25423	[-0.01543848 -0.04714064  0.03046101]
25424	[-0.0154373  -0.04830046  0.02860095]
25425	[-0.01543903 -0.04946032  0.0267482 ]
25426	[-0.0154367  -0.05062012  0.02489149]
25427	[-0.01543974 -0.05177999  0.02304414]
25428	[-0.01543598 -0.05293978  0.02119016]
25429	[-0.01544054 -0.05409965  0.01934799]
25430	[-0.01543525 -0.05520225  0.01758635]
25431	[-0.01544119 -0.05630496  0.01583901]
25432	[-0.01543487 -0.05740755  0.01407779]
25433	[-0.01544122 -0.05851028  0.01233329]
25434	[-0.01543537 -0.05961291  0.01057138]
25435	[-0.01544    -0.06071569  0.00882798]
25436	[-0.01543741 -0.06181842  0.00706451]
25437	[-0.01543701 -0.06292128  0.00531915]
25438	[-0.01544209 -0.06402424  0.0035551 ]
25439	[-0.01542754 -0.0651262   0.00180213]
25440	[-1.5449223e-02 -6.6229343e-02  4.0670991e-05]
25441	[-1.6577704e-02  7.0752293e-02  4.0767871e-05]
25442	[-0.01660384  0.06962518  0.00163631]
25443	[-0.01658441  0.06849834  0.00321862]
25444	[-0.01659464  0.06737095  0.00481352]
25445	[-0.01658943  0.06624361  0.00639107]
25446	[-0.01659124  0.0651164   0.00798512]
25447	[-0.0165921   0.06398921  0.00956404]
25448	[-0.01658931  0.06286211  0.0111571 ]
25449	[-0.01659338  0.061735    0.01273984]
25450	[-0.01658852  0.06060795  0.01433388]
25451	[-0.01659377  0.05945253  0.01596161]
25452	[-0.0165884   0.05829488  0.01760213]
25453	[-0.01659367  0.05713723  0.01923945]
25454	[-0.01658864  0.05597959  0.02088545]
25455	[-0.01659334  0.05482196  0.0225303 ]
25456	[-0.01658904  0.05366431  0.02418327]
25457	[-0.01659293  0.05250669  0.02583656]
25458	[-0.01658948  0.05134906  0.02749755]
25459	[-0.01659253  0.05019144  0.02915986]
25460	[-0.0165899   0.04903381  0.03082943]
25461	[-0.01659219  0.04787621  0.03250091]
25462	[-0.01659026  0.04671857  0.0341791 ]
25463	[-0.01659192  0.04556098  0.03585938]
25464	[-0.01659056  0.04440335  0.0375456 ]
25465	[-0.01659173  0.04324577  0.0392337 ]
25466	[-0.0165908   0.04208814  0.04092668]
25467	[-0.0165916   0.04093057  0.04262091]
25468	[-0.016591    0.03977295  0.04431861]
25469	[-0.01659154  0.03861539  0.04601644]
25470	[-0.01659116  0.03745778  0.04771592]
25471	[-0.01659153  0.03630022  0.0494139 ]
25472	[-0.01659129  0.03514263  0.05111121]
25473	[-0.01659155  0.03398506  0.05280481]
25474	[-0.01659141  0.0328275   0.05449486]
25475	[-0.01659162  0.03166993  0.0561783 ]
25476	[-0.01659153  0.03051239  0.05785469]
25477	[-0.01659171  0.0293548   0.05952081]
25478	[-0.01659166  0.02819731  0.06117565]
25479	[-0.01659184  0.02703969  0.06281571]
25480	[-0.01659179  0.02588226  0.06443939]
25481	[-0.01659201  0.0247246   0.06604285]
25482	[-0.01659194  0.02356724  0.0676239 ]
25483	[-0.01659223  0.02240952  0.06917816]
25484	[-0.01659211  0.02125227  0.07070293]
25485	[-0.01659251  0.02009445  0.07219314]
25486	[-0.0165923   0.01893734  0.07364562]
25487	[-0.01659287  0.0177794   0.07505446]
25488	[-0.01659253  0.01662244  0.07641608]
25489	[-0.01659332  0.01546438  0.07772358]
25490	[-0.01659281  0.01430755  0.0789731 ]
25491	[-0.01659389  0.01314938  0.08015664]
25492	[-0.01659315  0.01199265  0.08127037]
25493	[-0.01659462  0.01083437  0.08230491]
25494	[-0.0165935   0.00967781  0.08325738]
25495	[-0.01659568  0.00851906  0.0841161 ]
25496	[-0.01659356  0.00736352  0.08488156]
25497	[-0.01659742  0.00620257  0.08553734]
25498	[-0.01659331  0.00505018  0.08609077]
25499	[-0.01659825  0.00388834  0.08652335]
25500	[-0.01659836  0.00271713  0.08682714]
25501	[-0.01658689  0.00164719  0.08707354]
25502	[-0.01659503  0.000583    0.0872076 ]
25503	[-0.01661237 -0.0006689   0.08708483]
25504	[-0.01659292 -0.00191814  0.08683474]
25505	[-0.01659981 -0.00306407  0.08653332]
25506	[-0.01659821 -0.0042224   0.08610032]
25507	[-0.01659965 -0.00538422  0.08554078]
25508	[-0.01659825 -0.00654457  0.08487622]
25509	[-0.01660004 -0.00770337  0.08409651]
25510	[-0.01659853 -0.00886503  0.08321928]
25511	[-0.01659981 -0.01002374  0.08224282]
25512	[-0.01659883 -0.01118489  0.08117968]
25513	[-0.01659947 -0.01234417  0.08003194]
25514	[-0.01659892 -0.01350474  0.07880976]
25515	[-0.01659917 -0.0146644   0.07751656]
25516	[-0.01659886 -0.01582463  0.07616082]
25517	[-0.01659891 -0.01698448  0.07474646]
25518	[-0.01659872 -0.01814451  0.07328042]
25519	[-0.01659866 -0.01930444  0.07176678]
25520	[-0.01659855 -0.02046436  0.07021111]
25521	[-0.01659842 -0.02162433  0.06861741]
25522	[-0.0165984  -0.02278418  0.06699009]
25523	[-0.0165982  -0.02394416  0.06533294]
25524	[-0.01659826 -0.02510397  0.06364939]
25525	[-0.016598   -0.02626394  0.06194294]
25526	[-0.01659814 -0.02742373  0.06021621]
25527	[-0.01659781 -0.02858369  0.05847239]
25528	[-0.01659805 -0.02974347  0.0567134 ]
25529	[-0.01659765 -0.03090341  0.05494218]
25530	[-0.01659798 -0.03206319  0.05315997]
25531	[-0.01659751 -0.03322311  0.05136954]
25532	[-0.01659793 -0.03438289  0.04957149]
25533	[-0.01659741 -0.0355428   0.0477685 ]
25534	[-0.01659788 -0.03670258  0.0459605 ]
25535	[-0.01659735 -0.03786247  0.04415026]
25536	[-0.01659782 -0.03902226  0.04233692]
25537	[-0.01659735 -0.04018213  0.04052357]
25538	[-0.01659772 -0.04134192  0.03870835]
25539	[-0.01659744 -0.04250179  0.036895  ]
25540	[-0.01659754 -0.04366158  0.03508035]
25541	[-0.01659765 -0.04482144  0.03326925]
25542	[-0.01659726 -0.04598123  0.0314567 ]
25543	[-0.01659801 -0.04714108  0.02964935]
25544	[-0.01659684 -0.04830087  0.02783967]
25545	[-0.01659855 -0.04946072  0.02603695]
25546	[-0.01659626 -0.0506205   0.02423019]
25547	[-0.01659924 -0.05178036  0.02243244]
25548	[-0.01659556 -0.05294013  0.02062807]
25549	[-0.01660002 -0.05409999  0.01883511]
25550	[-0.01659485 -0.05520255  0.01712043]
25551	[-0.01660066 -0.05630521  0.01541962]
25552	[-0.01659449 -0.05740773  0.01370524]
25553	[-0.0166007  -0.05851036  0.01200714]
25554	[-0.01659499 -0.05961283  0.01029212]
25555	[-0.01659953 -0.06071536  0.0085952 ]
25556	[-0.016597   -0.06181772  0.00687885]
25557	[-0.01659668 -0.06291999  0.00518042]
25558	[-0.01660165 -0.06402225  0.00346417]
25559	[-0.01658726 -0.06512409  0.00175765]
25560	[-1.6608028e-02 -6.6227563e-02  4.2122661e-05]
25561	[-1.7737070e-02  7.0750244e-02  3.6964702e-05]
25562	[-0.01776284  0.06962276  0.00158615]
25563	[-0.01774423  0.06849598  0.00312323]
25564	[-0.01775411  0.06736944  0.0046736 ]
25565	[-0.017749    0.06624275  0.0062067 ]
25566	[-0.01775076  0.06511599  0.00775549]
25567	[-0.01775156  0.06398907  0.00928941]
25568	[-0.01774886  0.06286217  0.0108369 ]
25569	[-0.01775279  0.06173518  0.01237425]
25570	[-0.01774808  0.06060823  0.01392247]
25571	[-0.01775317  0.05945284  0.01550332]
25572	[-0.01774796  0.05829524  0.01709651]
25573	[-0.01775307  0.05713759  0.01868653]
25574	[-0.01774819  0.05597999  0.02028487]
25575	[-0.01775276  0.05482235  0.02188202]
25576	[-0.01774858  0.05366476  0.02348696]
25577	[-0.01775236  0.05250712  0.0250921 ]
25578	[-0.01774901  0.05134954  0.0267046 ]
25579	[-0.01775197  0.05019191  0.02831826]
25580	[-0.01774942  0.04903434  0.02993883]
25581	[-0.01775164  0.04787673  0.03156109]
25582	[-0.01774978  0.04671917  0.03318969]
25583	[-0.01775139  0.04556156  0.03482012]
25584	[-0.01775007  0.04440401  0.03645611]
25585	[-0.01775121  0.04324641  0.03809368]
25586	[-0.01775031  0.04208887  0.03973573]
25587	[-0.01775109  0.04093128  0.0413787 ]
25588	[-0.01775051  0.03977375  0.0430247 ]
25589	[-0.01775104  0.03861618  0.0446705 ]
25590	[-0.01775067  0.03745866  0.04631749]
25591	[-0.01775103  0.0363011   0.04796261]
25592	[-0.01775082  0.03514358  0.04960661]
25593	[-0.01775106  0.03398604  0.05124649]
25594	[-0.01775095  0.03282853  0.05288237]
25595	[-0.01775113  0.03167101  0.05451125]
25596	[-0.01775109  0.0305135   0.05613258]
25597	[-0.01775122  0.02935602  0.05774331]
25598	[-0.01775125  0.02819848  0.05934222]
25599	[-0.01775133  0.02704105  0.06092612]
25600	[-0.01775143  0.02588348  0.06249307]
25601	[-0.01775147  0.02472612  0.06403968]
25602	[-0.01775164  0.0235685   0.06556329]
25603	[-0.01775164  0.02241122  0.06706026]
25604	[-0.0177519   0.02125354  0.0685271 ]
25605	[-0.01775183  0.02009635  0.06995992]
25606	[-0.01775224  0.01893858  0.0713543 ]
25607	[-0.01775206  0.01778151  0.07270617]
25608	[-0.01775265  0.01662363  0.0740101 ]
25609	[-0.01775233  0.01546668  0.07526185]
25610	[-0.01775316  0.0143087   0.07645499]
25611	[-0.01775266  0.01315183  0.07758517]
25612	[-0.01775377  0.01199378  0.07864506]
25613	[-0.01775306  0.01083693  0.07963049]
25614	[-0.01775454  0.00967879  0.08053299]
25615	[-0.01775341  0.00852211  0.08134985]
25616	[-0.01775567  0.00736329  0.08207007]
25617	[-0.01775336  0.00620811  0.08269569]
25618	[-0.01775741  0.00504633  0.08321023]
25619	[-0.01775365  0.00389348  0.08362177]
25620	[-0.01775549  0.00274297  0.0839254 ]
25621	[-0.01776456  0.00151347  0.08405577]
25622	[-0.01775867  0.00028478  0.08405989]
25623	[-0.01774569 -0.00080491  0.0840537 ]
25624	[-0.01776089 -0.00189301  0.08393001]
25625	[-0.01775708 -0.00306039  0.08362575]
25626	[-0.0177584  -0.0042232   0.08320993]
25627	[-0.01775749 -0.00538197  0.08268958]
25628	[-0.01775909 -0.00654157  0.08205331]
25629	[-0.01775766 -0.00770294  0.08131895]
25630	[-0.01775907 -0.00886174  0.08048303]
25631	[-0.01775802 -0.01002293  0.07955747]
25632	[-0.01775883 -0.01118222  0.07854369]
25633	[-0.01775821 -0.01234288  0.07745142]
25634	[-0.01775861 -0.01350256  0.0762836 ]
25635	[-0.0177582  -0.01466288  0.07504883]
25636	[-0.01775841 -0.01582276  0.0737505 ]
25637	[-0.01775809 -0.01698289  0.07239613]
25638	[-0.01775823 -0.01814287  0.07098921]
25639	[-0.01775793 -0.01930287  0.06953617]
25640	[-0.01775805 -0.0204629   0.06804039]
25641	[-0.01775775 -0.02162282  0.06650729]
25642	[-0.01775789 -0.02278287  0.06493998]
25643	[-0.01775758 -0.02394275  0.06334306]
25644	[-0.01775775 -0.02510279  0.06171923]
25645	[-0.01775741 -0.02626264  0.06007244]
25646	[-0.01775764 -0.02742266  0.05840489]
25647	[-0.01775725 -0.02858251  0.05672003]
25648	[-0.01775756 -0.02974251  0.05501955]
25649	[-0.01775711 -0.03090235  0.05330652]
25650	[-0.0177575  -0.03206233  0.05158209]
25651	[-0.01775699 -0.03322217  0.04984906]
25652	[-0.01775745 -0.03438212  0.04810804]
25653	[-0.0177569  -0.03554196  0.04636169]
25654	[-0.01775741 -0.0367019   0.04460998]
25655	[-0.01775685 -0.03786174  0.04285564]
25656	[-0.01775735 -0.03902165  0.04109788]
25657	[-0.01775686 -0.0401815   0.03933972]
25658	[-0.01775725 -0.04134139  0.03757941]
25659	[-0.01775695 -0.04250125  0.03582059]
25660	[-0.01775708 -0.04366111  0.03406024]
25661	[-0.01775716 -0.04482097  0.03230307]
25662	[-0.01775681 -0.04598083  0.03054428]
25663	[-0.01775751 -0.04714069  0.02879031]
25664	[-0.0177564  -0.04830052  0.02703391]
25665	[-0.01775803 -0.04946039  0.02528407]
25666	[-0.01775584 -0.0506202   0.02353019]
25667	[-0.01775871 -0.05178009  0.02178487]
25668	[-0.01775516 -0.05293988  0.02003305]
25669	[-0.01775946 -0.05409976  0.01829216]
25670	[-0.01775447 -0.05520234  0.0166272 ]
25671	[-0.01776008 -0.05630504  0.01497557]
25672	[-0.01775412 -0.05740761  0.01331071]
25673	[-0.01776011 -0.05851036  0.01166148]
25674	[-0.01775458 -0.059613    0.00999572]
25675	[-0.01775895 -0.06071582  0.00834731]
25676	[-0.0177565  -0.06181861  0.00667987]
25677	[-0.01775612 -0.0629216   0.00502942]
25678	[-0.01776089 -0.06402477  0.00336119]
25679	[-0.0177472  -0.06512667  0.00170356]
25680	[-1.7767761e-02 -6.6229768e-02  3.8026315e-05]
25681	[-1.8897545e-02  7.0752934e-02  3.8721708e-05]
25682	[-0.01892203  0.06962592  0.00154035]
25683	[-0.01890371  0.06849909  0.0030294 ]
25684	[-0.01891335  0.06737144  0.00453008]
25685	[-0.01890846  0.06624393  0.00601452]
25686	[-0.01891016  0.06511664  0.00751445]
25687	[-0.01891097  0.06398939  0.00900011]
25688	[-0.01890835  0.06286225  0.01049903]
25689	[-0.01891218  0.06173512  0.01198815]
25690	[-0.01890761  0.06060806  0.01348784]
25691	[-0.01891256  0.05945262  0.0150191 ]
25692	[-0.01890751  0.05829497  0.0165623 ]
25693	[-0.01891247  0.05713731  0.01810234]
25694	[-0.01890774  0.05597967  0.01965039]
25695	[-0.01891216  0.05482203  0.02119719]
25696	[-0.01890812  0.05366438  0.02275145]
25697	[-0.01891178  0.05250676  0.02430579]
25698	[-0.01890854  0.05134912  0.02586715]
25699	[-0.01891141  0.05019151  0.02742949]
25700	[-0.01890894  0.04903387  0.02899838]
25701	[-0.01891109  0.04787626  0.03056875]
25702	[-0.01890928  0.04671862  0.03214508]
25703	[-0.01891085  0.04556103  0.033723  ]
25704	[-0.01890958  0.0444034   0.03530607]
25705	[-0.01891067  0.04324581  0.03689044]
25706	[-0.01890981  0.04208818  0.03847888]
25707	[-0.01891057  0.04093061  0.04006792]
25708	[-0.01891001  0.03977298  0.0416596 ]
25709	[-0.01891052  0.03861541  0.04325071]
25710	[-0.01891017  0.0374578   0.0448426 ]
25711	[-0.01891053  0.03630024  0.04643226]
25712	[-0.01891032  0.03514264  0.04802038]
25713	[-0.01891057  0.03398507  0.04960401]
25714	[-0.01891045  0.03282749  0.05118324]
25715	[-0.01891065  0.03166992  0.05275508]
25716	[-0.01891059  0.03051236  0.05431902]
25717	[-0.01891077  0.02935478  0.05587196]
25718	[-0.01891073  0.02819726  0.05741281]
25719	[-0.01891092  0.02703966  0.05893825]
25720	[-0.01891089  0.02588218  0.0604466 ]
25721	[-0.01891111  0.02472454  0.06193422]
25722	[-0.01891107  0.02356712  0.06339891]
25723	[-0.01891135  0.02240944  0.06483656]
25724	[-0.01891127  0.02125209  0.06624448]
25725	[-0.01891165  0.02009435  0.067618  ]
25726	[-0.0189115   0.01893708  0.068954  ]
25727	[-0.01891202  0.01777926  0.07024714]
25728	[-0.01891177  0.01662209  0.07149391]
25729	[-0.01891247  0.01546418  0.0726883 ]
25730	[-0.01891209  0.0143071   0.07382651]
25731	[-0.01891301  0.01314911  0.07490189]
25732	[-0.01891247  0.01199207  0.07591046]
25733	[-0.01891364  0.01083405  0.07684507]
25734	[-0.01891291  0.00967698  0.07770204]
25735	[-0.01891442  0.00851888  0.07847331]
25736	[-0.01891324  0.00736209  0.07915726]
25737	[-0.01891564  0.00620293  0.07974277]
25738	[-0.01891308  0.00504846  0.08023456]
25739	[-0.01891703  0.00388614  0.08061641]
25740	[-0.01891536  0.00272569  0.08088885]
25741	[-0.01890939  0.00162568  0.08110069]
25742	[-0.01891473  0.00052098  0.08120503]
